Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FGFR1	GNAS	3	0.16427028250367265	1.191859652803195	0.24269034241173246
FGFR1	HIST1H2BD	2	0.0058939161457052325	4.758445321576658	0.0216375238849397
FGFR1	INPPL1	2	0.03478582938639147	3.015247773698937	0.07280695744145502
FGFR1	KMT2B	3	0.028487194979757335	2.3611564912922995	0.0624358920645295
FGFR1	KMT2C	3	0.09622152226410857	1.5731853329448027	0.1594209336990274
FGFR1	KRAS	39	0.07498429974541068	1.3387772795795825	0.13007898553710698
FGFR1	MDC1	2	0.05936883298556628	2.5262477062106763	0.10893640679014253
FGFR1	MEN1	2	0.45064368997559834	0.4357205469531631	0.5480594323192596
FGFR1	MST1R	2	0.011986580098029137	4.019701914442548	0.03414577011380867
FGFR1	MTAP	3	0.18316258384854273	1.1096728250955	0.2655230355765332
FGFR1	MYC	4	0.09978663497894649	1.2933136098482527	0.16394952731809662
FGFR1	NBN	3	0.0002814970725790817	5.379933698322928	0.003831796082137158
FGFR1	NKX3-1	2	0.0006185584785616683	10.0	0.006213849320665195
FGFR1	NOTCH1	2	0.06623324813733664	2.425817338032086	0.11830913948531757
FGFR1	NOTCH3	3	0.023193187865556422	2.488486245231276	0.0535498668599004
FGFR1	NSD3	13	2.1357698212577635e-22	10.0	5.813362046813989e-20
FGFR1	PBRM1	4	0.004578739647276682	2.8136686959898065	0.018946157833003796
FGFR1	PGR	2	0.03478582938639147	3.015247773698937	0.07280695744145502
FGFR1	PIK3C3	2	0.024484031014701133	3.3389591754152037	0.055735054273210544
FGFR1	PPP4R2	2	0.0018259905656880441	6.345183447187665	0.011295846399862402
FGFR1	PRKD1	2	0.024484031014701133	3.3389591754152037	0.055735054273210544
FGFR1	PTPRD	3	0.023193187865556422	2.488486245231276	0.0535498668599004
FGFR1	PTPRS	2	0.1550990179727803	1.6223897794878026	0.23195865691585876
FGFR1	RAD54L	2	0.008700125682268309	4.342519189660609	0.027828717627221968
FGFR1	RB1	3	0.10134838143645229	1.537509984106917	0.16594309604433152
FGFR1	RBM10	2	0.3327723865066674	0.8137526932557548	0.43034546635115634
FGFR1	RICTOR	2	0.10402389320048488	2.006298023900369	0.16949845311686762
FGFR1	SMAD4	11	0.4216590316599225	0.18028293820389601	0.5200006526360555
FGFR1	SOX17	3	0.0002814970725790817	5.379933698322928	0.003831796082137158
FGFR1	TEK	2	0.228725802687817	1.228139615387608	0.3187217669828284
FGFR1	TNFAIP3	2	0.008700125682268309	4.342519189660609	0.027828717627221968
FGFR1	TP53	33	0.1363645663468954	0.6852822143131958	0.21186731754249907
FGFR1	TSC1	2	0.029452435721275854	3.168142796100303	0.06401145345354098
FGFR1	TSC2	2	0.21932483617840948	1.2721136997446558	0.3077223278340178
FGFR1	WHSC1L1	17	1.5042252242023961e-24	7.521312526272	4.77675076752272e-22
FGFR1	YES1	3	0.003557956520397637	3.6367361504452074	0.01642752784377455
FGFR2	KRAS	7	0.2929707750453355	10.0	0.3882728843401664
FGFR2	TP53	5	0.6413431070647913	0.11767783368641759	0.7236315041417977
FGFR3	GNAS	2	0.07774278100909637	2.3049075896316324	0.13355091000061883
FGFR3	KRAS	10	0.9405695570234252	-1.0755844902964233	0.965223624406804
FGFR3	NOTCH4	2	0.004112308161996595	4.776981273014085	0.017673649213513186
FGFR3	PREX2	2	0.023316224986640082	3.3290349813816222	0.053718477236450915
FGFR3	RB1	2	0.05266801034721419	2.6434087731047136	0.09943340416195755
FGFR3	SMAD4	6	0.09249120494482949	1.2680731934450986	0.1543139893358568
FGFR3	TET1	2	0.0017784704027637899	5.517450681995155	0.011066402820906422
FGFR3	TP53	11	0.3464947269046668	0.6748358742151412	0.44209014709532934
FGFR3	WHSC1	9	3.50498632775556e-16	8.362820525534262	7.155179231946707e-14
FGFR4	FLT1	2	0.010823005054387316	3.9694794743932706	0.031905258840060804
FGFR4	GATA2	2	0.0008258587193787849	6.230566352782148	0.00750494187594457
FGFR4	HIST1H3E	2	0.0011511180711807406	5.907764691388598	0.008669026211948766
FGFR4	HIST3H3	2	0.0003332684542142362	7.232311900533977	0.0043202906477984105
FGFR4	IL7R	2	0.0035389796331098036	4.903388906896966	0.01636634917706767
FGFR4	KDR	2	0.002962167941836094	5.056268219646745	0.014896785885169135
FGFR4	KMT2B	2	0.0176187901578251	3.5682532582998623	0.04390104818750142
FGFR4	KMT2D	2	0.08838782983035838	2.200819009388096	0.14903387472281077
FGFR4	KRAS	12	0.35723467450184865	1.2058275484273173	0.45316320449457764
FGFR4	MSH2	2	0.0005530044507918943	6.646476889933861	0.0057178200338379274
FGFR4	MSH6	2	0.0035389796331098036	4.903388906896966	0.01636634917706767
FGFR4	NOTCH3	2	0.015191794852263183	3.690315500867385	0.03966939213135512
FGFR4	NSD1	7	4.0877851185524553e-13	8.32568022974847	6.148889404643641e-11
FGFR4	NUP93	2	0.0005530044507918943	6.646476889933861	0.0057178200338379274
FGFR4	PIK3C2G	3	0.00028196186468443447	5.036503333738988	0.003831796082137158
FGFR4	PTPRS	2	0.018890859486316438	3.5107849123400503	0.046310635279469235
FGFR4	RICTOR	2	0.01185304665454962	3.8945973194170893	0.033911658220540486
FGFR4	SMAD4	2	0.8552413394022144	-0.7943642480612385	0.8981369641784048
FGFR4	TERT	3	0.0006806405140454701	4.545791903440478	0.006571860098452545
FGFR4	TGFBR1	2	0.04225172943079367	2.8403348263259063	0.08432642647570412
FGFR4	TP53	11	0.19586500846303806	1.2626694107910525	0.28172229199162696
FGFR4	TP53BP1	3	3.0230562567175638e-05	6.366322214245816	0.0008683311338390751
FGFR4	TSC2	2	0.0288350658614277	3.1606215465522207	0.06296334106408173
FGFR4	VEGFA	2	0.007133654627764938	4.3140373092678965	0.024456850785935468
FGFR4	WT1	2	0.0019560315636849776	5.420589142742566	0.01194516711327279
FH	FLT3	2	0.002962167941836094	5.056268219646745	0.014896785885169135
FH	FUBP1	2	0.00039087906575611606	6.937727999531112	0.004804870408305289
FH	HIST3H3	2	0.00023537461421696844	7.523561956057013	0.0034497469099081836
FH	IKBKE	2	0.0008149478301057675	6.199017912962639	0.007450360790780587
FH	IL10	2	0.00011811242589600799	8.52443288577914	0.002257961961276193
FH	KMT2D	2	0.06549536457194134	2.492135783710003	0.11728430573095762
FH	KRAS	7	0.97933201668718	-1.5932658044523655	0.99358569531131
FH	MDC1	2	0.004508154748677081	4.7057146601817665	0.0187000091026402
FH	MDM4	2	0.00023537461421696844	7.523561956057013	0.0034497469099081836
FH	NUF2	2	0.00023537461421696844	7.523561956057013	0.0034497469099081836
FH	PARP1	2	0.0010826862159797896	5.935110469255977	0.008536047462814451
FH	PTPRT	3	0.0005103728876966593	4.736475465049589	0.005546181418391834
FH	RARA	2	0.003958883155951246	4.813507149039199	0.017487616784711994
FH	SETD2	2	0.01177725793430227	3.919304765982215	0.03388031674401268
FH	SMAD2	2	0.002515503244189179	5.194647430853544	0.01359037480509012
FH	SMAD4	2	0.7802626065640079	-0.5025676382570502	0.8387073197886856
FH	SMARCA4	2	0.03776067140976865	2.9611490710286423	0.07764028697058907
FH	SMYD3	2	0.00023537461421696844	7.523561956057013	0.0034497469099081836
FH	TP53	6	0.9195103484533885	-0.9486008474933558	0.9504378212946779
FLCN	GPS2	2	0.0005551767177711773	6.522690500252268	0.0057178200338379274
FLCN	KRAS	7	0.6236646222084216	0.423036007876735	0.7087210696905244
FLCN	NCOR1	4	6.472005707647057e-07	6.87826991766875	3.662770754941641e-05
FLCN	NOTCH3	2	0.005709803272355805	4.569195184862839	0.021124424274942252
FLCN	PRDM14	2	0.00041738480392256055	6.7865963618908065	0.004939485588450012
FLCN	PTPRS	2	0.007142508331600532	4.389672701523196	0.024456850785935468
FLCN	RECQL4	2	0.0029615222862453025	5.098909367901448	0.014896785885169135
FLCN	STAT5B	2	0.00041738480392256055	6.7865963618908065	0.004939485588450012
FLCN	TP53	5	0.8016798908147483	-0.47015570288949354	0.8549257940106532
FLT1	FLT3	3	0.00045337428427439784	4.77082904603249	0.00519451566689119
FLT1	HIST1H3E	3	5.825728707297753e-05	6.098032082960526	0.0013774246376119033
FLT1	IGF1R	2	0.006387879574291962	4.43155258606186	0.022863568970978618
FLT1	INPPL1	2	0.009227677243600711	4.107864033310061	0.02883773352268812
FLT1	IRS1	2	0.004035571425083905	4.848348397613063	0.01751505411220926
FLT1	KDM5A	2	0.014350186620237737	3.7267076888007673	0.03822258467906752
FLT1	KDR	2	0.007748330478887268	4.260747624213561	0.025527064563296613
FLT1	KMT2A	2	0.025002951862453597	3.252803734232542	0.056355233771997144
FLT1	KMT2B	2	0.043814791602685095	2.772663581329661	0.0868016204305269
FLT1	KMT2C	2	0.10397651936383695	2.009011241294969	0.16946957076809013
FLT1	KMT2D	3	0.045427082817197484	2.092018244595947	0.08871240361568188
FLT1	KRAS	19	0.32010848441287804	0.8706680485565166	0.4171676784370755
FLT1	MAP3K1	2	0.003049792706008334	5.112261156619127	0.01496361811806321
FLT1	MDC1	3	0.0008663373483116282	4.389672701523196	0.0076537624156866576
FLT1	MEN1	2	0.17280568812170014	1.5289025416005602	0.25307353101791535
FLT1	MSH2	2	0.0014745661279517404	5.850981854457862	0.009892746464051817
FLT1	MST1R	2	0.003049792706008334	5.112261156619127	0.01496361811806321
FLT1	MYC	2	0.22380527135460102	1.2683434856384823	0.31293320231479926
FLT1	NOTCH1	3	0.0010434650891579485	4.281874845366923	0.008536047462814451
FLT1	NOTCH3	2	0.03801675713219324	2.894734533302581	0.07777515524968381
FLT1	NOTCH4	2	0.009227677243600711	4.107864033310061	0.02883773352268812
FLT1	PBRM1	2	0.046831519651974116	2.7151908726325953	0.09080358423700273
FLT1	PIK3C2G	2	0.020440702187801422	3.42449782852791	0.04900967017847019
FLT1	PPARG	2	0.0008915068621602448	6.43682110697804	0.007803756851620152
FLT1	PPM1D	2	0.003049792706008334	5.112261156619127	0.01496361811806321
FLT1	PPP4R2	2	0.00044916466400888997	7.43769732628277	0.00519451566689119
FLT1	PREX2	3	0.0050863273647980154	3.378155885355025	0.02005466866936017
FLT1	PTPRD	3	0.003307264029471059	3.6227174227165744	0.01571431520569956
FLT1	PTPRS	3	0.004597326961927268	3.4356285940520905	0.018946157833003796
FLT1	PTPRT	2	0.040875786242692204	2.8324459030204348	0.0820962734234816
FLT1	RAF1	2	0.0014745661279517404	5.850981854457862	0.009892746464051817
FLT1	RB1	3	0.017348652021595218	2.671976254017398	0.04345525633454788
FLT1	RNF43	3	0.12974844986676734	1.3983801553252355	0.20397198554412602
FLT1	ROS1	2	0.012531447644028502	3.843067018777007	0.03489668825423762
FLT1	SDHA	2	0.009227677243600711	4.107864033310061	0.02883773352268812
FLT1	SETD2	2	0.040875786242692204	2.8324459030204348	0.0820962734234816
FLT1	SMAD3	2	0.03523999768397545	2.959752409994145	0.07333417270991384
FLT1	SMAD4	6	0.3867686399385186	0.3531580516921655	0.48588341667880713
FLT1	SMARCA4	6	1.611717922222904e-05	3.935010659851192	0.0005089823007417745
FLT1	TEK	2	0.07350564371402148	2.3210345085838555	0.1279020576771223
FLT1	TERT	2	0.03523999768397545	2.959752409994145	0.07333417270991384
FLT1	TP53	16	0.3519170977904073	0.478949263099037	0.44741061631894313
FLT1	TP53BP1	3	0.00013756141491632883	5.511313410335492	0.002510429378702757
FLT1	ZFHX3	3	0.0019756222146358688	3.9157687469549716	0.01200069774586464
FLT3	FUBP1	2	0.0005530044507918943	6.646476889933861	0.0057178200338379274
FLT3	H3F3C	2	0.0024342914809806484	5.227068908545921	0.013456876310720877
FLT3	HLA-B	2	0.0005530044507918943	6.646476889933861	0.0057178200338379274
FLT3	KMT2C	2	0.04407002367005067	2.8046758218617227	0.08710382271715408
FLT3	KMT2D	2	0.08838782983035838	2.200819009388096	0.14903387472281077
FLT3	KRAS	11	0.651597560992087	0.07384488652761706	0.7318749755479652
FLT3	MDC1	3	0.0001952614693892784	5.244711452642776	0.0031176384330422217
FLT3	NKX2-1	2	0.0024342914809806484	5.227068908545921	0.013456876310720877
FLT3	PARK2	2	0.002962167941836094	5.056268219646745	0.014896785885169135
FLT3	PIK3C2G	3	0.00028196186468443447	5.036503333738988	0.003831796082137158
FLT3	POLD1	2	0.0019560315636849776	5.420589142742566	0.01194516711327279
FLT3	RNF43	2	0.18346803289795172	1.51576499036213	0.26583099519510567
FLT3	ROS1	2	0.004836714593129683	4.63860046432323	0.019340594362519937
FLT3	SMAD4	5	0.17854444821012944	1.0013724704135352	0.25948641392552757
FLT3	SMARCA4	3	0.005216339663898545	3.424922088210688	0.02033696597360486
FLT3	TP53	12	0.060616781241275744	2.3923174227787602	0.1107690286365512
FLT3	TP53BP1	2	0.0019560315636849776	5.420589142742566	0.01194516711327279
FLT3	TRAF2	2	0.0015280757856587991	5.643856189774724	0.010180048007955357
FLT3	ZFHX3	2	0.010823005054387316	3.9694794743932706	0.031905258840060804
FLT4	GATA3	2	0.005709803272355805	4.569195184862839	0.021124424274942252
FLT4	GNAS	3	0.04879602893760541	2.0333285478517076	0.09350254824249163
FLT4	HGF	2	0.007273943213466202	4.345921728359537	0.024734003217235463
FLT4	KDM5A	2	0.020079158561585066	3.447539392513779	0.04872288483813972
FLT4	KDM6A	2	0.333291675291643	0.8234409677206661	0.43082207507169407
FLT4	KMT2A	2	0.034711091122410165	2.9736245845757026	0.07273042406733743
FLT4	KMT2C	2	0.13915682501232743	1.729779053572937	0.21486234785803984
FLT4	KMT2D	2	0.2541074762555476	1.1257797728014416	0.3459929333674869
FLT4	KRAS	21	0.6265065186965271	0.006258990471682289	0.7115261793898964
FLT4	MEN1	2	0.2259335867064125	1.2496341045193933	0.31542120109689464
FLT4	MTAP	2	0.22033313399506813	1.2756344426134274	0.3089853272609935
FLT4	NOTCH3	2	0.05236889710597026	2.615544463403516	0.09898829889475065
FLT4	NTRK1	2	0.012973051115735653	3.8287022172013083	0.03563381075326525
FLT4	PBRM1	2	0.06421334793529729	2.4359942182318726	0.11567711843623048
FLT4	PDGFRB	2	0.005709803272355805	4.569195184862839	0.021124424274942252
FLT4	PIK3C2G	2	0.028466452401285258	3.145323028209234	0.062414362073550646
FLT4	PIK3C3	2	0.009009219851446587	4.152395076884736	0.02856167535821891
FLT4	PIK3CA	3	0.017729482614258853	2.648196475862339	0.04411916526909169
FLT4	PPM1D	2	0.004321963292556459	4.833110088155084	0.018258937309868974
FLT4	PREX2	3	0.00839393282127911	3.0850870563727444	0.027178025930037243
FLT4	PTPRS	2	0.06421334793529729	2.4359942182318726	0.11567711843623048
FLT4	PTPRT	2	0.0562202419554087	2.5532536409938182	0.10474410137454893
FLT4	RBM10	2	0.15481614138588093	1.6275391710936447	0.23159619580258975
FLT4	RNF43	5	0.014791322119191966	2.011227255423254	0.038904147514877856
FLT4	SETD2	2	0.0562202419554087	2.5532536409938182	0.10474410137454893
FLT4	SMAD4	8	0.23002633100191416	0.5926830607641689	0.320087298418667
FLT4	TEK	4	0.0016715622129320586	3.262318605749207	0.010796214247592821
FLT4	TP53	18	0.5001753240395554	0.1601806826958844	0.5921420854561833
FLT4	TSC1	2	0.01091057446917876	3.98158796288612	0.03201400375853677
FLT4	YES1	3	0.0007699605648341983	4.47779505534218	0.007167906496078628
FLT4	ZFHX3	4	0.00019778299505334874	4.188218271643428	0.0031361437583345654
FOXA1	GNAS	2	0.01521236643203108	3.897061108559978	0.0396868491672705
FOXA1	KRAS	5	0.751548221902199	-0.0644591996347359	0.8136078856804867
FOXA1	NFKBIA	2	0.00016061197967285622	7.696098170955863	0.0027161481532841604
FOXA1	NKX2-1	3	3.0736979876917116e-06	7.8861320354417215	0.0001351481361357371
FOXA1	PRDM1	2	0.00022449671375382923	7.373300196608388	0.0033680399365272648
FOXA1	SMAD4	3	0.15215493938714045	1.6778441890611997	0.22863239577731198
FOXA1	TP53	5	0.4142941994313674	1.1205431673808068	0.5136415385803054
FOXL2	KRAS	2	0.7045531938739003	10.0	0.7789605524532328
FOXL2	TP53	2	0.48627317439038575	10.0	0.5800370335591496
FOXO1	KRAS	8	0.7924889608341199	-0.3886971071000634	0.8486075122007923
FOXO1	RB1	2	0.02788265179513446	3.2319467280496967	0.06134612689029583
FOXO1	SMAD4	2	0.7312764602894996	-0.3314990021604088	0.799077852612269
FOXO1	TP53	7	0.642947184341648	0.01776282617972985	0.7250120547833616
FOXO1	TRAF2	2	0.0008879673898895917	6.105908508571158	0.007784695706455377
FOXP1	KRAS	5	0.751548221902199	-0.0644591996347359	0.8136078856804867
FOXP1	MTAP	2	0.01681944969117281	3.8163661633525727	0.04252495616565783
FOXP1	RYBP	2	3.227712454155591e-05	9.698704666770345	0.0008927132917887433
FOXP1	SMAD4	3	0.15215493938714045	1.6778441890611997	0.22863239577731198
FOXP1	TP53	4	0.7397962109782501	-0.20549450020940735	0.8053085396975199
FUBP1	KRAS	5	0.41630367551440073	10.0	0.5146176058045663
FUBP1	PTPRT	2	0.0022683238114074044	5.509555098063133	0.012774721742809674
FUBP1	SMAD4	2	0.3441042866306429	1.0892431112766954	0.43943255191705877
FUBP1	TP53	5	0.16457043395889126	10.0	0.2426946853738448
FYN	KRAS	2	0.7045531938739003	10.0	0.7789605524532328
FYN	TP53	2	0.48627317439038575	10.0	0.5800370335591496
GATA1	KRAS	7	0.2929707750453355	10.0	0.3882728843401664
GATA1	SMAD4	3	0.220889657537174	1.261667570069888	0.3093862490768161
GATA1	TP53	6	0.3234746363779979	1.384822886231836	0.41955548480522714
GATA2	KMT2A	2	0.0019892105369849486	5.513946867180292	0.012032092517889911
GATA2	KMT2D	2	0.020248457096846556	3.666576266274808	0.0487962846235266
GATA2	KRAS	6	0.34925476623684076	10.0	0.44442124750885614
GATA2	PLCG2	2	0.00022449671375382923	7.373300196608388	0.0033680399365272648
GATA2	RECQL4	2	0.0016069962967278383	5.685624839726355	0.010558150381719913
GATA2	RNF43	2	0.04635460609033817	2.9816681772277427	0.09004892364271878
GATA2	SMAD4	2	0.4400789602523942	0.6730664922853835	0.5386930115572347
GATA2	STK11	2	0.0057424419574114436	4.671541066711884	0.021231434817958483
GATA2	TGFBR1	2	0.00910978086788678	4.306006099599189	0.02870535140068403
GATA2	TP53	4	0.7397962109782501	-0.20549450020940735	0.8053085396975199
GATA2	TRAF7	2	0.00047875598722727316	6.69261550169458	0.005293170644083353
GATA2	VEGFA	2	0.0014307384269931325	5.7796099315747	0.009768092483885127
GATA2	WT1	2	0.0003836195293793568	6.8861320354417215	0.004777275010745977
GATA2	ZFHX3	2	0.0021950683005982326	5.435067070238097	0.012738081630679694
GATA3	KRAS	6	0.8768409869182255	-0.8058044704942042	0.9142690772025861
GATA3	PIK3CA	2	0.0129668678930548	3.9113365006397105	0.03563381075326525
GATA3	RET	2	0.002047148540364803	5.40109830832097	0.012308874025990124
GATA3	RNF43	2	0.0799548017246008	2.3948596173412136	0.13683282834066413
GATA3	SMAD4	2	0.6056095259250556	0.08582305031298905	0.693442317745917
GATA3	TGFBR2	2	0.042318152129594604	2.9431376630443236	0.08437061652346102
GATA3	TP53	6	0.5451410368148171	0.3819575525374466	0.6325672282650212
GATA3	ZFHX3	2	0.004035571425083905	4.848348397613063	0.01751505411220926
GLI1	KMT2A	2	0.014808820949214816	3.6977949968855284	0.038904147514877856
GLI1	KMT2C	2	0.06451009923817928	2.4540684338702046	0.11588366152316193
GLI1	KMT2D	3	0.021961816676613535	2.5660445925242366	0.05161749347184333
GLI1	KRAS	14	0.5130906208224595	0.42488528523519103	0.6032139014029573
GLI1	PTPRD	2	0.02273855830073349	3.339739371003823	0.05268488011633264
GLI1	RNF43	2	0.2518958781110641	1.1650592462704963	0.34371851021313976
GLI1	SMAD4	5	0.3303235521211069	0.5385072245127055	0.4280501981238375
GLI1	TP53	15	0.02438545282278702	2.718007436462322	0.05562509735285283
GLI1	WT1	2	0.0029840482572635863	5.070038776306418	0.014896785885169135
GNA11	KDM5C	2	0.0002571826803046786	7.882643049361842	0.003665975562647239
GNA11	KRAS	3	0.5912836941989121	10.0	0.6785339482113997
GNA11	TP53	2	0.7808957935471282	-0.20511442990461237	0.8387073197886856
GNAS	HGF	2	0.034221647904750185	3.0870137532962416	0.07183655505822698
GNAS	INPPL1	3	0.006350991017456043	3.334575471170565	0.022863568970978618
GNAS	IRF4	2	0.01521236643203108	3.897061108559978	0.0396868491672705
GNAS	JAK2	2	0.05008856530522905	2.7226459228491393	0.09537183187364733
GNAS	KDM5A	3	0.012227905064031996	2.9168371379530575	0.03449886739684447
GNAS	KDM5C	2	0.09826857588575538	2.080711799259259	0.16201418510613722
GNAS	KDM6A	4	0.2715929578565191	0.6575813793248536	0.36510473826619544
GNAS	KLF4	3	0.003634004677410864	3.698943301617667	0.01671115907971078
GNAS	KMT2B	2	0.22865979904434144	1.2342515052047647	0.3187074887435883
GNAS	KMT2C	2	0.43899174062772917	0.4702625403519676	0.5386930115572347
GNAS	KMT2D	3	0.37376277527025215	0.5018287068071725	0.4723475621146941
GNAS	KRAS	40	0.995215708114276	-1.111243333116716	1.0
GNAS	LATS2	2	0.07774278100909637	2.3049075896316324	0.13355091000061883
GNAS	MDM2	3	0.020420944403676693	2.5922031434774153	0.04900967017847019
GNAS	MEN1	2	0.6071033927529883	-0.010169632273075754	0.6947353339291454
GNAS	MYC	2	0.6993782203621333	-0.27095492167355717	0.7780548671837201
GNAS	MYCN	3	0.0006667457749375695	4.92492451843878	0.00647277494711258
