Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARID5B	PTPRT	5	0.08892463132931813	1.1991336282048697	0.18474383447417667
ARID5B	RAC1	2	0.1224135479247398	1.835057850847452	0.21906438999815367
ARID5B	RAD21	2	0.21609891432784104	1.2803159052149924	0.30689944409471026
ARID5B	RAD52	2	0.07606747618364762	2.270385183221525	0.17043516386915408
ARID5B	RBM10	8	0.01800519461739706	1.4718522978451363	0.08496456134682924
ARID5B	RECQL4	4	0.07862025384680839	1.427755142273579	0.17329527855144
ARID5B	REST	2	0.00254685916841352	5.402301511351382	0.03356770298187128
ARID5B	RET	4	0.05556022961345549	1.6114964303361219	0.14526436512841212
ARID5B	RICTOR	4	0.02139572186142093	2.0836251550480918	0.09244913927862689
ARID5B	SDHA	5	0.04771425017397909	1.4844327272102684	0.13506668074838538
ARID5B	SLFN11	2	0.006913288847178741	4.400167872745743	0.05432099059354698
ARID5B	SLX4	2	0.09586281942593254	2.061056110204189	0.1920774498382749
ARID5B	SMARCA4	8	0.015288831008186706	1.5198588058163396	0.07921734725656207
ARID5B	SMARCD1	2	0.015637274263727397	3.6603525096709206	0.07990287045026026
ARID5B	SMO	3	0.028312826234927934	2.3450117080004036	0.10498293000901639
ARID5B	SOX2	2	0.037708940011590926	2.8898170822495772	0.12079124551799303
ARID5B	SOX9	2	0.07135280581316059	2.327687364176047	0.16523859046148223
ARID5B	SPRED1	2	0.04537360952755121	2.727920454563199	0.13145054699847034
ARID5B	STAT3	2	0.024122431806505907	3.279699859498065	0.09766108320179703
ARID5B	STK11	5	0.5875109223799415	-0.02267056118907365	0.6328277452606447
ARID5B	SUZ12	2	0.030610453466662555	3.0718198634978386	0.10872653198809314
ARID5B	TBX3	4	0.033922658650639474	1.860558223141318	0.11471844725771463
ARID5B	TCF3	2	0.07135280581316059	2.327687364176047	0.16523859046148223
ARID5B	TEK	2	0.19786403239009623	1.3699607913091638	0.2906734439894435
ARID5B	TERT	8	0.0052093169089353405	1.8196546824028292	0.047718225481976025
ARID5B	TGFBR1	2	0.13350051350972422	1.7534426397083107	0.2296469347649235
ARID5B	TMEM127	2	0.0015440366368884074	5.987974524296153	0.026131398458136466
ARID5B	TP53	22	0.211798340967787	0.5077531012819408	0.3033450311369524
ARID5B	TP63	2	0.17985855919360647	1.4652489452326114	0.2748397040950302
ARID5B	TRAF7	2	0.062234755022722375	2.449417830009278	0.15391180739997443
ARID5B	TSC1	2	0.062234755022722375	2.449417830009278	0.15391180739997443
ARID5B	U2AF1	3	0.038135479202568386	2.163054151063194	0.12114170148338399
ARID5B	UPF1	2	0.037708940011590926	2.8898170822495772	0.12079124551799303
ARID5B	WT1	2	0.1739192777528139	1.4983959421964466	0.26923843190033614
ARID5B	ZFHX3	3	0.23385375024809002	0.9187816497315127	0.32255292916221207
ASXL1	ASXL2	5	0.009443695343498745	2.1280000510614934	0.06325070980954343
ASXL1	ATM	7	0.11006885223185403	0.8876799916426837	0.20648584837332404
ASXL1	ATR	4	0.09185410113767545	1.3268353830746444	0.1877482531733551
ASXL1	ATRX	2	0.6830219032527185	-0.22517053440517984	0.7175312340979617
ASXL1	AURKA	2	0.07326104562784903	2.328807567272255	0.16731090936419163
ASXL1	AXIN1	3	0.06404600824771362	1.835807497547036	0.1557700960958538
ASXL1	B2M	2	0.10580833338573017	1.9848780268322732	0.20225954851518899
ASXL1	BARD1	2	0.30829600917861794	0.89559528692735	0.3886150101751571
ASXL1	BCL2L1	5	7.633185563866981e-06	4.840103504397316	0.000727840369963091
ASXL1	BCOR	4	0.20976084835063685	0.8303245781865237	0.3012219886589622
ASXL1	BLM	2	0.10580833338573017	1.9848780268322732	0.20225954851518899
ASXL1	BRAF	3	0.6408225867455459	-0.12383628502417438	0.6802296892764504
ASXL1	BRCA1	2	0.41534060595821354	0.5370280236574542	0.4816801257943514
ASXL1	BRCA2	4	0.06932220249465482	1.4806429851306486	0.1623016014970304
ASXL1	BRD4	2	0.20854768476273772	1.3179301970147703	0.3001674942264934
ASXL1	BRIP1	3	0.11558162697885477	1.4361852741450425	0.21234196428407304
ASXL1	CARD11	4	0.2502747538555394	0.71090329758001	0.33702511906790816
ASXL1	CBL	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
ASXL1	CCND1	2	0.3674629490546363	0.6895651957203686	0.440003743331466
ASXL1	CCND2	2	0.13231022486991798	1.7712006422305149	0.2287268838081162
ASXL1	CCND3	2	0.22835195464176386	1.2233642604037729	0.31780041100230255
ASXL1	CCNE1	4	0.15090588220844617	1.0384741478146355	0.24671162099762875
ASXL1	CDK12	3	0.21966662071409718	0.9587565394208772	0.3105007923576368
ASXL1	CDK4	3	0.5097091647743599	0.1721880529508814	0.5638792536026251
ASXL1	CDKN2A	15	0.1913080759478501	0.4557838416221528	0.28473062094749985
ASXL1	CDKN2Ap14ARF	8	0.6242249325571613	-0.09218915990346943	0.6654703315400576
ASXL1	CDKN2Ap16INK4A	9	0.4774502914275512	0.10876273715946735	0.5355987527695977
ASXL1	CDKN2B	6	0.8344232844519819	-0.4886441636411215	0.8525574457802471
ASXL1	CEBPA	3	0.19183453061406366	1.0648003300202906	0.2852580615348959
ASXL1	CHEK1	2	0.013401899980053995	3.9209763519120555	0.0741871323507486
ASXL1	CIC	3	0.17162995328395314	1.1494712608007174	0.2668415358562288
ASXL1	CREBBP	2	0.5631205220463599	0.10942920779224234	0.6105191746611134
ASXL1	CRLF2	2	0.1233090557515648	1.839039628378543	0.219869971406999
ASXL1	CSF1R	2	0.2883234889926752	0.971058306449613	0.3708927420871334
ASXL1	CSF3R	4	0.001584576494833699	3.290470663365765	0.026474784970444577
ASXL1	CTNNB1	3	0.36650602975066005	0.5164926431946568	0.439163933708977
ASXL1	DDR2	4	0.06588434782901643	1.5078522054687309	0.15817361920774084
ASXL1	DICER1	2	0.4247140925995314	0.5082777662982791	0.4899693184381058
ASXL1	DIS3	2	0.3771617423298969	0.6578042909051324	0.44876533368016486
ASXL1	DNMT1	2	0.25829406113361486	1.0918936842210425	0.34426325823415616
ASXL1	DNMT3A	2	0.2683042259908519	1.0505217755791663	0.353004432905408
ASXL1	DNMT3B	7	2.4192685146727552e-05	3.3692338096657193	0.0017350050682557788
ASXL1	DOT1L	3	0.27016171998833416	0.7891921382719043	0.3546625643438089
ASXL1	DROSHA	2	0.5551705171609903	0.13154479485258264	0.6033880881650191
ASXL1	DUSP4	3	0.06404600824771362	1.835807497547036	0.1557700960958538
ASXL1	E2F3	2	0.058496483986662816	2.5367025840403365	0.14973368116365887
ASXL1	EGFR	15	0.7952167768100664	-0.3016556998611012	0.8167639012962572
ASXL1	EIF1AX	2	0.1792636014385154	1.4721153353036522	0.2743950496057405
ASXL1	EIF4A2	2	0.11447005038144029	1.9101533826175194	0.21125347319876533
ASXL1	EP300	2	0.5551705171609903	0.13154479485258264	0.6033880881650191
ASXL1	EPAS1	3	0.007811482914855835	3.1491458211835996	0.05761724732295929
ASXL1	EPHA3	5	0.16079169136894722	0.875477642977057	0.2560566655033389
ASXL1	EPHA5	5	0.19251250673923942	0.7761988554110838	0.2860895756046736
ASXL1	EPHB1	3	0.2775048452468877	0.7664246580027221	0.36166553773561577
ASXL1	ERBB3	2	0.16014512499205022	1.5845995129117463	0.25540544711961016
ASXL1	ERBB4	7	0.009160312650155928	1.7429643347876493	0.062139595833222074
ASXL1	ERCC4	2	0.21842818788540302	1.269896399939412	0.30931645288934034
ASXL1	ERCC5	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
ASXL1	ETV1	3	0.15211529207698019	1.2391394961736009	0.24812156791503945
ASXL1	FANCA	3	0.08818152782537352	1.622706354902942	0.1837228237144638
ASXL1	FAT1	6	0.19243771272247018	0.7002951474479385	0.2860035377439241
ASXL1	FGF19	3	0.18502952369513623	1.0925040102844517	0.27894933742383515
ASXL1	FGF3	4	0.06588434782901643	1.5078522054687309	0.15817361920774084
ASXL1	FGF4	5	0.016206993700301067	1.914270125974116	0.08159475496554434
ASXL1	FGFR1	4	0.100066129301617	1.2788131097864779	0.19718596352568904
ASXL1	FGFR4	3	0.09877491969450274	1.5452958044413745	0.19542527509842292
ASXL1	FLT1	3	0.28487035105842273	0.7439880319958458	0.3681043435382352
ASXL1	FLT3	5	0.006024265353828421	2.3015876466031866	0.05108251057792887
ASXL1	FLT4	6	0.010154733166285656	1.874922012297788	0.06538666876141705
ASXL1	FOXA1	7	0.07645325340482421	1.03128457853245	0.17096800077646163
ASXL1	FOXL2	3	0.03995947935026222	2.1397329719673457	0.1242370908728427
ASXL1	FOXO1	5	0.00012695329435153375	3.734799926948092	0.005610142315665036
ASXL1	FUBP1	2	0.1233090557515648	1.839039628378543	0.219869971406999
ASXL1	GATA1	4	0.02373104239997257	2.0265534190413166	0.09695324312532684
ASXL1	GATA2	4	0.002728959651942029	3.040373139423977	0.03482924477175568
ASXL1	GATA3	3	0.059647919783630377	1.8823396370826753	0.1510158627281891
ASXL1	GLI1	5	0.05613799780264513	1.388971394898769	0.1461409848203905
ASXL1	GRIN2A	3	0.5937589871540128	-0.017350267121489914	0.6382376461580558
ASXL1	GSK3B	2	0.058496483986662816	2.5367025840403365	0.14973368116365887
ASXL1	H3C13	2	0.022203015828368013	3.4341111447214794	0.0942527389837674
ASXL1	H3C14	2	0.027285031800336534	3.2407463386320092	0.1033177149775958
ASXL1	HGF	3	0.46109495097862285	0.28436994604689486	0.5214875591871427
ASXL1	HIST1H3B	2	0.097339706059984	2.0636042383926845	0.19385474202097186
ASXL1	HLA-B	2	0.03278622556030245	3.070101249807196	0.11269432729653106
ASXL1	HNF1A	2	0.15074179745001715	1.644219086277931	0.24657436182869816
ASXL1	ICOSLG	2	0.022203015828368013	3.4341111447214794	0.0942527389837674
ASXL1	IDH1	2	0.05155930725167214	2.6529013293777317	0.1398463582106652
ASXL1	IGF1R	6	0.0002832091682661172	3.0161033081839177	0.009452378034802809
ASXL1	IKZF1	7	0.005542607962568178	1.8933281451674568	0.049127331639940514
ASXL1	IL7R	4	0.14099856617713372	1.0794905936606822	0.23748528440660863
ASXL1	INHBA	5	0.019901757616841827	1.8311402322147818	0.08949181687385509
ASXL1	INPP4B	2	0.44323459754350264	0.45235709287702724	0.5059687426853122
ASXL1	INPPL1	3	0.06859127683756336	1.7906845602691226	0.16163533646564038
ASXL1	INSR	2	0.1792636014385154	1.4721153353036522	0.2743950496057405
ASXL1	IRS2	3	0.12735290105483282	1.3676056692820067	0.2239193694528408
ASXL1	JAK2	3	0.17829337076220736	1.1207210034415425	0.27354532929795217
ASXL1	JAK3	2	0.18895512962950048	1.418920933766072	0.28230264986355613
ASXL1	JUN	3	0.012774637680073702	2.8474187879173245	0.07254176907741902
ASXL1	KDM5C	4	0.15090588220844617	1.0384741478146355	0.24671162099762875
ASXL1	KDM6A	3	0.11558162697885477	1.4361852741450425	0.21234196428407304
ASXL1	KDR	6	0.01772554244339242	1.6811521463920793	0.08443917638872858
ASXL1	KEAP1	10	0.3230923613896797	0.31465690913517713	0.4021722833189065
ASXL1	KIT	4	0.08018551619435514	1.4018084148693175	0.17518263348256882
ASXL1	KLF4	2	0.0810484568678737	2.2349755507740614	0.17622625031972794
ASXL1	KMT2A	2	0.4058954200310113	0.5663326818813149	0.4733605104953919
ASXL1	KMT2B	6	0.03775801804857605	1.4036622729794475	0.12081566414068431
ASXL1	KMT2C	4	0.2562086059148452	0.6945548431158534	0.34253569691605157
ASXL1	KMT2D	7	0.01665722010459715	1.5571714346736505	0.08245507063191207
ASXL1	KNSTRN	3	0.0025296598804898786	3.8531895757752723	0.03344882302913375
ASXL1	KRAS	16	0.5667617381636193	-0.01626761349203665	0.6137591924255715
ASXL1	LATS2	2	0.2783163909343098	1.0102631177596786	0.3620932596785522
ASXL1	LZTR1	3	0.005272729781630494	3.391596615848508	0.047824368598549494
ASXL1	MAP3K1	3	0.06859127683756336	1.7906845602691226	0.16163533646564038
ASXL1	MAP3K13	2	0.15074179745001715	1.644219086277931	0.24657436182869816
ASXL1	MAPKAP1	3	0.005272729781630494	3.391596615848508	0.047824368598549494
ASXL1	MCL1	4	0.044450714799683766	1.7132994034968358	0.13028892672791512
ASXL1	MDC1	3	0.2555556476245978	0.8357612343380376	0.34174371556483374
ASXL1	MDM2	4	0.4589355676324951	0.23140869520368448	0.5194078359142719
ASXL1	MED12	5	0.06132660788713349	1.3490076289436466	0.15293659664294992
ASXL1	MEN1	2	0.1233090557515648	1.839039628378543	0.219869971406999
ASXL1	MET	6	0.19243771272247018	0.7002951474479385	0.2860035377439241
ASXL1	MGA	7	0.011515145744524159	1.6728538864691926	0.0693028701221451
ASXL1	MLH1	4	0.001584576494833699	3.290470663365765	0.026474784970444577
ASXL1	MLL2	2	0.21842818788540302	1.269896399939412	0.30931645288934034
ASXL1	MLL3	3	0.02709832151882797	2.383643879373778	0.1030418089656624
ASXL1	MSH6	5	0.0035898812003583537	2.4978860438968793	0.03993344680648382
ASXL1	MTAP	2	0.5307335893972548	0.19985750751914305	0.5822313974947199
ASXL1	MTOR	2	0.4058954200310113	0.5663326818813149	0.4733605104953919
ASXL1	MYC	3	0.6788815729591035	-0.2116431802447558	0.7137588800891949
ASXL1	NBN	2	0.3868025615249382	0.6266962590303377	0.4570713784688668
ASXL1	NCOA3	3	0.04736461467431523	2.031364170909335	0.1343578485481916
ASXL1	NCOR1	2	0.3577101982252306	0.7220076913856562	0.4314752595917776
ASXL1	NEGR1	3	0.02709832151882797	2.383643879373778	0.1030418089656624
ASXL1	NF1	7	0.1439073228309549	0.7750372017848757	0.2400937886454642
ASXL1	NFE2L2	2	0.2883234889926752	0.971058306449613	0.3708927420871334
ASXL1	NFKBIA	4	0.49485953664132903	0.15969748523505076	0.5514004843908288
ASXL1	NKX2-1	5	0.637021489785379	-0.1182260814606255	0.6768103399006616
ASXL1	NKX3-1	3	0.07811109370334787	1.7043369213643054	0.1728165785775523
ASXL1	NOTCH1	2	0.4704115803814569	0.3721424234667738	0.5296169044755725
ASXL1	NOTCH2	5	0.019901757616841827	1.8311402322147818	0.08949181687385509
ASXL1	NOTCH3	4	0.1662611395146735	0.9789059683653757	0.2615282686930493
ASXL1	NOTCH4	5	0.025638499324630873	1.726905089637588	0.10043550539737937
ASXL1	NSD1	5	0.009443695343498745	2.1280000510614934	0.06325070980954343
ASXL1	NTRK1	2	0.6507408619066252	-0.13396917061478833	0.6889431137378182
ASXL1	NTRK2	3	0.07328069548695731	1.7468866520888355	0.16731090936419163
ASXL1	NTRK3	5	0.16079169136894722	0.875477642977057	0.2560566655033389
ASXL1	PAK1	4	0.01544453214443122	2.2337364357175633	0.07958554012619833
ASXL1	PAK7	2	0.5709716949274286	0.08762527424397629	0.6177253858761652
ASXL1	PARK2	4	0.027677477708376072	1.9510903995190536	0.10405182368153376
ASXL1	PARP1	4	0.014048053759366607	2.2788593729954765	0.07603559637904696
ASXL1	PAX5	2	0.20854768476273772	1.3179301970147703	0.3001674942264934
ASXL1	PBRM1	3	0.21966662071409718	0.9587565394208772	0.3105007923576368
ASXL1	PDCD1	3	0.04736461467431523	2.031364170909335	0.1343578485481916
ASXL1	PDGFRA	2	0.663947699287239	-0.17108732702584015	0.7004933805283955
ASXL1	PGR	2	0.43401298776320396	0.48006077314118867	0.49812971334840317
ASXL1	PIK3C2G	2	0.663947699287239	-0.17108732702584015	0.7004933805283955
ASXL1	PIK3C3	2	0.2783163909343098	1.0102631177596786	0.3620932596785522
ASXL1	PIK3CA	5	0.14374812236293136	0.9350825233186615	0.24002929863778738
ASXL1	PIK3CG	4	0.2681670119039755	0.6623536713657072	0.3530022692183384
ASXL1	PIK3R3	2	0.03278622556030245	3.070101249807196	0.11269432729653106
ASXL1	PLCG2	3	0.12735290105483282	1.3676056692820067	0.2239193694528408
ASXL1	PLK2	3	0.021660493995132896	2.5225966197607828	0.09319313405466324
ASXL1	PMS1	2	0.14145908603088242	1.7063451502135318	0.23781425687337324
ASXL1	PMS2	5	0.009443695343498745	2.1280000510614934	0.06325070980954343
ASXL1	POLD1	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
ASXL1	POLE	5	0.03608582022994792	1.5827412608044777	0.11824830733627657
ASXL1	PPP2R1A	2	0.1792636014385154	1.4721153353036522	0.2743950496057405
ASXL1	PRDM1	2	0.14145908603088242	1.7063451502135318	0.23781425687337324
ASXL1	PRDM14	3	0.06859127683756336	1.7906845602691226	0.16163533646564038
ASXL1	PREX2	6	0.014869483565000195	1.7430899398149295	0.07831523551816659
ASXL1	PRKD1	4	0.09185410113767545	1.3268353830746444	0.1877482531733551
ASXL1	PTEN	4	0.0959176147029536	1.3026367562786023	0.19209627604395807
ASXL1	PTPRD	7	0.19349136867121736	0.6416177175787253	0.2870779237133775
ASXL1	PTPRT	9	0.013688679990273327	1.4097438262663173	0.07503835103979792
ASXL1	RAC1	3	0.07328069548695731	1.7468866520888355	0.16731090936419163
ASXL1	RAD21	4	0.0501002727758088	1.6517092713794672	0.13822545022855406
ASXL1	RAD50	4	0.00499731561455854	2.7618402628052356	0.04689163850884378
ASXL1	RASA1	6	0.0013943343732189235	2.5219151481709265	0.02462087560430911
ASXL1	RB1	6	0.14908839474940017	0.8259357563060303	0.24494695734927902
ASXL1	RBM10	10	0.0475998355483268	1.0015941383289269	0.13481044455412167
ASXL1	RECQL4	6	0.046781724055284565	1.3210508099464413	0.13321503125728573
ASXL1	REL	2	0.04494693904166618	2.779153378705245	0.13103586707352127
ASXL1	RET	3	0.42523939123232485	0.36965001572142553	0.49029336439268845
ASXL1	RFWD2	2	0.16014512499205022	1.5845995129117463	0.25540544711961016
ASXL1	RICTOR	3	0.2555556476245978	0.8357612343380376	0.34174371556483374
ASXL1	RIT1	2	0.24829333866622785	1.1344434149455722	0.3350379703093284
ASXL1	RNF43	2	0.11447005038144029	1.9101533826175194	0.21125347319876533
ASXL1	RPTOR	3	0.08307917453688057	1.6629650127224291	0.1785089537941734
ASXL1	RUNX1	3	0.019191163428629743	2.5973212639755365	0.08774569470251731
ASXL1	SDHA	5	0.22632893993783051	0.6826494712191813	0.31601842250940737
ASXL1	SDHB	2	0.038681546674763985	2.917377709385432	0.12215669700730834
ASXL1	SETD2	9	0.0004577436568905485	2.221645491451325	0.012660527688944037
ASXL1	SF3B1	3	0.10425868154272908	1.5080385240706133	0.20093124403446705
ASXL1	SMAD4	4	0.29239462748045447	0.5998391962950071	0.3743544816450465
ASXL1	SMARCA4	12	0.006109622502961984	1.3951705364024642	0.05138154577025172
ASXL1	SMO	3	0.09341464274489346	1.5835015435928763	0.18974411382626125
ASXL1	SOS1	2	0.0890806708899678	2.1467897352961693	0.1848770370505739
ASXL1	SOX17	2	0.2883234889926752	0.971058306449613	0.3708927420871334
ASXL1	SOX9	2	0.16014512499205022	1.5845995129117463	0.25540544711961016
ASXL1	SPEN	4	0.07285223427164142	1.4539103909231341	0.1666968272260447
ASXL1	SRC	2	0.07326104562784903	2.328807567272255	0.16731090936419163
ASXL1	STAT5A	2	0.07326104562784903	2.328807567272255	0.16731090936419163
ASXL1	STK11	10	0.29728905794270744	0.354057872208026	0.3786245941879675
ASXL1	TBX3	5	0.04885686092991946	1.4509091883216194	0.13634004472199288
ASXL1	TERT	4	0.6806016110923545	-0.20672453349778946	0.7153882913761085
ASXL1	TET1	3	0.15211529207698019	1.2391394961736009	0.24812156791503945
ASXL1	TET2	5	0.006024265353828421	2.3015876466031866	0.05108251057792887
ASXL1	TGFBR1	2	0.2783163909343098	1.0102631177596786	0.3620932596785522
ASXL1	TGFBR2	2	0.3577101982252306	0.7220076913856562	0.4314752595917776
ASXL1	TOP1	4	0.001919001726382007	3.202284847887873	0.029152945481006692
ASXL1	TP53	38	0.03625940235393068	0.8059045290687112	0.11848674918260303
ASXL1	TP53BP1	4	0.007354932620087128	2.582784847415786	0.055696749259496484
ASXL1	TP63	2	0.3577101982252306	0.7220076913856562	0.4314752595917776
ASXL1	TRAF2	3	0.009308344407817191	3.041508728314878	0.0627289385237133
ASXL1	TSC1	3	0.02709832151882797	2.383643879373778	0.1030418089656624
ASXL1	TSC2	2	0.39638163374730395	0.5962141587877636	0.4651431152446176
ASXL1	TSHR	3	0.08307917453688057	1.6629650127224291	0.1785089537941734
ASXL1	U2AF1	2	0.34790776004776724	0.7551624321387436	0.4231192353543248
ASXL1	VEGFA	2	0.16965642060484282	1.5272897348240826	0.26473377759986766
ASXL1	WHSC1	3	0.03320020317460469	2.256662323421194	0.1133689980288882
ASXL1	WHSC1L1	3	0.059647919783630377	1.8823396370826753	0.1510158627281891
ASXL1	WT1	4	0.03199629944486611	1.8792371495934828	0.11131292252915907
ASXL1	XPO1	2	0.20854768476273772	1.3179301970147703	0.3001674942264934
ASXL1	ZFHX3	4	0.28630346743898727	0.6152399283993217	0.36912482852065204
ASXL1	ZRSR2	2	0.10580833338573017	1.9848780268322732	0.20225954851518899
ASXL2	ATM	10	0.002992225876501482	1.701210182800733	0.03652204255683351
ASXL2	ATR	3	0.20624108946109485	1.0091302308513583	0.29832690596724326
ASXL2	ATRX	2	0.6310351699508043	-0.07847405802308483	0.6713773102475085
ASXL2	AXIN1	2	0.20678549360335452	1.3248396903072657	0.29849419865558846
ASXL2	B2M	2	0.08994614743672849	2.1314508536276766	0.18581009878293234
ASXL2	BCOR	3	0.3658616653772897	0.5192413432920712	0.43871192991136176
ASXL2	BRAF	4	0.34109702632655453	0.4848191847306433	0.41759681511641905
ASXL2	BRCA1	5	0.008078817722557865	2.188359893738085	0.058538726625774355
ASXL2	BRCA2	2	0.42132749095442734	0.5187854241166728	0.4870214304332525
ASXL2	BRD4	2	0.18018801882352883	1.4645230609199955	0.27492546522267436
