Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	0.0342450021823671	0.0640546576965362	0	0	30.975155279503102	104.51682262493934	AXL
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	0.0342450021823671	0.0640546576965362	0	0	30.975155279503102	104.51682262493934	RTEL1
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	1/30	0.035405587532064	0.0654371126708684	0	0	29.90554722638681	99.91101302805887	RTEL1
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	1/30	0.035405587532064	0.0654371126708684	0	0	29.90554722638681	99.91101302805887	NKX2-1
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	0.035405587532064	0.0654371126708684	0	0	29.90554722638681	99.91101302805887	KIT
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	1/30	0.035405587532064	0.0654371126708684	0	0	29.90554722638681	99.91101302805887	DNMT3B
Reactome_2022	Downstream Signaling Of Activated FGFR1 R-HSA-5654687	1/30	0.035405587532064	0.0800710979571295	0	0	29.90554722638681	99.91101302805887	FGF4
Reactome_2022	FGFR1 Mutant Receptor Activation R-HSA-1839124	1/30	0.035405587532064	0.0800710979571295	0	0	29.90554722638681	99.91101302805887	FGF4
KEGG_2021_Human	Salmonella infection	2/249	0.0355929339058873	0.0871413209419999	0	0	7.261317629738682	24.22091024091362	NFKBIA;PAK1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	0.0363785024116936	0.0665887487529069	0	0	7.173090909090909	23.77002562377186	AXL;IL7R
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	1/31	0.036564836271725	0.0665887487529069	0	0	28.9072463768116	95.64448851318151	NFKBIA
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	0.036564836271725	0.0665887487529069	0	0	28.9072463768116	95.64448851318151	CDKN2A
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	0.036564836271725	0.0665887487529069	0	0	28.9072463768116	95.64448851318151	RTEL1
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	0.036564836271725	0.0665887487529069	0	0	28.9072463768116	95.64448851318151	NFKBIA
Reactome_2022	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	1/31	0.036564836271725	0.0808275328111817	0	0	28.9072463768116	95.64448851318151	FGF4
Reactome_2022	Regulation Of MECP2 Expression And Activity R-HSA-9022692	1/31	0.036564836271725	0.0808275328111817	0	0	28.9072463768116	95.64448851318151	AGO2
Reactome_2022	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	1/31	0.036564836271725	0.0808275328111817	0	0	28.9072463768116	95.64448851318151	NFKBIA
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	AURKA
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	ERBB2
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	CDKN2A
Reactome_2022	Glucagon Signaling In Metabolic Regulation R-HSA-163359	1/32	0.0377227498799882	0.0827648392889293	0	0	27.97335203366059	91.6824353057917	GNAS
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	AGO2
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	KDR
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.0377227498799882	0.0675095898428607	0	0	27.97335203366059	91.6824353057917	RTEL1
Reactome_2022	Glucagon-type Ligand Receptors R-HSA-420092	1/33	0.0388793298193351	0.0828298765716269	0	0	27.097826086956523	87.994568412846	GNAS
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	0.0388793298193351	0.0685910903914974	0	0	27.097826086956523	87.994568412846	NFKBIA
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.0388793298193351	0.0685910903914974	0	0	27.097826086956523	87.994568412846	KDR
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	1/33	0.0388793298193351	0.0828298765716269	0	0	27.097826086956523	87.994568412846	CDKN2A
Reactome_2022	FGFR2 Mutant Receptor Activation R-HSA-1839126	1/33	0.0388793298193351	0.0828298765716269	0	0	27.097826086956523	87.994568412846	FGF4
Reactome_2022	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	1/33	0.0388793298193351	0.0828298765716269	0	0	27.097826086956523	87.994568412846	FGF4
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	0.0388793298193351	0.0685910903914974	0	0	27.097826086956523	87.994568412846	KIT
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	0.0388793298193351	0.0685910903914974	0	0	27.097826086956523	87.994568412846	NFKBIA
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	0.0388793298193351	0.0685910903914974	0	0	27.097826086956523	87.994568412846	KIT
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	0.0400345775570758	0.0700323173604058	0	0	26.27536231884058	84.55442492330164	ERBB2
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	0.0400345775570758	0.0700323173604058	0	0	26.27536231884058	84.55442492330164	PAK1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	0.0400345775570758	0.0700323173604058	0	0	26.27536231884058	84.55442492330164	KDR
Reactome_2022	DNA Methylation R-HSA-5334118	1/34	0.0400345775570758	0.0834763532041155	0	0	26.27536231884058	84.55442492330164	DNMT3B
Reactome_2022	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	1/34	0.0400345775570758	0.0834763532041155	0	0	26.27536231884058	84.55442492330164	FGF4
Reactome_2022	Resolution Of D-Loop Structures R-HSA-5693537	1/34	0.0400345775570758	0.0834763532041155	0	0	26.27536231884058	84.55442492330164	RTEL1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	NKX2-1
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	CDKN2A
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	AGO2
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	CCND1
GO_Biological_Process_2021	respiratory system development (GO:0060541)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	NKX2-1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	KIT
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	0.0411884945546998	0.0706576108244988	0	0	25.50127877237852	81.33878492786673	PAK1
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	GNAS
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	AGO2
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	AXL
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	AURKA
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	1/36	0.0423410822826446	0.0858501944213622	0	0	24.77142857142857	78.32719402267635	CDKN2A
Reactome_2022	Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139	1/36	0.0423410822826446	0.0858501944213622	0	0	24.77142857142857	78.32719402267635	CCND1
Reactome_2022	Signaling By FGFR1 In Disease R-HSA-5655302	1/36	0.0423410822826446	0.0858501944213622	0	0	24.77142857142857	78.32719402267635	FGF4
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	RTEL1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	RTEL1
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	0.0423410822826446	0.0712569433537189	0	0	24.77142857142857	78.32719402267635	RTEL1
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	1/36	0.0423410822826446	0.0858501944213622	0	0	24.77142857142857	78.32719402267635	AGO2
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	1/37	0.0434923421950774	0.0875804698996765	0	0	24.082125603864736	75.50156731119475	CDKN2A
KEGG_2021_Human	Thyroid cancer	1/37	0.0434923421950774	0.1046764846051016	0	0	24.082125603864736	75.50156731119475	CCND1
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	0.0434923421950774	0.0722158943934307	0	0	24.082125603864736	75.50156731119475	CDKN2A
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.0434923421950774	0.0722158943934307	0	0	24.082125603864736	75.50156731119475	KDR
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	1/37	0.0434923421950774	0.0722158943934307	0	0	24.082125603864736	75.50156731119475	AGO2
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.0434923421950774	0.0722158943934307	0	0	24.082125603864736	75.50156731119475	KIT
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	0.0434923421950774	0.0722158943934307	0	0	24.082125603864736	75.50156731119475	EPHA3
Reactome_2022	Diseases Of Mitotic Cell Cycle R-HSA-9675126	1/38	0.0446422757586845	0.0892845515173691	0	0	23.43008225616921	72.84585913763358	CCND1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	0.0446422757586845	0.0737309926759125	0	0	23.43008225616921	72.84585913763358	FOXA1
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	0.0446422757586845	0.0737309926759125	0	0	23.43008225616921	72.84585913763358	MAP3K13
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0446422757586845	0.1056533859622201	0	0	23.43008225616921	72.84585913763358	IL7R
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	0.0457908844272047	0.0752278815589791	0	0	22.812356979405035	70.34578626791965	RTEL1
GO_Biological_Process_2021	DNA recombination (GO:0006310)	1/39	0.0457908844272047	0.0752278815589791	0	0	22.812356979405035	70.34578626791965	RTEL1
Reactome_2022	Signaling By FGFR3 R-HSA-5654741	1/39	0.0457908844272047	0.0909629731189066	0	0	22.812356979405035	70.34578626791965	FGF4
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	CDKN2A
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	GNAS
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	ERBB2
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	KIT
Reactome_2022	Signaling By FGFR4 R-HSA-5654743	1/40	0.0469381696680575	0.0926162542443552	0	0	22.22630992196209	67.98859468163421	FGF4
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	PAK1
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.0469381696680575	0.0759078212600618	0	0	22.22630992196209	67.98859468163421	KIT
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	0.0472839677500252	0.0762684259032875	0	0	4.047619047619048	12.351649479862903	CCND1;DNMT3B;NKX2-1
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	0.0480841329275167	0.0765647347384304	0	0	21.669565217391305	65.76286224679887	MAP3K13
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	0.0480841329275167	0.0765647347384304	0	0	21.669565217391305	65.76286224679887	KIT
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.0480841329275167	0.0765647347384304	0	0	21.669565217391305	65.76286224679887	ERBB2
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	1/41	0.0480841329275167	0.0765647347384304	0	0	21.669565217391305	65.76286224679887	KIT
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	0.0480841329275167	0.0765647347384304	0	0	21.669565217391305	65.76286224679887	MCL1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	0.0486502906854609	0.0772681087357321	0	0	6.085961657390229	18.398455443147885	CCND1;CDKN2A
Reactome_2022	Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	GNAS
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	1/42	0.0492287756703269	0.0779874226818189	0	0	21.139978791092258	63.65833096505315	RTEL1
Reactome_2022	Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	GNAS
Reactome_2022	Signaling By FGFR2 In Disease R-HSA-5655253	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	FGF4
Reactome_2022	Signaling By SCF-KIT R-HSA-1433557	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	KIT
Reactome_2022	Defective Pyroptosis R-HSA-9710421	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	DNMT3B
Reactome_2022	PRC2 Methylates Histones And DNA R-HSA-212300	1/42	0.0492287756703269	0.0933758712714588	0	0	21.139978791092258	63.65833096505315	DNMT3B
