Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ANKRD11	PAK7	3	0.000473422572349432	5.25334100962995	0.003705245843721902
ANKRD11	PIK3C2G	3	0.00074658819889914	4.927354698168234	0.004404931022424414
ANKRD11	PIK3CA	4	0.19380804635219592	1.1312445332782528	0.2305696708691235
ANKRD11	PIK3CD	4	9.19447105006877e-06	6.309855262586788	0.001168849505140818
ANKRD11	PIK3CG	2	0.05034016406416843	2.8579809951275723	0.06756987832157739
ANKRD11	PIK3R1	4	0.0001216600399148518	4.874469117916141	0.0022446033560575085
ANKRD11	PLCG2	2	0.03178921211958154	3.2854022188622483	0.04527157796559231
ANKRD11	PLK2	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	POLD1	3	0.0001392303537669772	6.261423355927809	0.0022446033560575085
ANKRD11	POLE	3	0.000274467671792562	5.672425341971495	0.002908004712385001
ANKRD11	PPP2R1A	3	0.0001392303537669772	6.261423355927809	0.0022446033560575085
ANKRD11	PRDM14	2	0.0006591957811470007	10.0	0.003940525891745404
ANKRD11	PREX2	3	0.0011037660899678192	4.660250628025393	0.0051988671280390865
ANKRD11	PTCH1	3	0.0001392303537669772	6.261423355927809	0.0022446033560575085
ANKRD11	PTEN	3	0.01100427777388686	3.20387233336565	0.019788083553290488
ANKRD11	PTPN11	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	PTPRD	3	0.0011037660899678192	4.660250628025393	0.0051988671280390865
ANKRD11	PTPRS	5	0.0001883704934128822	4.087462841250339	0.0027804386450247212
ANKRD11	PTPRT	3	0.014666629652836976	3.0255350921071376	0.02433715585299405
ANKRD11	RAD50	2	0.009326915647130144	4.475733430966398	0.01761115472909498
ANKRD11	RAD54L	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	RASA1	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	RB1	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	RECQL	3	1.4330343068413057e-05	10.0	0.0011821577675236214
ANKRD11	RNF43	2	0.021424636821125154	3.656169451213576	0.032711191345770864
ANKRD11	RPS6KB2	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	RPTOR	2	0.01286831287704243	4.149747119504682	0.022163281106464115
ANKRD11	RUNX1	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	SESN3	2	0.0006591957811470007	10.0	0.003940525891745404
ANKRD11	SETD2	3	0.0021060497263691615	4.23703919730085	0.006896782755342912
ANKRD11	SETDB1	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	SH2B3	3	5.6501379890991006e-05	7.265447612486604	0.0018243214799760713
ANKRD11	SHOC2	2	0.0006591957811470007	10.0	0.003940525891745404
ANKRD11	SHQ1	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	SLX4	2	0.021424636821125154	3.656169451213576	0.032711191345770864
ANKRD11	SMAD2	2	0.1508687913921658	1.8073549220576042	0.18174822223939296
ANKRD11	SMAD3	2	0.12270639590197094	2.0128240403575837	0.15100246584818958
ANKRD11	SMO	3	0.000473422572349432	5.25334100962995	0.003705245843721902
ANKRD11	SOX9	5	0.0021875255586398337	3.169925001442312	0.006999118120000489
ANKRD11	SPEN	3	0.002767512955187265	4.0630097975258	0.008323166291314745
ANKRD11	STAT3	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	SYK	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	TAP2	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	TCF7L2	6	0.00014485913510754023	3.893715206860785	0.0022446033560575085
ANKRD11	TEK	2	0.009326915647130144	4.475733430966398	0.01761115472909498
ANKRD11	TET2	3	0.001554090095090419	4.433777029877128	0.005927303921599458
ANKRD11	TGFBR2	4	0.000546956605618813	4.153389633716013	0.003830806004444975
ANKRD11	TNFAIP3	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	TOP1	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	TP53	8	0.4098497960451893	0.7198920808072646	0.468114336951755
ANKRD11	TP63	2	0.0019489266573041756	6.487840033823051	0.006753365606870338
ANKRD11	TRAF2	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	TRAF7	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	TSC1	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	TSC2	2	0.016908887769756863	3.882643049361841	0.027431148508318987
ANKRD11	WHSC1	3	0.000274467671792562	5.672425341971495	0.002908004712385001
ANKRD11	WHSC1L1	2	0.006309432988684282	4.894817763307944	0.013391411980366435
ANKRD11	WWTR1	2	0.00384135193471736	5.483815777264256	0.00987951101340375
ANKRD11	YES1	3	0.0001392303537669772	6.261423355927809	0.0022446033560575085
ANKRD11	ZFHX3	5	5.257292944068332e-06	5.459431618637297	0.0007954941385993395
APC	AR	9	0.42381155034701057	1.041257337477837	0.48375660697317896
APC	ARHGAP35	2	0.6658023877536072	10.0	0.7345773571706591
APC	ARID1A	19	0.9183273203608433	-0.7733483138830146	0.9817208312894914
APC	ARID1B	4	0.9995941271607475	-2.8499347107964423	1.0
APC	ARID2	2	0.9954414924643277	-2.7914133781885826	1.0
APC	ARID5B	3	0.5427736856687015	10.0	0.6067670123151885
APC	ASXL1	6	0.9784136508623481	-1.6244908649077936	1.0
APC	ASXL2	4	0.44220526434589036	10.0	0.50207137650684
APC	ATM	15	0.7417342148969894	-0.25801633106716926	0.8118166972267683
APC	ATR	5	0.36004690922151744	10.0	0.4129197381455678
APC	ATRX	10	0.9065800596175398	-0.867896463992655	0.9734611136904482
APC	AURKA	3	0.5427736856687015	10.0	0.6067670123151885
APC	AXIN1	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	AXIN2	5	0.9592020582949881	-1.454985713606105	1.0
APC	AXL	6	0.621353270615282	0.44159832554997885	0.6901496871813416
APC	B2M	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	BAP1	2	0.9954414924643277	-2.7914133781885826	1.0
APC	BARD1	4	0.9763396977511929	-1.781763208154863	1.0
APC	BBC3	2	0.6658023877536072	10.0	0.7345773571706591
APC	BCL10	2	0.6658023877536072	10.0	0.7345773571706591
APC	BCL6	2	0.6658023877536072	10.0	0.7345773571706591
APC	BCOR	9	0.8390845549861851	-0.5874265406726371	0.9078312413026459
APC	BLM	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	BMPR1A	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	BRAF	3	0.9549393468277638	-1.5946450541184953	1.0
APC	BRCA1	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	BRCA2	10	0.7986042607343689	-0.43049115168535645	0.8664868159118198
APC	BRD4	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	BRIP1	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	CARD11	14	0.6175478284256497	0.07483523292259002	0.6862377414099593
APC	CASP8	4	0.44220526434589036	10.0	0.50207137650684
APC	CBFB	2	0.6658023877536072	10.0	0.7345773571706591
APC	CBL	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	CD274	2	0.6658023877536072	10.0	0.7345773571706591
APC	CDC73	7	0.7819215175158644	-0.3528221028331461	0.8519495922168802
APC	CDH1	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	CDK6	2	0.6658023877536072	10.0	0.7345773571706591
APC	CDK8	4	0.44220526434589036	10.0	0.50207137650684
APC	CDKN1B	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	CDKN2B	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	CEBPA	2	0.6658023877536072	10.0	0.7345773571706591
APC	CHEK2	2	0.6658023877536072	10.0	0.7345773571706591
APC	CIC	4	0.9934773372073977	-2.2191685204621616	1.0
APC	CREBBP	8	0.48456050969997877	0.8664168456214081	0.5479313376850297
APC	CSDE1	2	0.6658023877536072	10.0	0.7345773571706591
APC	CSF1R	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	CSF3R	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	CTCF	2	0.9792406342097022	-2.1844245711374275	1.0
APC	CTNNB1	16	0.9999999998415747	-3.1915801965057278	1.0
APC	CYLD	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	CYSLTR2	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	DDR2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	DIS3	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	DNMT1	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	DNMT3A	4	0.9763396977511929	-1.781763208154863	1.0
APC	DNMT3B	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	DOT1L	7	0.7819215175158644	-0.3528221028331461	0.8519495922168802
APC	DROSHA	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	E2F3	4	0.44220526434589036	10.0	0.50207137650684
APC	EGFR	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	ELF3	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	EP300	9	0.671869801038298	0.0195622663785179	0.7394723121609101
APC	EPAS1	4	0.44220526434589036	10.0	0.50207137650684
APC	EPCAM	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	EPHA3	6	0.8334908814839346	-0.5800967455493401	0.9021824548759787
APC	EPHA5	13	0.6641279520089134	-0.037080652052288304	0.7345773571706591
APC	EPHA7	8	0.727556347111852	-0.15527822547791095	0.7971401039483151
APC	EPHB1	3	0.9549393468277638	-1.5946450541184953	1.0
APC	ERBB2	12	0.7103266004421419	-0.15754127698647993	0.7784973742283502
APC	ERBB3	10	0.7986042607343689	-0.43049115168535645	0.8664868159118198
APC	ERBB4	11	0.8794041282132361	-0.7254437242709867	0.9459585579402745
APC	ERCC3	4	0.44220526434589036	10.0	0.50207137650684
APC	ERCC4	3	0.5427736856687015	10.0	0.6067670123151885
APC	ESR1	6	0.8334908814839346	-0.5800967455493401	0.9021824548759787
APC	EZH2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	FANCA	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	FAT1	16	0.5257761936773375	0.27753397552890896	0.5900359231579886
APC	FBXW7	43	0.2594690370098363	0.5328388825208261	0.30312427469880027
APC	FGF19	2	0.6658023877536072	10.0	0.7345773571706591
APC	FGF3	3	0.5427736856687015	10.0	0.6067670123151885
APC	FGFR4	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	FLCN	8	0.48456050969997877	0.8664168456214081	0.5479313376850297
APC	FLT1	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	FLT3	2	0.9792406342097022	-2.1844245711374275	1.0
APC	FLT4	7	0.9884904460006394	-1.7418643935790454	1.0
APC	FOXL2	2	0.6658023877536072	10.0	0.7345773571706591
APC	FOXP1	7	0.9087735817918932	-0.9598109098843011	0.9753810999616775
APC	FYN	2	0.6658023877536072	10.0	0.7345773571706591
APC	GAB2	2	0.6658023877536072	10.0	0.7345773571706591
APC	GATA1	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	GATA2	3	0.5427736856687015	10.0	0.6067670123151885
APC	GLI1	3	0.9882287815975423	-2.2016338611696504	1.0
APC	GRIN2A	18	0.6211378744515912	0.020177881937630274	0.6901215209028464
APC	GSK3B	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	HGF	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	HIST1H3G	3	0.5427736856687015	10.0	0.6067670123151885
APC	HLA-A	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	HLA-B	3	0.9882287815975423	-2.2016338611696504	1.0
APC	HNF1A	2	0.9792406342097022	-2.1844245711374275	1.0
APC	HOXB13	2	0.6658023877536072	10.0	0.7345773571706591
APC	IDH1	3	0.9549393468277638	-1.5946450541184953	1.0
APC	IGF1	3	0.5427736856687015	10.0	0.6067670123151885
APC	IGF1R	6	0.9366296094200751	-1.1870855526004953	0.9964465875520735
APC	IKBKE	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	IKZF1	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	INHBA	7	0.23823907785249154	10.0	0.2807155130503968
APC	INPP4A	3	0.5427736856687015	10.0	0.6067670123151885
APC	INPP4B	2	0.9792406342097022	-2.1844245711374275	1.0
APC	INPPL1	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	INSR	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	IRF4	3	0.5427736856687015	10.0	0.6067670123151885
APC	IRS1	3	0.9549393468277638	-1.5946450541184953	1.0
APC	IRS2	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	JAK1	3	0.5427736856687015	10.0	0.6067670123151885
APC	JAK2	3	0.9549393468277638	-1.5946450541184953	1.0
APC	JAK3	2	0.9792406342097022	-2.1844245711374275	1.0
APC	JUN	3	0.9971455944823044	-2.6390391734769487	1.0
APC	KDM5A	4	0.9995941271607475	-2.8499347107964423	1.0
APC	KDM5C	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	KDM6A	6	0.9784136508623481	-1.6244908649077936	1.0
APC	KDR	7	0.7819215175158644	-0.3528221028331461	0.8519495922168802
APC	KIT	2	0.6658023877536072	10.0	0.7345773571706591
APC	KLF4	2	0.6658023877536072	10.0	0.7345773571706591
APC	KMT2A	5	0.8806325727880797	-0.84799690655495	0.9469994634527424
APC	KMT2B	12	0.9696499265536355	-1.2257127796280591	1.0
APC	KMT2C	18	0.439192119257221	0.45758319424492855	0.499507103376949
APC	KMT2D	12	0.9880137970484958	-1.4715641737884961	1.0
APC	KRAS	302	1.0	-10.0	1.0
APC	LATS1	2	0.9792406342097022	-2.1844245711374275	1.0
APC	LATS2	6	0.9366296094200751	-1.1870855526004953	0.9964465875520735
APC	MALT1	2	0.9792406342097022	-2.1844245711374275	1.0
APC	MAP2K4	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	MAP3K1	9	0.42381155034701057	1.041257337477837	0.48375660697317896
APC	MAP3K13	2	0.6658023877536072	10.0	0.7345773571706591
APC	MAPK1	2	0.6658023877536072	10.0	0.7345773571706591
APC	MAX	2	0.9792406342097022	-2.1844245711374275	1.0
APC	MDC1	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	MDM4	3	0.5427736856687015	10.0	0.6067670123151885
APC	MED12	6	0.9784136508623481	-1.6244908649077936	1.0
APC	MEN1	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	MET	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	MGA	10	0.9065800596175398	-0.867896463992655	0.9734611136904482
APC	MITF	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	MPL	2	0.9792406342097022	-2.1844245711374275	1.0
APC	MSH2	2	0.6658023877536072	10.0	0.7345773571706591
APC	MSH3	5	0.9874176193886292	-1.8923910259134036	1.0
APC	MSH6	2	0.9792406342097022	-2.1844245711374275	1.0
APC	MTOR	16	0.32503140958004145	0.8845227825800641	0.37620766976571174
APC	MUTYH	3	0.5427736856687015	10.0	0.6067670123151885
APC	MYD88	2	0.6658023877536072	10.0	0.7345773571706591
APC	NBN	2	0.6658023877536072	10.0	0.7345773571706591
APC	NCOA3	4	0.44220526434589036	10.0	0.50207137650684
APC	NCOR1	4	0.9934773372073977	-2.2191685204621616	1.0
APC	NEGR1	5	0.36004690922151744	10.0	0.4129197381455678
APC	NF1	8	0.8760538033079969	-0.7622670325290661	0.9426338923594046
APC	NF2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	NFKBIA	4	0.44220526434589036	10.0	0.50207137650684
APC	NOTCH1	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	NOTCH2	3	0.9549393468277638	-1.5946450541184953	1.0
APC	NOTCH3	11	0.7554139411811005	-0.28803841196368835	0.8265398395297278
APC	NOTCH4	3	0.9971455944823044	-2.6390391734769487	1.0
APC	NSD1	5	0.36004690922151744	10.0	0.4129197381455678
APC	NTRK1	8	0.19361026988012403	10.0	0.23040986238560393
APC	NTRK2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	NTRK3	3	0.9882287815975423	-2.2016338611696504	1.0
APC	PAK7	6	0.621353270615282	0.44159832554997885	0.6901496871813416
APC	PALB2	2	0.6658023877536072	10.0	0.7345773571706591
APC	PARK2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	PARP1	3	0.5427736856687015	10.0	0.6067670123151885
APC	PAX5	3	0.5427736856687015	10.0	0.6067670123151885
APC	PBRM1	7	0.7819215175158644	-0.3528221028331461	0.8519495922168802
APC	PDGFRA	3	0.5427736856687015	10.0	0.6067670123151885
APC	PGR	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	PHOX2B	3	0.5427736856687015	10.0	0.6067670123151885
APC	PIK3C2G	6	0.8334908814839346	-0.5800967455493401	0.9021824548759787
APC	PIK3C3	3	0.5427736856687015	10.0	0.6067670123151885
APC	PIK3CA	76	0.12197782212361583	0.6501409723648457	0.15018222106862547
APC	PIK3CD	5	0.8806325727880797	-0.84799690655495	0.9469994634527424
APC	PIK3CG	12	0.5084740442108049	0.4494475300646752	0.5717676084692794
APC	PIK3R1	10	0.6161315497223354	0.17649765536579864	0.6848734994847447
APC	PIK3R2	3	0.9549393468277638	-1.5946450541184953	1.0
APC	PLCG2	9	0.671869801038298	0.0195622663785179	0.7394723121609101
APC	PLK2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	PMS1	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	PMS2	3	0.9549393468277638	-1.5946450541184953	1.0
APC	POLE	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	PPM1D	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	PPP2R1A	3	0.9549393468277638	-1.5946450541184953	1.0
APC	PRDM1	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	PREX2	5	0.9874176193886292	-1.8923910259134036	1.0
APC	PRKAR1A	2	0.6658023877536072	10.0	0.7345773571706591
APC	PRKD1	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	PTCH1	2	0.9954414924643277	-2.7914133781885826	1.0
APC	PTEN	16	0.5257761936773375	0.27753397552890896	0.5900359231579886
APC	PTP4A1	2	0.6658023877536072	10.0	0.7345773571706591
APC	PTPN11	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	PTPRD	8	0.48456050969997877	0.8664168456214081	0.5479313376850297
APC	PTPRS	20	0.6987990465684584	-0.16227142889887716	0.766094713241768
APC	PTPRT	20	0.07460416578639671	2.248465932946341	0.09566561725045891
APC	RAD50	3	0.9882287815975423	-2.2016338611696504	1.0
APC	RAD54L	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	RAF1	3	0.5427736856687015	10.0	0.6067670123151885
APC	RARA	2	0.6658023877536072	10.0	0.7345773571706591
APC	RASA1	3	0.9549393468277638	-1.5946450541184953	1.0
APC	RB1	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	RBM10	7	0.9660331941387117	-1.3972162221915994	1.0
APC	RECQL4	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	REL	5	0.36004690922151744	10.0	0.4129197381455678
APC	RET	5	0.9592020582949881	-1.454985713606105	1.0
APC	RFWD2	2	0.9792406342097022	-2.1844245711374275	1.0
APC	RICTOR	2	0.6658023877536072	10.0	0.7345773571706591
APC	RNF43	3	0.9998572675396664	-3.26980536381123	1.0
APC	ROS1	7	0.5506407336590646	0.6688729682661729	0.6138608823585244
APC	RPS6KA4	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	RPS6KB2	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	RPTOR	4	0.9763396977511929	-1.781763208154863	1.0
APC	RTEL1	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	RTEL1-TNFRSF6B	3	0.5427736856687015	10.0	0.6067670123151885
APC	RUNX1	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	RXRA	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	SETD2	8	0.8760538033079969	-0.7622670325290661	0.9426338923594046
APC	SETDB1	2	0.9792406342097022	-2.1844245711374275	1.0
APC	SH2B3	2	0.9792406342097022	-2.1844245711374275	1.0
APC	SHOC2	2	0.6658023877536072	10.0	0.7345773571706591
APC	SHQ1	2	0.9792406342097022	-2.1844245711374275	1.0
APC	SLX4	5	0.9874176193886292	-1.8923910259134036	1.0
APC	SMAD2	22	0.4612538770203135	0.3301486016923308	0.5223085295912904
APC	SMAD3	20	0.36055319972372624	0.6197820547958671	0.41343509466268136
APC	SMAD4	58	0.8909747001672188	-0.48779384171415796	0.9575538986851895
APC	SMARCA4	5	0.6954330712360812	0.1736981645443691	0.7625196854449967
APC	SMO	4	0.9763396977511929	-1.781763208154863	1.0
APC	SOS1	4	0.44220526434589036	10.0	0.50207137650684
APC	SOX17	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	SOX9	32	0.8026473034109399	-0.3640975491313021	0.8707434450595454
APC	SPEN	7	0.9884904460006394	-1.7418643935790454	1.0
APC	STAT3	3	0.5427736856687015	10.0	0.6067670123151885
APC	STAT5A	2	0.6658023877536072	10.0	0.7345773571706591
APC	TAP2	2	0.9792406342097022	-2.1844245711374275	1.0
APC	TBX3	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	TCF3	3	0.8444789496371352	-0.5729499830191764	0.9113596747718444
APC	TCF7L2	34	0.2387472082200618	0.6767254794051211	0.2812686088081604
APC	TEK	4	0.9216499120579853	-1.174774401103708	0.9836801339128799
APC	TET1	4	0.44220526434589036	10.0	0.50207137650684
APC	TET2	8	0.727556347111852	-0.15527822547791095	0.7971401039483151
APC	TGFBR1	10	0.36868749463783557	1.1981927264651175	0.42242897516242306
APC	TGFBR2	10	0.9946991038440037	-1.7445140484873727	1.0
APC	TNFAIP3	4	0.7708386848433827	-0.15307933000438909	0.840630836038662
APC	TOP1	2	0.9118597919234187	-1.1627295000381084	0.9753810999616775
APC	TP53	215	0.5141594356100272	0.042214947906938034	0.5778028749552263
