Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	7/140	7.583588882922514e-11	4.7624938184753395e-08	0	0	74.60902255639098	1738.572977971691	PTPRT;PTPRD;PDGFRA;EPHA7;ERBB4;EPHB1;EPHA3
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	5/94	3.948407879058492e-08	1.2398000740243664e-05	0	0	69.83848314606742	1190.5623447439766	PDGFRA;EPHA7;ERBB4;EPHB1;EPHA3
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	5/114	1.0419708879570381e-07	1.862806958805768e-05	0	0	56.966743119266056	915.8532835972002	PDGFRA;EPHA7;ERBB4;EPHB1;EPHA3
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	7/404	1.186501247646986e-07	1.862806958805768e-05	0	0	24.662468513853906	393.29452615508126	PTPRT;PDGFRA;EPHA7;ERBB4;HGF;EPHB1;EPHA3
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	6/253	1.78703387473474e-07	2.2445145466668336e-05	0	0	31.954655870445343	496.49669452341226	PDGFRA;EPHA7;ERBB4;HGF;EPHB1;EPHA3
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	5/148	3.834690387542601e-07	4.013642605627922e-05	0	0	43.3479020979021	640.4222069821344	PDGFRA;EPHA7;ERBB4;EPHB1;EPHA3
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204	3/20	1.1242376339211231e-06	0.00030129568589086107	0	0	195.7058823529412	2680.8585177409204	CREBBP;ATM;TP53
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	6/408	2.9077703439952824e-06	0.0002608685394327196	0	0	19.47960199004975	248.3283811582345	PTPRT;PDGFRA;ERBB4;HGF;NF1;ATM
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	3/29	3.581695944793631e-06	0.0002811631316663	0	0	127.90384615384616	1603.8725522942525	KMT2D;CREBBP;SMARCA4
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	4/133	1.024561626786193e-05	0.0007149163351352545	0	0	36.20611035111719	415.95971437694106	EPHA7;ZFHX3;ATM;PIK3CG
KEGG_2021_Human	MAPK signaling pathway	5/294	1.1129226541564545e-05	0.0008798641603554503	0	0	21.291089965397923	242.8448071354925	PDGFRA;ERBB4;HGF;NF1;TP53
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	3/44	1.2851296895554653e-05	0.0014726702021534	0	0	81.04878048780488	912.7767009700026	CREBBP;ATM;TP53
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	3/46	1.4710035469162465e-05	0.0008498346035802301	0	0	77.27131782945736	859.7964553617928	PDGFRA;NF1;TP53
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	8/1183	1.4885637960800207e-05	0.0008498346035802301	0	0	9.84824877250409	109.46440490256268	KMT2D;CREBBP;ZFHX3;ERBB4;HGF;ATM;TP53;SMARCA4
Reactome_2022	EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665	3/49	1.7817512304561558e-05	0.0014726702021534	0	0	72.22101449275362	789.7605359188174	EPHA7;EPHB1;EPHA3
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	4/156	1.9220333631323413e-05	0.0009759877939055024	0	0	30.691950464396285	333.3005188695845	CREBBP;ZFHX3;NF1;EPHA3
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	4/159	2.0714911885333664e-05	0.0009759877939055024	0	0	30.09335863377609	324.5465429018899	PDGFRA;ERBB4;ATM;EPHB1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	4/161	2.17576896730526e-05	0.0009759877939055024	0	0	29.70700636942675	318.92085362984244	PDGFRA;ERBB4;HGF;PIK3CG
Reactome_2022	RUNX3 Regulates CDKN1A Transcription R-HSA-8941855	2/7	2.198015227094698e-05	0.0014726702021534	0	0	420.5052631578947	4510.074820809474	ZFHX3;TP53
KEGG_2021_Human	Hepatocellular carcinoma	4/168	2.5713348184880937e-05	0.0008798641603554503	0	0	28.428981348637016	300.4516983743296	HGF;KEAP1;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	7/908	2.5802737481577137e-05	0.0010472377612871	0	0	10.587125416204218	111.85329729429476	KMT2D;CREBBP;ZFHX3;HGF;ATM;TP53;SMARCA4
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	3/56	2.6681216848080254e-05	0.0010472377612871	0	0	62.66037735849056	659.9109428466196	PDGFRA;ERBB4;EPHA3
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	2.721229361924073e-05	0.0008798641603554503	0	0	17.577005730659025	184.76670207268413	PDGFRA;ERBB4;HGF;TP53;PIK3CG
Reactome_2022	Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722	3/60	3.284887289973361e-05	0.0017606995874257	0	0	58.251461988304094	601.3643924531315	KMT2D;CREBBP;SMARCA4
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	3/69	4.999021441682048e-05	0.0017441030363201	0	0	50.285353535353536	498.010215205614	PDGFRA;HGF;EPHB1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	3/69	4.999021441682048e-05	0.0017441030363201	0	0	50.285353535353536	498.010215205614	PDGFRA;ERBB4;EPHA3
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	3/71	5.445924868517141e-05	0.0018000214828572	0	0	48.8014705882353	479.1356622071685	PDGFRA;NF1;PIK3CG
KEGG_2021_Human	Melanoma	3/72	5.678871416682245e-05	0.0013771263185454	0	0	48.091787439613526	470.1536313027804	PDGFRA;HGF;TP53
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	4/207	5.810524341304149e-05	0.0018245046431695	0	0	22.92205157925239	223.5646061553019	PDGFRA;ERBB4;HGF;PIK3CG
GO_Biological_Process_2021	replicative senescence (GO:0090399)	2/12	6.886279771921025e-05	0.0019815753711858	0	0	210.2	2014.429517969875	ATM;TP53
Reactome_2022	TP53 Regulates Transcription Of Caspase Activators And Caspases R-HSA-6803207	2/12	6.886279771921025e-05	0.003075871631458	0	0	210.2	2014.429517969875	ATM;TP53
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	3/77	6.941824548740276e-05	0.0019815753711858	0	0	44.83108108108108	429.27377737948746	PDGFRA;HGF;PIK3CG
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	3/82	8.375905891883275e-05	0.0022869864783055	0	0	41.9831223628692	394.11934159405286	EPHA7;EPHB1;EPHA3
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	4/238	9.979665874390904e-05	0.0026113459037989	0	0	19.854198089492208	182.90433509461008	PDGFRA;EPHA7;ERBB4;EPHB1
Reactome_2022	EPH-Ephrin Signaling R-HSA-2682334	3/91	0.00011420354694936974	0.0042893128768667	0	0	37.67234848484848	341.971805811432	EPHA7;EPHB1;EPHA3
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	3/92	0.00011797347851055983	0.0029634937801852	0	0	37.24719101123596	336.90273176784063	EPHA7;HGF;TP53
Reactome_2022	Transcriptional Regulation By RUNX3 R-HSA-8878159	3/95	0.00012976810990987558	0.0042893128768667	0	0	36.02717391304348	322.43461296876217	CREBBP;ZFHX3;TP53
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	5/496	0.0001346373854833385	0.0032520106955206	0	0	12.40325865580448	110.54931944903292	PDGFRA;ERBB4;ATM;EPHB1;EPHA3
KEGG_2021_Human	Prostate cancer	3/97	0.0001380429046278352	0.00267803234978	0	0	35.25709219858156	313.3631322135997	PDGFRA;CREBBP;TP53
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	2/17	0.00014145138530987652	0.0032900544435037	0	0	140.09824561403508	1241.7684306790552	ATM;TP53
Reactome_2022	Generic Transcription Pathway R-HSA-212436	7/1190	0.0001440440891485111	0.0042893128768667	0	0	7.944209636517328	70.26964145853881	KMT2D;CREBBP;ZFHX3;MGA;ATM;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	5/511	0.00015478386212155928	0.0033290747210407	0	0	12.026309288537549	105.5125942644619	CREBBP;ZFHX3;ERBB4;TP53;SMARCA4
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	4/267	0.0001554031217697859	0.0033290747210407	0	0	17.639006933571906	154.68506019368877	KMT2D;CREBBP;TP53;SMARCA4
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	2/18	0.0001590322318968525	0.0033290747210407	0	0	131.33552631578948	1148.7135280506443	NF1;TP53
Reactome_2022	Regulation Of TP53 Activity Thru Methylation R-HSA-6804760	2/19	0.00017762956108720302	0.004760472237137	0	0	123.60371517027863	1067.4182358063113	ATM;TP53
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	3/106	0.00017953072627457714	0.0036369450354978	0	0	32.16181229773463	277.40091164091814	PDGFRA;HGF;PIK3CG
KEGG_2021_Human	Pathways in cancer	5/531	0.00018516287541727773	0.0029934664859126	0	0	11.557153041825096	99.32534813650275	PDGFRA;CREBBP;HGF;KEAP1;TP53
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	5/546	0.000210800874966094	0.0041369671712095	0	0	11.228049907578558	95.04091296691796	PDGFRA;ERBB4;HGF;TP53;PIK3CG
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	4/303	0.00025216331794238804	0.0047987443535702	0	0	15.486917174896714	128.3158238175071	PDGFRA;ERBB4;HGF;NF1
Reactome_2022	RNA Polymerase II Transcription R-HSA-73857	7/1312	0.00026426220139908634	0.0064383881795413	0	0	7.154789272030651	58.94522338511475	KMT2D;CREBBP;ZFHX3;MGA;ATM;TP53;SMARCA4
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	4/310	0.000275092099781751	0.004954932020841	0	0	15.12725874663591	124.0193878158824	EPHA7;NF1;ATM;TP53
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.000275092099781751	0.0034570395980499	0	0	15.12725874663591	124.0193878158824	PDGFRA;CREBBP;ATM;TP53
KEGG_2021_Human	Cell cycle	3/124	0.00028511666788040503	0.0034570395980499	0	0	27.352617079889807	223.268803156025	CREBBP;ATM;TP53
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	2/24	0.0002857953111961309	0.004954932020841	0	0	95.48803827751196	779.2048032433584	EPHA7;NF1
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	2/24	0.0002857953111961309	0.004954932020841	0	0	95.48803827751196	779.2048032433584	ATM;TP53
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	3/125	0.00029193070823426527	0.004954932020841	0	0	27.12704918032787	220.78689280656235	PDGFRA;KEAP1;TP53
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	3/134	0.0003580439310160163	0.0059171470704752	0	0	25.251908396946565	200.37022823841028	ERBB4;HGF;TP53
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	2/28	0.0003904264637360115	0.0061806287877355	0	0	80.78137651821862	633.9941281662198	PTPRD;EPHB1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	5/625	0.0003936706234226452	0.0061806287877355	0	0	9.757560483870968	76.49923496283013	PDGFRA;KMT2D;ZFHX3;ERBB4;ATM
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	2/29	0.00041908183650283946	0.0064191071542386	0	0	77.78557504873294	604.9729806503166	HGF;ATM
Reactome_2022	Signal Transduction R-HSA-162582	9/2465	0.0004717215609797352	0.0100141131591983	0	0	5.351078990228013	40.984564996416886	PDGFRA;KMT2D;CYLD;CREBBP;ERBB4;NF1;TP53;PIK3CG;SMARCA4
Reactome_2022	Gene Expression (Transcription) R-HSA-74160	7/1449	0.00048575922040887376	0.0100141131591983	0	0	6.42753120665742	49.040761455161096	KMT2D;CREBBP;ZFHX3;MGA;ATM;TP53;SMARCA4
GO_Biological_Process_2021	brain development (GO:0007420)	3/150	0.0004980321677705861	0.0074467666990459	0	0	22.485260770975056	170.9969429396908	EPHA7;ZFHX3;NF1
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	2/34	0.0005772480755165086	0.0082389043505538	0	0	65.61513157894737	489.3076816935412	NF1;PIK3CG
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	0.0005772480755165086	0.0082389043505538	0	0	65.61513157894737	489.3076816935412	TP53;SMARCA4
Reactome_2022	Developmental Biology R-HSA-1266738	6/1073	0.0006358018923565774	0.0114568393241152	0	0	7.089784442361762	52.18523421142733	KMT2D;CREBBP;EPHA7;EPHB1;EPHA3;SMARCA4
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	0.0006474272021420127	0.0088387887596779	0	0	61.749226006191954	453.3939512870567	PDGFRA;PIK3CG
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	0.0006474272021420127	0.0088387887596779	0	0	61.749226006191954	453.3939512870567	CYLD;EPHA3
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	2/36	0.0006474272021420127	0.0114568393241152	0	0	61.749226006191954	453.3939512870567	ATM;TP53
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	3/166	0.0006690623751226107	0.0089398121612127	0	0	20.261758691206545	148.10602535337466	EPHA7;NF1;EPHB1
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	2/37	0.0006839904074098636	0.0114568393241152	0	0	59.981954887218045	437.12249491930856	ATM;TP53
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	2/37	0.0006839904074098636	0.0089488744969457	0	0	59.981954887218045	437.12249491930856	CYLD;EPHA3
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	2/41	0.0008400231444373617	0.0107660109123808	0	0	53.81916329284751	381.1516799062917	HGF;TP53
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5/742	0.0008598860477149642	0.0108001687592999	0	0	8.158921302578019	57.59146493703522	CREBBP;HGF;NF1;ATM;TP53
KEGG_2021_Human	Axon guidance	3/182	0.0008737077506460092	0.0094166279791847	0	0	18.43575418994413	129.83867734529184	EPHA7;EPHB1;EPHA3
Reactome_2022	Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202	4/424	0.0008952441708946175	0.0141132610470445	0	0	10.957422969187675	76.90373143110875	PDGFRA;CREBBP;ERBB4;NF1
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	2/43	0.0009238809256518344	0.0113764161041049	0	0	51.18870346598203	357.6517529213759	ATM;EPHA3
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	0.000943314539927468	0.0113923371360471	0	0	10.7997790665562	75.2324573613006	KMT2D;CREBBP;ZFHX3;TP53
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	2/44	0.0009672635533368654	0.0114611605942556	0	0	49.96741854636591	346.8258284538649	PDGFRA;PIK3CG
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	0.0010116128254037	0.0115507791700642	0	0	48.80293757649939	336.5552751503588	PTPRD;EPHB1
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	2/45	0.0010116128254037	0.0115507791700642	0	0	48.80293757649939	336.5552751503588	TP53;SMARCA4
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0010351745111889	0.0100411927585332	0	0	17.358771929824563	119.31005530133208	CREBBP;TP53;PIK3CG
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	3/194	0.0010507249127516	0.0116447380335389	0	0	17.267015706806284	118.42194145466569	CREBBP;ATM;TP53
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	2/46	0.001056926859732	0.0116447380335389	0	0	47.69138755980861	326.7999762595502	ATM;TP53
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	0.0011032037769524	0.0117425757953585	0	0	46.629239766081874	317.52352450954913	PTPRD;EPHB1
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	2/47	0.0011032037769524	0.0117425757953585	0	0	46.629239766081874	317.52352450954913	EPHA7;NF1
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	3/198	0.0011144091167492	0.0162735464900874	0	0	16.90940170940171	114.97430940790971	KMT2D;CREBBP;SMARCA4
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	2/48	0.0011504417003356	0.0120412897968464	0	0	45.61327231121282	308.69280695051845	ATM;TP53
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	3/201	0.0011637444504102	0.0162735464900874	0	0	16.6506734006734	112.49382266402742	CYLD;KEAP1;TP53
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	8/2206	0.0011715001981818	0.0120606905648886	0	0	4.978231959123679	33.60042791253382	KMT2D;CREBBP;ZFHX3;HGF;MGA;ATM;TP53;SMARCA4
GO_Biological_Process_2021	axon guidance (GO:0007411)	3/203	0.0011973915377237	0.0121284175111376	0	0	16.4825	110.88782863905028	EPHA7;EPHB1;EPHA3
Reactome_2022	Transcriptional Regulation By RUNX1 R-HSA-8878171	3/204	0.0012144437679169	0.0162735464900874	0	0	16.39966832504146	110.09866673405018	KMT2D;CREBBP;SMARCA4
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0012316491746985	0.0108609063587049	0	0	16.317656765676567	109.31852956550884	ERBB4;HGF;TP53
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	4/468	0.0012911441392081	0.0125269451820003	0	0	9.89604462474645	65.83073053621241	KMT2D;CREBBP;ZFHX3;TP53
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	2/51	0.0012979027758576	0.0125269451820003	0	0	42.81417830290011	284.5860815063359	ATM;TP53
Reactome_2022	Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425	2/51	0.0012979027758576	0.016563711615707	0	0	42.81417830290011	284.5860815063359	ATM;TP53
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	2/51	0.0012979027758576	0.0125269451820003	0	0	42.81417830290011	284.5860815063359	PDGFRA;PIK3CG
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	2/52	0.0013489660052641	0.0125269451820003	0	0	41.95578947368421	277.26134829575824	CYLD;TP53
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	0.0013489660052641	0.0125269451820003	0	0	41.95578947368421	277.26134829575824	ATM;TP53
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	0.0013564208158853	0.0125269451820003	0	0	15.76555023923445	104.09844313705544	PTPRD;EPHA7;PIK3CG
Reactome_2022	Disease R-HSA-1643685	7/1736	0.001432886118133	0.0174551581663475	0	0	5.277617119722383	34.55817785639071	PDGFRA;CREBBP;ERBB4;NF1;KEAP1;ATM;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0014889055773334	0.0120353200834451	0	0	15.249228395061728	99.26811466928147	CREBBP;ATM;TP53
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	0.0015281999531106	0.0139088343558476	0	0	15.107798165137616	97.9538982235659	PDGFRA;HGF;ATM
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	2/56	0.0015627169182094	0.0140198032090788	0	0	38.84015594541911	250.95903989245977	ATM;TP53
Reactome_2022	Stabilization Of P53 R-HSA-69541	2/56	0.0015627169182094	0.0176661280748888	0	0	38.84015594541911	250.95903989245977	ATM;TP53
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	2/57	0.0016185198561994	0.0143159221083559	0	0	38.13205741626794	245.0458752986846	PTPRD;EPHB1
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	0.0017329510145279	0.0147195980548904	0	0	36.79039704524469	233.9107519758831	CYLD;TP53
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	2/59	0.0017329510145279	0.0147195980548904	0	0	36.79039704524469	233.9107519758831	ATM;TP53
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	3/231	0.0017344749300348	0.0147195980548904	0	0	14.437865497076023	91.78224073219316	HGF;KEAP1;ATM
KEGG_2021_Human	Ras signaling pathway	3/232	0.0017560129029074	0.0131025578140018	0	0	14.374090247452694	91.19942602547717	PDGFRA;HGF;NF1
Reactome_2022	Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565	2/60	0.0017915755394904	0.0176661280748888	0	0	36.15426497277677	228.66342831855343	ATM;TP53
Reactome_2022	DNA Double Strand Break Response R-HSA-5693606	2/61	0.0018511369024918	0.0176661280748888	0	0	35.539696699375554	223.61418253741	ATM;TP53
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	2/61	0.0018511369024918	0.0155001863301985	0	0	35.539696699375554	223.61418253741	HGF;ATM
Reactome_2022	DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586	2/61	0.0018511369024918	0.0176661280748888	0	0	35.539696699375554	223.61418253741	ATM;TP53
Reactome_2022	Chromatin Modifying Enzymes R-HSA-3247509	3/238	0.0018887752885599	0.0176661280748888	0	0	14.002836879432625	87.82336559194223	KMT2D;CREBBP;SMARCA4
Reactome_2022	TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648	2/62	0.0019116332618349	0.0176661280748888	0	0	34.94561403508772	218.75246008365065	ATM;TP53
Reactome_2022	Pre-NOTCH Transcription And Translation R-HSA-1912408	2/62	0.0019116332618349	0.0176661280748888	0	0	34.94561403508772	218.75246008365065	CREBBP;TP53
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	2/62	0.0019116332618349	0.0157765625265808	0	0	34.94561403508772	218.75246008365065	ATM;EPHA3
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0019343874435457	0.0134025415731383	0	0	13.883263009845288	86.74213539124817	PDGFRA;ERBB4;HGF
GO_Biological_Process_2021	axonogenesis (GO:0007409)	3/240	0.0019343874435457	0.0157765625265808	0	0	13.883263009845288	86.74213539124817	EPHA7;EPHB1;EPHA3
Reactome_2022	p53-Dependent G1 DNA Damage Response R-HSA-69563	2/65	0.0020987139431658	0.0187485112256147	0	0	33.276524644945695	205.1973774984785	ATM;TP53
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	2/65	0.0020987139431658	0.0164749044538517	0	0	33.276524644945695	205.1973774984785	KEAP1;ATM
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	0.0020987139431658	0.0164749044538517	0	0	33.276524644945695	205.1973774984785	NF1;EPHA3
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	2/65	0.0020987139431658	0.0164749044538517	0	0	33.276524644945695	205.1973774984785	ATM;TP53
Reactome_2022	G1/S DNA Damage Checkpoints R-HSA-69615	2/67	0.0022280757345386	0.0189003680878908	0	0	32.24939271255061	196.9346886601168	ATM;TP53
Reactome_2022	Nervous System Development R-HSA-9675108	4/545	0.0022567603687033	0.0189003680878908	0	0	8.45406110688268	51.5175685802946	EPHA7;EPHB1;EPHA3;SMARCA4
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	0.0022941435449256	0.0177866931631275	0	0	31.759170653907496	193.0130467915525	KMT2D;CREBBP
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0023611335321271	0.0142045644032188	0	0	31.28358208955224	189.22229586133932	CREBBP;HGF
GO_Biological_Process_2021	wound healing (GO:0042060)	2/70	0.002429043875274	0.0183787898032786	0	0	30.821981424148607	185.55626686856675	PDGFRA;NF1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	2/70	0.002429043875274	0.0183787898032786	0	0	30.821981424148607	185.55626686856675	CREBBP;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.002429043875274	0.0142045644032188	0	0	30.821981424148607	185.55626686856675	PDGFRA;TP53
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0025676183567925	0.0142045644032188	0	0	29.93834586466165	178.57554243587194	HGF;TP53
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	2/72	0.0025676183567925	0.0188727345190141	0	0	29.93834586466165	178.57554243587194	ATM;TP53
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	3/266	0.0025910544228102	0.0188727345190141	0	0	12.494296577946768	74.41216184749106	EPHA7;ERBB4;HGF
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	3/267	0.0026187323955802	0.0188727345190141	0	0	12.446338383838384	73.99428941905225	CYLD;KEAP1;TP53
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	2/73	0.0026382788643571	0.0188727345190141	0	0	29.515196441808747	175.25027215896412	NF1;EPHA3
KEGG_2021_Human	p53 signaling pathway	2/73	0.0026382788643571	0.0142045644032188	0	0	29.515196441808747	175.25027215896412	ATM;TP53
Reactome_2022	PIP3 Activates AKT Signaling R-HSA-1257604	3/268	0.0026465938223077	0.0206514044642635	0	0	12.39874213836478	73.58010975926003	PDGFRA;ERBB4;TP53
GO_Biological_Process_2021	central nervous system development (GO:0007417)	3/268	0.0026465938223077	0.0188727345190141	0	0	12.39874213836478	73.58010975926003	EPHA7;ZFHX3;NF1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	3/269	0.0026746391276946	0.0188727345190141	0	0	12.351503759398495	73.16957722555163	PDGFRA;HGF;ATM
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	0.0027098524673759	0.0189087483279121	0	0	29.103801169590643	172.0285257779773	ATM;TP53
Reactome_2022	RAF/MAP Kinase Cascade R-HSA-5673001	3/271	0.0027312830669084	0.0206514044642635	0	0	12.258084577114428	72.35927458355023	PDGFRA;ERBB4;NF1
KEGG_2021_Human	Glioma	2/75	0.0027823373573315	0.0142045644032188	0	0	28.70367700072098	168.90575192649456	PDGFRA;TP53
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.002817638591537	0.0194448025877505	0	0	12.120541205412056	71.17007409976564	PDGFRA;ERBB4;PIK3CG
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	3/276	0.0028761402124575	0.0196327831893842	0	0	12.03052503052503	70.39428434956297	CYLD;KEAP1;TP53
Reactome_2022	MAPK1/MAPK3 Signaling R-HSA-5684996	3/277	0.0029056716440306	0.0206514044642635	0	0	11.986009732360095	70.01137012926611	PDGFRA;ERBB4;NF1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	0.002930033773556	0.0197856044063783	0	0	27.935438596491228	162.9401872513252	CREBBP;TP53
Reactome_2022	G2/M DNA Damage Checkpoint R-HSA-69473	2/77	0.002930033773556	0.0206514044642635	0	0	27.935438596491228	162.9401872513252	ATM;TP53
Reactome_2022	Deubiquitination R-HSA-5688426	3/279	0.0029652977988026	0.0206514044642635	0	0	11.897946859903382	69.25530510869969	CYLD;KEAP1;TP53
