Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
AXIN1	NOTCH1	2	0.05339358614545803	2.731894604618784	0.15542910440001015
AXIN1	PAK7	2	0.06807988719594461	2.5127504372229406	0.1748771116710357
AXIN1	PARP1	2	0.015471660960931312	3.835075679616054	0.10287262675772492
AXIN1	POLD1	2	0.024833583840723168	3.412530643668269	0.11628629444145142
AXIN1	POLE	3	0.015708145260350918	2.9043120515067424	0.10287262675772492
AXIN1	PPM1D	2	0.010333860566303985	4.202629166515018	0.08834242561152582
AXIN1	RECQL4	2	0.01837916326792982	3.6805744123158077	0.10619659776041515
AXIN1	RPTOR	2	0.024833583840723168	3.412530643668269	0.11628629444145142
AXIN1	SLX4	2	0.0215022699967008	3.5405683813627027	0.11164847246702468
AXIN1	SMARCA4	3	0.16743004853420396	1.3342144682151922	0.2766022731632317
AXIN1	STK11	4	0.34491022319118503	0.6336981672648385	0.4480609850473542
AXIN1	TP53	6	0.35671072776749835	0.5838565634949869	0.45975884966300334
AXIN1	TSC2	2	0.024833583840723168	3.412530643668269	0.11628629444145142
AXIN1	U2AF1	2	0.04879905820924427	2.8124348394219574	0.15088863023405627
AXIN1	XPO1	2	0.010333860566303985	4.202629166515018	0.08834242561152582
AXIN2	BRAF	2	0.082913725180606	2.3092170431378083	0.19142228900351646
AXIN2	CARD11	2	0.08999379883211864	2.232660756790275	0.19687133394636303
AXIN2	CCND2	3	9.981611504390436e-05	6.310406224992143	0.0333442187503471
AXIN2	CD79B	2	0.004895500450223549	5.012469351962216	0.07321207302098547
AXIN2	CREBBP	2	0.08999379883211864	2.232660756790275	0.19687133394636303
AXIN2	DNMT3A	2	0.034283837773391015	3.1179972093984514	0.12897945021890142
AXIN2	EPHA3	2	0.1863028135197605	1.5235619560570128	0.29432962537173885
AXIN2	EPHA5	2	0.32965579088199376	0.8961641890154601	0.43370252758924455
AXIN2	ERCC2	2	0.01669836401026399	3.7801100858667223	0.10568261947432862
AXIN2	FAT1	4	0.031966181954598265	2.063638285900318	0.12639540508364464
AXIN2	FBXW7	2	0.05066156082419745	2.7625006862733437	0.1513757694819169
AXIN2	FGFR4	2	0.034283837773391015	3.1179972093984514	0.12897945021890142
AXIN2	FLT4	2	0.11228626337068771	2.023332503830624	0.22327357224102257
AXIN2	HGF	2	0.1691414024863415	1.6218890697195136	0.27751932109184085
AXIN2	HIST1H3E	2	0.004895500450223549	5.012469351962216	0.07321207302098547
AXIN2	IRS2	2	0.05066156082419745	2.7625006862733437	0.1513757694819169
AXIN2	KDM5A	3	0.001991099646191566	4.123024026473284	0.06267757303939146
AXIN2	KDM5C	2	0.082913725180606	2.3092170431378083	0.19142228900351646
AXIN2	KEAP1	3	0.752212265396494	-0.38031290151969466	0.8341504212969779
AXIN2	KMT2A	2	0.056651415209172384	2.6604317459769073	0.15988764618703344
AXIN2	KMT2B	2	0.082913725180606	2.3092170431378083	0.19142228900351646
AXIN2	KMT2C	3	0.02144454353475145	2.669851398307669	0.11164847246702468
AXIN2	KRAS	14	1.0	-10.0	1.0
AXIN2	MED12	3	0.019331945399031998	2.733825886635639	0.10805810904768164
AXIN2	MSH6	2	0.024833583840723168	3.412530643668269	0.11628629444145142
AXIN2	MST1R	2	0.013163805205756314	4.005000681058367	0.09550116190161245
AXIN2	MTOR	2	0.07602758527850279	2.3897707406684137	0.18384122076642745
AXIN2	NEGR1	2	0.020593729857421975	3.584962500721156	0.11024119816010128
AXIN2	NF1	3	0.05296734881020191	2.0969102041440912	0.15508539958095363
AXIN2	NOTCH1	2	0.082913725180606	2.3092170431378083	0.19142228900351646
AXIN2	NOTCH3	2	0.14407791129780606	1.781683514455407	0.2557981661860711
AXIN2	NOTCH4	2	0.0972564934309916	2.1597111885803133	0.20538535734747293
AXIN2	NTRK1	2	0.07602758527850279	2.3897707406684137	0.18384122076642745
AXIN2	PAK7	2	0.10469085172038346	2.0900322008624728	0.214316036339594
AXIN2	PIK3C2G	2	0.0972564934309916	2.1597111885803133	0.20538535734747293
AXIN2	PIK3CA	3	0.031150144981434275	2.437117032749762	0.12466075406285514
AXIN2	PIK3CG	2	0.20375350900984582	1.4308624664405265	0.30976713759691576
AXIN2	POLD1	2	0.03946392446732685	2.989946335336077	0.13686946262770627
AXIN2	POLE	4	0.0041241998774132396	3.0447179202892007	0.07180221145604919
AXIN2	PPM1D	2	0.01669836401026399	3.7801100858667223	0.10568261947432862
AXIN2	PTPRD	3	0.1751449676434711	1.2520632880127907	0.2841028031557498
AXIN2	PTPRT	4	0.02646889034440816	2.159198594849254	0.11683533628586415
AXIN2	RASA1	2	0.024833583840723168	3.412530643668269	0.11628629444145142
AXIN2	RB1	2	0.06288418860266015	2.564784618783526	0.16752045956516623
AXIN2	RBM10	3	0.30553952192821204	0.7808827106964131	0.4090823159704705
AXIN2	RICTOR	2	0.03946392446732685	2.989946335336077	0.13686946262770627
AXIN2	SDHB	2	0.004895500450223549	5.012469351962216	0.07321207302098547
AXIN2	SMAD4	2	0.06288418860266015	2.564784618783526	0.16752045956516623
AXIN2	SMARCA4	3	0.27822848803228584	0.8662880554124394	0.38332743363348626
AXIN2	STK11	2	0.9279615131518963	-1.1789701410453195	1.0
AXIN2	TP53	12	0.0017810251415708706	2.9525528375975396	0.06267757303939146
AXIN2	TSC2	2	0.03946392446732685	2.989946335336077	0.13686946262770627
AXIN2	U2AF1	2	0.07602758527850279	2.3897707406684137	0.18384122076642745
AXIN2	XPO1	3	0.000792849389979414	4.715494063863382	0.053397385645216434
AXIN2	ZFHX3	2	0.15233099560914148	1.7266236499447472	0.26230014399485063
AXL	CREBBP	3	0.0008076193484554055	4.9144638153133196	0.053397385645216434
AXL	FLT4	2	0.022721270628296163	3.628722886249569	0.11260980618409941
AXL	KDR	2	0.017735796614374653	3.8379432418910273	0.10619659776041515
AXL	KEAP1	3	0.18602972160182385	1.5206892868427064	0.29432962537173885
AXL	KRAS	6	1.0	-10.0	1.0
AXL	PDGFRB	2	0.008321694132981202	4.476979819848144	0.08424275650763217
AXL	PIK3CG	2	0.0453749515733813	3.036658470578848	0.14619249560837985
AXL	PTPRD	3	0.01770735590767798	3.148391839892671	0.10619659776041515
AXL	STK11	2	0.5155879800094316	0.43295940727610627	0.6094293069149139
AXL	TP53	5	0.06587412738019846	2.654827307595728	0.17216471895203256
B2M	CDKN2A	2	0.098731916203675	2.235543788987753	0.20618913279766132
B2M	CREBBP	2	0.03165293315170375	3.2479275134435857	0.12594300866699026
B2M	ERBB4	2	0.04649046549575149	2.913288366806669	0.14809751053618428
B2M	FAT1	2	0.1624780099349802	1.7558953227010572	0.27152482703573594
B2M	FBXW7	2	0.01712549984133567	3.777607578663552	0.10598409577982719
B2M	FLT3	2	0.021541256361873307	3.579944425954532	0.11164847246702468
B2M	HGF	3	0.0065048614299295406	3.5369103713150145	0.080373188443364
B2M	IGF2	2	0.0031849091401590416	5.285402218862249	0.06687233211516366
B2M	INHBA	2	0.02639043185835304	3.404983834614921	0.11683533628586415
B2M	IRS2	2	0.01712549984133567	3.777607578663552	0.10598409577982719
B2M	KEAP1	2	0.6610659963595117	-0.08356471663913116	0.7474122552982291
B2M	KMT2B	2	0.028971251412357	3.324456921198101	0.12126062322422365
B2M	KRAS	8	1.0	-10.0	1.0
B2M	MTOR	2	0.02639043185835304	3.404983834614921	0.11683533628586415
B2M	NF1	2	0.08639488198871338	2.3588546638857197	0.19443134324085473
B2M	PAK7	4	0.00012641220350855244	4.832890014164741	0.034063527173091926
B2M	PDGFRA	3	0.005394038265477213	3.645138015750555	0.07619079049986563
B2M	PREX2	2	0.05993711211638371	2.6889134647600645	0.16374028650695593
B2M	PTEN	2	0.009677375512029473	4.273018494406416	0.08754169287885928
B2M	PTPRD	2	0.20227982869437183	1.5314240738299831	0.3083564226969637
B2M	RICTOR	2	0.013163805205756314	4.005000681058367	0.09550116190161245
B2M	TERT	2	0.01712549984133567	3.777607578663552	0.10598409577982719
B2M	TP53	8	0.001489102275875164	10.0	0.060332415020409674
BABAM1	DNMT3B	2	0.004419304215630462	5.270528942380718	0.07259213148904282
BABAM1	DROSHA	2	0.003908250424823748	5.372554167957331	0.07179416936302574
BABAM1	FAT1	2	0.04419074170904091	3.351564329263616	0.14409520447098073
BABAM1	KDM5C	2	0.006762074211441061	4.919490632388152	0.08208260004708241
BABAM1	KRAS	4	1.0	-10.0	1.0
BABAM1	TP53	4	0.039246773433852265	10.0	0.13686946262770627
BAP1	KEAP1	4	0.18509204099774246	1.2016338611696504	0.29405599049104536
BAP1	KMT2B	2	0.036464376659829524	3.0995356735509145	0.1333690000781333
BAP1	KRAS	9	1.0	-10.0	1.0
BAP1	MSH6	2	0.010333860566303985	4.202629166515018	0.08834242561152582
BAP1	NOTCH3	3	0.007090234323561847	3.4365513939391374	0.08249274407239487
BAP1	PIK3CA	2	0.07460834027096944	2.4639470997597903	0.18271751748804374
BAP1	RICTOR	2	0.01669836401026399	3.7801100858667223	0.10568261947432862
BAP1	SMARCA4	2	0.3380500340440206	0.9258585372474946	0.44133641296442216
BAP1	STAG2	2	0.03325303726805558	3.1800670118629264	0.12830416009299042
BAP1	STK11	4	0.20542581618891187	1.125835216024633	0.3111633036251144
BAP1	TP53	3	0.8473911311323898	-0.7000982114426367	0.9267175576258672
BARD1	BCOR	2	0.1693303544862625	1.611146432524811	0.27751932109184085
BARD1	BRAF	3	0.015592099698346627	2.8541491335365454	0.10287262675772492
BARD1	CARD11	2	0.11353767452681263	2.00514330327596	0.22408277141446187
BARD1	DOT1L	2	0.09633148724840365	2.162271428898877	0.20489397441780585
BARD1	EPHA3	2	0.22919340969480065	1.2959328863544177	0.3359343893497893
BARD1	FAT1	6	0.0017970110339316206	2.7063162844777615	0.06267757303939146
BARD1	FH	2	0.0130476658553763	4.043144491700516	0.09550116190161245
BARD1	FLT1	2	0.19891036667743373	1.4457997530495308	0.30550991647041403
BARD1	FLT3	2	0.08002403098343207	2.337303320774278	0.18782075247810814
BARD1	GLI1	3	0.025234426227277156	2.5543741808877334	0.11628629444145142
BARD1	GRIN2A	2	0.34225185126000746	0.8405217859928035	0.44471989453919014
BARD1	IKZF1	2	0.09633148724840365	2.162271428898877	0.20489397441780585
BARD1	IRS1	2	0.08002403098343207	2.337303320774278	0.18782075247810814
BARD1	JAK2	3	0.007131997036963581	3.336367906745554	0.08249274407239487
BARD1	KDM5C	2	0.10483037014840961	2.0817086765790402	0.214316036339594
BARD1	KEAP1	5	0.4089237954390704	0.3756357960140843	0.508393956522069
BARD1	KMT2B	2	0.10483037014840961	2.0817086765790402	0.214316036339594
BARD1	KMT2D	2	0.22919340969480065	1.2959328863544177	0.3359343893497893
BARD1	KRAS	16	1.0	-10.0	1.0
BARD1	MGA	5	0.002634319603856169	2.8286104820976554	0.06392765464074784
BARD1	MSH6	2	0.03209202722799537	3.1851114052569884	0.12639540508364464
BARD1	MYCN	2	0.01712549984133567	3.777607578663552	0.10598409577982719
BARD1	NCOR1	2	0.04410875020003314	2.8905603946679412	0.14405458880357644
BARD1	NF1	2	0.2702052062877973	1.1154772174199359	0.3755199814576611
BARD1	NOTCH2	2	0.08805713157394743	2.2472892939946068	0.1963607779785709
BARD1	NOTCH3	2	0.17909422081333798	1.5541015370163955	0.2876894759252767
BARD1	NSD1	2	0.05066156082419745	2.7625006862733437	0.1513757694819169
BARD1	NTRK3	2	0.2805132977861483	1.0733041319777348	0.3846514986943684
BARD1	PIK3C2G	2	0.12243789867814985	1.9321846157724285	0.23457199145644309
BARD1	PMS1	2	0.02167529621114216	3.5527083017165295	0.11164847246702468
BARD1	POLE	2	0.19891036667743373	1.4457997530495308	0.30550991647041403
BARD1	PTCH1	2	0.01712549984133567	3.777607578663552	0.10598409577982719
BARD1	PTEN	2	0.03791169636982525	3.0305883198334227	0.13479473280232487
BARD1	PTPRT	3	0.1550395456479992	1.3278046612240315	0.2655196407281111
BARD1	RBM10	2	0.6761159427978635	-0.1785381317470204	0.7609671467744878
BARD1	ROS1	3	0.00851803869069752	3.226914980027142	0.08461075666215584
BARD1	SETD2	2	0.15967812537695553	1.6703224055077028	0.2695273083155292
BARD1	SMO	3	0.007131997036963581	3.336367906745554	0.08249274407239487
BARD1	SOX17	2	0.09633148724840365	2.162271428898877	0.20489397441780585
BARD1	STK11	2	0.9577115826068081	-1.4081838282377814	1.0
BARD1	TET1	2	0.05066156082419745	2.7625006862733437	0.1513757694819169
BARD1	TP53	9	0.24384945129603183	0.6911928268460787	0.35074633870194977
BARD1	TSHR	2	0.05754926219153561	2.6444902021078858	0.15988764618703344
BCL2L11	KRAS	2	1.0	-10.0	1.0
BCL2L11	TP53	2	0.19893783297759704	10.0	0.30550991647041403
BCL6	EPHA5	3	0.015168533378811808	3.117836490293858	0.10273221094427601
BCL6	KEAP1	3	0.2656905367848333	1.1023617176296778	0.37065469946526125
BCL6	KRAS	7	1.0	-10.0	1.0
BCL6	MED12	2	0.03339137519591703	3.24031432933371	0.12830416009299042
BCL6	NTRK1	2	0.020196690524858407	3.67053823242723	0.10923390620585488
BCL6	STK11	2	0.6068579009225858	0.10768786931437331	0.6957428249831896
BCL6	TP53	4	0.38370240647418724	0.7336705146046251	0.48588232604667353
BCL6	ZFHX3	2	0.043688260495194135	3.0077080951352633	0.1434350443621931
BCOR	BRAF	2	0.2574003970064629	1.15754127698648	0.3625891811865745
BCOR	BTK	2	0.13593774295457584	1.8387190929669393	0.24732232800429998
BCOR	CDKN2A	2	0.5869951692074775	0.06672611380081314	0.6774698192431704
BCOR	CREBBP	2	0.275355079424042	1.0809199953835675	0.38097324546313915
BCOR	DNMT1	2	0.08955000581089312	2.261492241025388	0.19673145497161568
BCOR	DNMT3B	2	0.18654294357832332	1.5090136474878577	0.29432962537173885
BCOR	EP300	2	0.13593774295457584	1.8387190929669393	0.24732232800429998
BCOR	EPHA5	5	0.07495145432323484	1.3426866550541598	0.1834672267108722
BCOR	ESR1	2	0.03839790175147456	3.119739244274095	0.1358241089273844
BCOR	FAT1	5	0.10425155359863209	1.1768777620840791	0.214316036339594
BCOR	FLT1	2	0.433236074434151	0.5210640705581511	0.5285752262678148
BCOR	FLT3	4	0.007499428642230614	2.726623649944747	0.08293407297413392
BCOR	GLI1	4	0.024646104230048867	2.123382415505282	0.11628629444145142
BCOR	GRIN2A	5	0.05102259658215607	1.5262865933935488	0.1520624522576022
BCOR	INPP4B	2	0.2394938171863207	1.2381597371947646	0.3461521101890659
BCOR	INPPL1	2	0.08955000581089312	2.261492241025388	0.19673145497161568
BCOR	KDM5C	2	0.2574003970064629	1.15754127698648	0.3625891811865745
BCOR	KDR	2	0.275355079424042	1.0809199953835675	0.38097324546313915
BCOR	KEAP1	6	0.7830024112801313	-0.38904229074589924	0.8634421550933313
BCOR	KMT2B	3	0.06938130889497046	1.8797057662822882	0.17679575021822116
BCOR	KMT2C	2	0.3644946920539482	0.7458165117484719	0.4677543900712963
BCOR	KRAS	28	1.0	-10.0	1.0
BCOR	LATS1	2	0.049727490993462256	2.8541491335365454	0.1513757694819169
BCOR	MALT1	2	0.028239943862198098	3.44421852469079	0.12126062322422365
BCOR	MAPK1	2	0.002117611468714812	10.0	0.0630796017840007
BCOR	MED12	3	0.11598296502741152	1.5129413776819751	0.22783478126180598
BCOR	MET	2	0.18654294357832332	1.5090136474878577	0.29432962537173885
BCOR	MGA	3	0.2862915704177625	0.7896446680766577	0.39028341964167446
BCOR	NF2	2	0.10440979853904422	2.106915203916512	0.214316036339594
BCOR	NOTCH3	2	0.3992659348630044	0.6294811674998009	0.4992201574825491
BCOR	NOTCH4	2	0.29331569923660067	1.0079051980853462	0.39717357237010614
BCOR	PDGFRA	3	0.15993482322231617	1.2710271965873245	0.26974082125554816
BCOR	PHOX2B	2	0.028239943862198098	3.44421852469079	0.12126062322422365
BCOR	PIK3C2G	3	0.08676857139217668	1.722466024471091	0.19461085211200943
BCOR	PIK3C3	2	0.10440979853904422	2.106915203916512	0.214316036339594
BCOR	PIK3R2	2	0.0193861289763741	3.8618027060799807	0.10805810904768164
BCOR	POLD1	2	0.13593774295457584	1.8387190929669393	0.24732232800429998
BCOR	POLE	4	0.050381849583973	1.7449583849197368	0.1513757694819169
BCOR	PTPRD	3	0.5824464302996601	0.02856915219677092	0.6742290860695467
BCOR	PTPRS	2	0.08955000581089312	2.261492241025388	0.19673145497161568
BCOR	PTPRT	5	0.08603503333370137	1.2744444233996535	0.19394549589008125
BCOR	RASA1	2	0.08955000581089312	2.261492241025388	0.19673145497161568
BCOR	RBM10	7	0.07845401010405854	1.1154772174199359	0.18743606941991375
BCOR	RET	2	0.29331569923660067	1.0079051980853462	0.39717357237010614
BCOR	ROS1	2	0.18654294357832332	1.5090136474878577	0.29432962537173885
BCOR	SETD2	3	0.12647754809441047	1.4489009511451278	0.23765926242798613
BCOR	SMARCA4	6	0.1509844621558084	0.8928083647661279	0.2621116366783655
BCOR	STK11	9	0.33610194904237534	0.3685132187507387	0.4406345097723277
BCOR	TET1	2	0.13593774295457584	1.8387190929669393	0.24732232800429998
BCOR	TP53	14	0.3470811947642626	0.32534545544509724	0.45024204246710325
BCOR	TSC2	2	0.13593774295457584	1.8387190929669393	0.24732232800429998
BCOR	U2AF1	4	0.011120104227977864	2.528779665328032	0.09145657793068476
BIRC3	KRAS	3	1.0	-10.0	1.0
BIRC3	TP53	3	0.08845390224675036	10.0	0.1963607779785709
BLM	CREBBP	2	0.017735796614374653	3.8379432418910273	0.10619659776041515
BLM	EPHA3	3	0.0029949708824727906	4.177660650221918	0.06647765726631569
BLM	FAT1	2	0.0979746300339249	2.346221008189306	0.2059928257521849
BLM	KRAS	6	1.0	-10.0	1.0
BLM	NEGR1	2	0.0036478769847240276	5.189824558880018	0.06997393660512294
BLM	NTRK3	2	0.05263940770780631	2.9068905956085187	0.1548291144836802
BLM	SPEN	2	0.005302168936367427	4.862947248020921	0.07619079049986563
BLM	STK11	3	0.20290399169584744	1.4453402594423697	0.30894169089454104
BLM	TP53	4	0.24843008587661627	1.323024784442939	0.3546148331931948
BLM	ZFHX3	2	0.03220290889013821	3.3321964303411895	0.12675179148334956
BMPR1A	KDM6A	2	0.0010968176159466725	6.870364719583405	0.05661087386906093
BMPR1A	KRAS	3	1.0	-10.0	1.0
BRAF	BRCA2	2	0.1909828194660427	1.4786961365011615	0.2990572494284342
BRAF	BRIP1	2	0.082913725180606	2.3092170431378083	0.19142228900351646
BRAF	CBL	2	0.028971251412357	3.324456921198101	0.12126062322422365
BRAF	CDKN2A	2	0.4294842185665398	0.5381326302507903	0.5260631490719442
BRAF	CIC	3	0.01850537656870951	2.7446736893014694	0.10619659776041515
BRAF	ERBB4	2	0.24397046214135618	1.216740753559859	0.35074633870194977
BRAF	ETV1	2	0.06272979214599596	2.577349316611281	0.16752045956516623
BRAF	FAT1	4	0.11781098953807148	1.2790308060704674	0.2283094470748996
BRAF	FBXW7	2	0.10483037014840961	2.0817086765790402	0.214316036339594
BRAF	FGF4	2	0.016196871408381993	3.9144638153133196	0.10480245928910942
BRAF	FLT3	2	0.12816981548658152	1.8839294471652075	0.23809635911568972
BRAF	FLT4	2	0.21728769280978213	1.34225269654859	0.32434990655618295
BRAF	GRIN2A	4	0.06502263418088469	1.6210743445893494	0.17051294153341703
BRAF	IGF2	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
BRAF	INHBA	3	0.028969225236999435	2.4568576749734707	0.12126062322422365
BRAF	IRS2	2	0.10483037014840961	2.0817086765790402	0.214316036339594
BRAF	JAK3	2	0.082913725180606	2.3092170431378083	0.19142228900351646
BRAF	KEAP1	4	0.8418182211943313	-0.6040713236688607	0.9215959564422703
BRAF	KMT2A	2	0.11634036929236959	1.979608211168822	0.22791161370302504
BRAF	KMT2C	2	0.24397046214135618	1.216740753559859	0.35074633870194977
BRAF	KMT2D	2	0.3380857058927778	0.8421849062207033	0.44133641296442216
BRAF	KRAS	21	1.0	-10.0	1.0
BRAF	MCL1	2	0.016196871408381993	3.9144638153133196	0.10480245928910942
BRAF	MGA	2	0.41674075455251813	0.5782864358653345	0.5149192424540557
BRAF	MSH6	2	0.05339358614545803	2.731894604618784	0.15542910440001015
BRAF	NEGR1	2	0.04462221463086813	2.9043573288629965	0.14467661268446097
BRAF	NF1	3	0.14245497608917077	1.367903523687749	0.2547791874515673
BRAF	NOTCH2	2	0.14028480003720553	1.7938926622510416	0.25297038105493885
BRAF	NOTCH3	2	0.2708634922045697	1.100472792804968	0.37609843700880263
BRAF	NOTCH4	2	0.1909828194660427	1.4786961365011615	0.2990572494284342
BRAF	NTRK1	2	0.15265319723722845	1.7088519579572923	0.26230014399485063
BRAF	NTRK2	2	0.07258451532745115	2.437299110751	0.1806374546162034
BRAF	PBRM1	2	0.1780302010726642	1.551677909009084	0.28664707245248916
BRAF	PDGFRA	2	0.28434179802994025	1.045379903504009	0.3883604975640239
BRAF	PIK3C2G	2	0.1909828194660427	1.4786961365011615	0.2990572494284342
BRAF	POLD1	2	0.082913725180606	2.3092170431378083	0.19142228900351646
BRAF	POLE	2	0.29781846734416173	0.992123574389369	0.4009839199618642
BRAF	PTPRD	3	0.384131692140378	0.5221673739852599	0.4863268418521999
BRAF	PTPRT	5	0.028471141613893285	1.8171877926602866	0.12126062322422365
BRAF	RASA1	2	0.05339358614545803	2.731894604618784	0.15542910440001015
BRAF	RBM10	4	0.33076860320307677	0.5687583426406385	0.43479840712925594
BRAF	REL	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
BRAF	RET	3	0.0420277079421896	2.2146429217315133	0.1399047696093778
BRAF	ROS1	3	0.01850537656870951	2.7446736893014694	0.10619659776041515
BRAF	SETD2	4	0.011663450454044063	2.502717368741836	0.09341281516995342
BRAF	SMARCA4	6	0.04634779812701425	1.465527269732537	0.14809751053618428
BRAF	SMO	3	0.015592099698346627	2.8541491335365454	0.10287262675772492
BRAF	STAG2	2	0.15265319723722845	1.7088519579572923	0.26230014399485063
BRAF	STK11	3	0.9531846269522994	-1.1904863239246288	1.0
