Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KDM5A	LATS1	2	0.32159217408618146	0.8323473175672019	0.3733204427401389
KDM5A	LATS2	3	0.11920995252799052	1.3923174227787602	0.1870728159783979
KDM5A	MAP3K1	3	0.11920995252799052	1.3923174227787602	0.1870728159783979
KDM5A	MAX	2	0.21913842273793507	1.245640143041411	0.2813559895376633
KDM5A	MDC1	3	0.2716821880622361	0.7710767402627988	0.3286333706699684
KDM5A	MDM2	4	0.0008290997867266572	3.502904400198787	0.012379870118491369
KDM5A	MED12	5	0.2390868027179426	0.6373735774452278	0.29954527632718536
KDM5A	MEN1	4	0.010923862994320408	2.355672072797975	0.050341792179414604
KDM5A	MET	2	0.8549290629414004	-0.7782418697447252	0.8680524507342491
KDM5A	MGA	8	0.02597620348163346	1.2872819520804712	0.0785340498915758
KDM5A	MLL2	3	0.05096824918233653	1.951488040320122	0.11300227423819653
KDM5A	MSI2	2	0.013527782238571118	3.7845845151822815	0.05648224098269162
KDM5A	MTOR	6	0.009761709278278791	1.8558590243279203	0.047419689841125934
KDM5A	MYCN	3	0.043060190209496405	2.0570440508547656	0.10279679602718052
KDM5A	MYOD1	2	0.26008281047980375	1.0663185152556836	0.31827754227029104
KDM5A	NBN	5	0.0028015543593871597	2.5433704371371935	0.02440413634174039
KDM5A	NCOA3	2	0.21913842273793507	1.245640143041411	0.2813559895376633
KDM5A	NCOR1	3	0.2666727897452823	0.7865963618908067	0.32408247137862395
KDM5A	NEGR1	2	0.2737853715250913	1.0110551885089958	0.33040841368187884
KDM5A	NF1	11	0.01803954695865629	1.1771677413234507	0.06537743877011955
KDM5A	NF2	2	0.2327384972693661	1.1834254363687027	0.2936510131388685
KDM5A	NFE2L2	5	0.0672228704630756	1.2854541003705122	0.1326099196584521
KDM5A	NKX2-1	2	0.368664908581548	0.6727581052161699	0.416405089235574
KDM5A	NOTCH1	6	0.03913480358965074	1.3659703421727445	0.09755787516667559
KDM5A	NOTCH2	4	0.14781422801702368	1.0339473319233374	0.21483365209505534
KDM5A	NOTCH3	7	0.01692532725654985	1.523980067939635	0.06316061652943791
KDM5A	NOTCH4	10	0.0005827458407410214	1.998826190987002	0.010019554709850793
KDM5A	NSD1	2	0.5297899712240357	0.1949454159916244	0.5621108536851674
KDM5A	NTRK1	4	0.0893519738495545	1.3209500139672434	0.15682963132456776
KDM5A	NTRK3	8	0.026681269039812043	1.2792446330150529	0.07957263355954056
KDM5A	NUP93	2	0.1657769513920125	1.524526646859182	0.23128898793032654
KDM5A	PAK1	2	0.1723212771192182	1.4866458344594031	0.23754574122483207
KDM5A	PAK7	4	0.2372872288451348	0.7344652555145581	0.29799034469103763
KDM5A	PARK2	6	0.007668365605325387	1.9359234132570995	0.04183676275308948
KDM5A	PARP1	3	0.07193356372287209	1.7310474393373478	0.13779977755202943
KDM5A	PAX5	2	0.212366254877181	1.2777559115405595	0.2752898444389566
KDM5A	PDCD1LG2	2	0.013527782238571118	3.7845845151822815	0.05648224098269162
KDM5A	PDGFRA	8	0.00470291333747314	1.7624671127133764	0.032160147973171585
KDM5A	PDGFRB	5	0.028897764346458733	1.6494300345993167	0.0828982604743072
KDM5A	PGR	6	0.008462153115314225	1.9033901563411064	0.043945651720579064
KDM5A	PIK3C2G	8	0.003037589303907321	1.8751636228353872	0.025513565510570293
KDM5A	PIK3C3	3	0.07853694003465217	1.6736488290052944	0.14502342531813633
KDM5A	PIK3CA	6	0.17613656315309462	0.7302430300030476	0.24097066713139859
KDM5A	PIK3CG	8	0.015432542770551286	1.439285045525521	0.06016947550583802
KDM5A	PIK3R3	2	0.01937839400627793	3.461850895404708	0.0675744659588036
KDM5A	PLCG2	3	0.152774045544922	1.2165750947411338	0.21965694515922426
KDM5A	PMS1	5	0.001499902271335335	2.7686112207826716	0.017228211565527392
KDM5A	POLD1	4	0.04732911809722023	1.654332670520061	0.10857074508538603
KDM5A	POLE	4	0.2372872288451348	0.7344652555145581	0.29799034469103763
KDM5A	POT1	2	0.14010843138313966	1.6866146047830566	0.2074386476410701
KDM5A	PPARG	3	0.01527436703413805	2.6842091439113145	0.05983766393876976
KDM5A	PPM1D	3	0.013873212065611184	2.7411972985714264	0.05717145126516287
KDM5A	PPP2R1A	2	0.1723212771192182	1.4866458344594031	0.23754574122483207
KDM5A	PRDM1	2	0.1276377308242156	1.774888404481331	0.195716404020364
KDM5A	PRDM14	4	0.020788267308516108	2.056143078037534	0.07011650695563372
KDM5A	PREX2	6	0.05069452764763047	1.26705445731237	0.11274904726298429
KDM5A	PRKCI	3	0.008004033765385832	3.0651468244198594	0.042714718286655094
KDM5A	PRKD1	6	0.0022486959252451273	2.3278799002113093	0.021595467611341373
KDM5A	PTCH1	3	0.15716758418857601	1.1959872980285084	0.22364372165339527
KDM5A	PTEN	3	0.38305292672739316	0.4642861467414068	0.4294562677698442
KDM5A	PTPN11	2	0.08653310543350426	2.133866984821816	0.15383065226946707
KDM5A	PTPRD	15	0.000784097692783806	1.564995296644306	0.012004131982216098
KDM5A	PTPRT	12	0.00542751843877919	1.38421850836876	0.03483535411115728
KDM5A	RAD51C	2	0.03361696639571828	2.974811667909167	0.09003088860858426
KDM5A	RASA1	4	0.13118147859663312	1.1044038740937916	0.19911323385094118
KDM5A	RB1	6	0.13487268402459499	0.8567064223205001	0.20240512522673976
KDM5A	RBM10	10	0.20377637891869618	0.5012816764773679	0.2672540599602918
KDM5A	RECQL	2	0.06034025787058867	2.457816510670249	0.12472183701586315
KDM5A	RECQL4	4	0.025889922481592918	1.9514171152631639	0.0784248267937659
KDM5A	RET	2	0.5995777640696907	0.0026941091692631695	0.6263908879399787
KDM5A	RFWD2	3	0.08539774284769532	1.6183855022586064	0.1525721894561685
KDM5A	RHOA	2	0.013527782238571118	3.7845845151822815	0.05648224098269162
KDM5A	RICTOR	4	0.03484977712164365	1.8069459369263352	0.09159971792880815
KDM5A	ROS1	3	0.35270510484395373	0.5420645422834424	0.4018034868380022
KDM5A	RPS6KA4	3	0.06252977407699771	1.821536537598537	0.12710501849003375
KDM5A	RPS6KB2	2	0.05079810545996489	2.6106273841145033	0.1128163929350616
KDM5A	RPTOR	2	0.3553236870780108	0.7166456097866103	0.40400452635208084
KDM5A	SETD2	5	0.2706244384069599	0.5620120562918893	0.3277501672417674
KDM5A	SH2D1A	4	4.55890518110572e-05	4.82967240471082	0.0022890623279484155
KDM5A	SHQ1	3	0.023445532360692634	2.428427716188041	0.07449796900978552
KDM5A	SLX4	2	0.33514208314561683	0.7849871090291497	0.3860041986853157
KDM5A	SMARCA2	2	0.04625409250133237	2.693493264762697	0.10709301650084335
KDM5A	SMARCA4	8	0.2308584629118258	0.5059382428049991	0.2919607171755539
KDM5A	SMO	4	0.0642700929010076	1.497016457858339	0.12908856543427638
KDM5A	SOX17	5	0.010773097885728942	2.0413865215535263	0.04997308811766556
KDM5A	SOX2	4	0.0031534188022537095	2.913896201254628	0.026051509832491528
KDM5A	SOX9	2	0.22593014834167144	1.2142062238489264	0.2875631397327377
KDM5A	SPEN	5	0.04191186663696834	1.493300236278516	0.10129418281665653
KDM5A	STAG2	3	0.28173398907504227	0.7405035840008126	0.3374365729320316
KDM5A	STK11	8	0.7970678364953107	-0.36543814416242515	0.8132648499749966
KDM5A	SUZ12	3	0.018308831471936987	2.5764843467968515	0.06569967878801777
KDM5A	TAP1	2	0.06532466016632234	2.3870231231092474	0.13025818174453524
KDM5A	TAP2	3	0.01130046822359202	2.8623004445844478	0.05120848571755242
KDM5A	TBX3	8	0.004143118115522174	1.7954288557507962	0.03011794745630633
KDM5A	TCF3	2	0.15283286822526335	1.6033410300360107	0.21971783735589126
KDM5A	TERT	4	0.05976931347044006	1.534832011813558	0.12385937478432345
KDM5A	TET1	5	0.07312865685512973	1.2470554305207375	0.13936199771553798
KDM5A	TET2	3	0.19364005105564336	1.0407006867145487	0.25778734408332454
KDM5A	TMPRSS2	3	0.013873212065611184	2.7411972985714264	0.05717145126516287
KDM5A	TP53	50	0.0007289906330687872	1.278326127733117	0.011405771170063791
KDM5A	TP53BP1	3	0.08193571404813887	1.6457603788484154	0.14868480097285933
KDM5A	TP63	7	0.000694878246062684	2.4318457869653978	0.011091997467465692
KDM5A	TRAF7	3	0.0482582440906904	1.9858419370033404	0.10962340150793853
KDM5A	TSC2	4	0.05976931347044006	1.534832011813558	0.12385937478432345
KDM5A	TSHR	3	0.11920995252799052	1.3923174227787602	0.1870728159783979
KDM5A	U2AF1	2	0.4524536824407867	0.41503749927884376	0.49164471228183454
KDM5A	VHL	2	0.016340042508081184	3.6142568075151944	0.062092471853422544
KDM5A	WHSC1L1	4	0.012581390295941464	2.290728032569949	0.05433650732387066
KDM5A	WT1	4	0.07881252127352505	1.38893942112192	0.14540892007025935
KDM5A	XPO1	2	0.15927950241396457	1.5634067873712738	0.22551024686368423
KDM5A	YAP1	3	0.01130046822359202	2.8623004445844478	0.05120848571755242
KDM5A	YES1	2	0.07568722280707163	2.2549701308348373	0.141962210278921
KDM5A	ZFHX3	7	0.07262308720079325	1.0305969871411587	0.1386723284270905
KDM5C	KDM6A	2	0.5538954838292174	0.12884361612469472	0.5838787627921298
KDM5C	KDR	6	0.310216394832896	0.41928447037902966	0.3628727511158058
KDM5C	KEAP1	26	0.013445390453936947	0.79881181961345	0.056370627049308404
KDM5C	KIT	5	0.10893918809688038	1.0549470728458021	0.17676004527412756
KDM5C	KMT2A	7	0.03870796494311113	1.2451589756652073	0.096931030447761
KDM5C	KMT2B	7	0.07832916172531056	0.9920327640047609	0.1448309566106121
KDM5C	KMT2C	10	0.09017735019257465	0.7682824834415708	0.15756449864892227
KDM5C	KMT2D	13	0.10737933657893055	0.620712525670358	0.1750491401016638
KDM5C	KRAS	39	0.43567435361771073	0.0736628835537905	0.4764261861749843
KDM5C	LATS1	4	0.1256859890048492	1.1302400972513946	0.1937169079680348
KDM5C	LATS2	6	0.01470207383843829	1.7175083046751236	0.058752505578851956
KDM5C	LYN	3	0.04355435093698705	2.075804979382181	0.10351336357027839
KDM5C	MAP2K4	2	0.2680564978726422	1.0437529500483629	0.32533180773390774
KDM5C	MAP3K1	4	0.1421446181994645	1.0574450960485209	0.20953856157609202
KDM5C	MAP3K13	3	0.16530024882273545	1.1648886940441947	0.2308895412700952
KDM5C	MAPK3	4	0.0004810323667121783	3.863498000095138	0.009024825715465519
KDM5C	MDC1	7	0.03070378701177777	1.3235998158633928	0.08562122675707765
KDM5C	MDM2	2	0.16614581769876585	1.5422068767584567	0.23169861070076708
KDM5C	MDM4	2	0.13393113592493952	1.7549386334580066	0.20155145146826978
KDM5C	MED12	14	0.001125703985777963	1.5222812679650215	0.014697690735028555
KDM5C	MGA	14	0.002409275027204533	1.3924783031849364	0.02238550453649199
KDM5C	MITF	4	0.002761457426023893	3.030564965995074	0.02416364924737387
KDM5C	MLL2	4	0.05071880229232745	1.6275821346589445	0.11277169852952326
KDM5C	MLL3	3	0.0842295366773607	1.6418908395172522	0.15117998880075736
KDM5C	MPL	2	0.1883032492193233	1.4158569795853926	0.25260700034389993
KDM5C	MRE11A	3	0.20410238657098662	1.0041302491447264	0.2675676245101796
KDM5C	MSH2	4	0.02307340364572657	2.0240109738449075	0.07391542323844746
KDM5C	MSH3	2	0.4248092946084455	0.5003385365741699	0.46690520053943346
KDM5C	MST1R	3	0.11551547430136941	1.4241084896938403	0.18361309115046467
KDM5C	MTOR	5	0.1957064902553981	0.747879254317953	0.25984679253618187
KDM5C	MUTYH	2	0.16614581769876585	1.5422068767584567	0.23169861070076708
KDM5C	MYCN	6	0.0017424994499129229	2.4244329129311737	0.018724850426051383
KDM5C	MYOD1	3	0.22832240996438305	0.9154295742355331	0.28982446875450996
KDM5C	NBN	4	0.08183560279341057	1.3727457775624052	0.1486711261797563
KDM5C	NCOA3	4	0.05775958170254014	1.5596442476327919	0.1215261877173154
KDM5C	NCOR1	7	0.029249638128261618	1.339784759468406	0.08329860650560585
KDM5C	NEGR1	3	0.24476551066212593	0.8591086487758952	0.3044581066044062
KDM5C	NF1	17	0.008298368937138534	1.0560481891322584	0.043397268357813726
KDM5C	NFE2L2	5	0.3056034036782687	0.4793844680994948	0.3587245397277061
KDM5C	NKX2-1	3	0.3629086395269441	0.5151459491063476	0.4109473100336516
KDM5C	NOTCH1	6	0.2463735436727818	0.5498952698272416	0.30581241625882705
KDM5C	NOTCH2	3	0.6742900465807571	-0.20447201246039934	0.6969840910259263
KDM5C	NOTCH3	5	0.4713820821097095	0.1637293106674961	0.5084573628535405
KDM5C	NOTCH4	9	0.05637943257288275	0.9642678103581719	0.11984060503085898
KDM5C	NSD1	6	0.0721741145182391	1.1200764519917508	0.138128345996695
KDM5C	NTRK1	5	0.1544647458618275	0.8767516434911999	0.2214152727369564
KDM5C	NTRK2	4	0.15357109334281838	1.0108129854876327	0.22052562126427822
KDM5C	NTRK3	16	0.0002777650193996865	1.623204849335292	0.0066747837101447625
KDM5C	NUF2	2	0.3366333173221853	0.7860311532485572	0.3871868505906134
KDM5C	PAK1	3	0.12909788176322368	1.3452836949453775	0.19728258419829248
KDM5C	PAK7	9	0.02224506061862285	1.2340984949203226	0.07260277078532265
KDM5C	PARK2	8	0.0084706126732962	1.5958508168638925	0.0439504903163951
KDM5C	PARP1	4	0.07752210079608325	1.4023047344190396	0.14409306229378435
KDM5C	PAX5	5	0.013548035411927315	1.9629307453086287	0.05648224098269162
KDM5C	PBRM1	5	0.16440969670383104	0.8434955143200092	0.23020003648206538
KDM5C	PDCD1	3	0.15782754578814337	1.199247812766643	0.22411265088886242
KDM5C	PDGFRA	8	0.0768067419232202	0.9257454453065771	0.14326709230369286
KDM5C	PDGFRB	5	0.16440969670383104	0.8434955143200092	0.23020003648206538
KDM5C	PDPK1	2	0.023059398334171345	3.423211430724544	0.07389421865285625
KDM5C	PGBD5	2	0.04266778090411126	2.8370257887339467	0.10223814479496583
KDM5C	PGR	6	0.07808709119729451	1.0875324576298686	0.14450354753911362
KDM5C	PIK3C2G	5	0.404141497791285	0.284707970126218	0.448028546141383
KDM5C	PIK3C3	8	0.0002203866899728054	2.5176983794211196	0.00585363836583661
KDM5C	PIK3CA	6	0.6159436317692106	-0.0862191494921483	0.6416794381105426
KDM5C	PIK3CB	3	0.15046483859159898	1.2344249002241316	0.21723223638477318
KDM5C	PIK3CG	16	8.424833767054415e-05	1.7903968068417546	0.003358017905278721
KDM5C	PIK3R2	2	0.347917366582086	0.747145805476488	0.3975185815949553
KDM5C	PLCG2	4	0.1897891420523975	0.8790418477059653	0.2540709833670677
KDM5C	PMS2	3	0.06232586880685194	1.842840472530426	0.12686452786941002
KDM5C	POLD1	5	0.07815404781486951	1.214390458355649	0.1446140789501756
KDM5C	POLE	9	0.02224506061862285	1.2340984949203226	0.07260277078532265
KDM5C	POT1	4	0.02307340364572657	2.0240109738449075	0.07391542323844746
KDM5C	PPARG	2	0.22221154739681356	1.2447025830615364	0.28402253996377036
KDM5C	PPP2R1A	2	0.35913887862407895	0.7092597828659045	0.4075318903413597
KDM5C	PRDM14	3	0.26139528696732484	0.8048431039723238	0.31944546190184325
KDM5C	PREX2	9	0.034616672880106926	1.1096096377067632	0.0912635888606706
KDM5C	PRKD1	4	0.19607844313620199	0.8581626408300816	0.26007035968526404
KDM5C	PTCH1	3	0.4049404582950347	0.4092352132123103	0.4487775141945415
KDM5C	PTEN	6	0.16444580577591056	0.7559654057712364	0.23022642931501502
KDM5C	PTPRD	27	1.4387708257428786e-06	1.7447344734507741	0.00023401566182822473
KDM5C	PTPRS	6	0.04664345102734608	1.2941698904307644	0.10756512552367518
KDM5C	PTPRT	16	0.013682602286176208	0.9986782454037547	0.05682930755456144
KDM5C	RAC1	2	0.05019655648743757	2.6846147509794096	0.1121526323217172
KDM5C	RAD21	2	0.2680564978726422	1.0437529500483629	0.32533180773390774
KDM5C	RAD50	5	0.008477814389275182	2.147851975259432	0.04395553755269219
KDM5C	RAD52	2	0.05019655648743757	2.6846147509794096	0.1121526323217172
KDM5C	RAD54L	2	0.1995324478922393	1.3565536085637468	0.26334518979425586
KDM5C	RARA	3	0.028166655796923585	2.353076522926896	0.0817937743020502
KDM5C	RASA1	4	0.4161307367533178	0.30806243622322865	0.4592406883626709
KDM5C	RB1	11	0.03037413979118854	1.026186500885777	0.08502464508700217
KDM5C	RBM10	13	0.4766151483267857	0.07520705048621068	0.5134515574808547
KDM5C	RECQL	2	0.1445075839377412	1.6805289509081598	0.21164194459158717
KDM5C	RECQL4	7	0.00255721181091318	2.0811743324195753	0.023110772865655743
KDM5C	RET	10	0.001615644800868737	1.7712717162035265	0.017959687122545868
KDM5C	RFWD2	4	0.09547028143648757	1.2874429706681971	0.16317984549290393
KDM5C	RHOA	2	0.035610581800507496	3.0073586191657986	0.09263183042688312
KDM5C	RICTOR	7	0.004335225721040594	1.9293150075843806	0.030847628539225194
KDM5C	RNF43	3	0.1432182389291096	1.2704603618164054	0.21045690042241832
KDM5C	ROS1	8	0.023404041258158894	1.3058666959845517	0.07446791151061483
KDM5C	RPS6KA4	3	0.1961700131333003	1.0349162735064419	0.26011701741446025
KDM5C	RPS6KB2	3	0.021791439626504386	2.5143590494736148	0.07170607482812631
KDM5C	RPTOR	3	0.3459617135799876	0.5596964616394577	0.3957889037748412
KDM5C	RRAS	2	0.0843532737951712	2.1975549920662023	0.15126587698221727
KDM5C	RXRA	2	0.10342869747836947	2.0040927546338834	0.1712670011043733
KDM5C	SDHA	3	0.18055135032340955	1.0984764260430595	0.24534972111929787
KDM5C	SESN2	2	0.10342869747836947	2.0040927546338834	0.1712670011043733
KDM5C	SETD2	12	0.012884216957563735	1.1745385395098213	0.05510378455724271
KDM5C	SF3B1	4	0.26888408502421013	0.6457837079451727	0.3261952682723146
KDM5C	SHQ1	4	0.019031543802030794	2.117941257371417	0.06693556119137863
KDM5C	SLX4	2	0.5978880508212001	0.007475120562146593	0.6247397779978794
KDM5C	SMAD2	4	0.020992520960808652	2.070225161409554	0.07032889943990293
KDM5C	SMAD3	2	0.1445075839377412	1.6805289509081598	0.21164194459158717
KDM5C	SMAD4	7	0.04411581351132402	1.199960200841705	0.10415131069865109
KDM5C	SMARCA4	13	0.1798707078455899	0.4651838276691472	0.24462416267000223
KDM5C	SMARCB1	2	0.15525246613755578	1.6097304058700983	0.22191289698841155
KDM5C	SMARCD1	2	0.1445075839377412	1.6805289509081598	0.21164194459158717
KDM5C	SMO	7	0.01275263324230227	1.6059018384135193	0.054792235032258135
KDM5C	SOCS1	2	0.05019655648743757	2.6846147509794096	0.1121526323217172
KDM5C	SOS1	5	0.013548035411927315	1.9629307453086287	0.05648224098269162
KDM5C	SOX17	4	0.1897891420523975	0.8790418477059653	0.2540709833670677
KDM5C	SOX2	2	0.2795456829473474	0.9975387624837165	0.33572890439175085
KDM5C	SPEN	11	0.0002995890340861434	1.9998480333868203	0.006966271915200051
KDM5C	SPOP	2	0.1995324478922393	1.3565536085637468	0.26334518979425586
KDM5C	SPRED1	3	0.057328021507932946	1.8976981713277974	0.12100401095289827
KDM5C	STAG2	7	0.03375710588485678	1.2917373018927991	0.0902640560804623
KDM5C	STK11	18	0.39267746962388195	0.1432010933920537	0.4376839534136007
KDM5C	STK19	2	0.05816197327175173	2.546703167534804	0.12198772779816357
KDM5C	SUFU	2	0.05816197327175173	2.546703167534804	0.12198772779816357
KDM5C	SUZ12	6	0.00028382514981970956	2.994955368246363	0.00673672292140281
KDM5C	SYK	3	0.028166655796923585	2.353076522926896	0.0817937743020502
KDM5C	TAP1	2	0.15525246613755578	1.6097304058700983	0.22191289698841155
KDM5C	TAP2	3	0.04355435093698705	2.075804979382181	0.10351336357027839
KDM5C	TBX3	13	0.0003483674920278915	1.7868075446535183	0.007618016555176044
KDM5C	TCF3	3	0.10894122036686195	1.4651614398800186	0.17676004527412756
KDM5C	TEK	2	0.44594458793916375	0.4367783840375525	0.4857853473472739
KDM5C	TERT	5	0.10074771119963451	1.093253542508253	0.16859253603692287
KDM5C	TET1	8	0.0333364160537544	1.1984836414721871	0.08960617259800802
KDM5C	TET2	6	0.04028257106179163	1.350559630749438	0.09926409685254596
KDM5C	TGFBR2	3	0.2866000044025373	0.726981505593584	0.34199543702829016
KDM5C	TMPRSS2	2	0.2108402697493047	1.2995602818589078	0.27383506149641945
KDM5C	TNFAIP3	3	0.07290512728020905	1.7389268004419647	0.13902870543242343
KDM5C	TP53	78	0.0010431279361598998	0.9253546180547333	0.014003318936345814
KDM5C	TP53BP1	3	0.24476551066212593	0.8591086487758952	0.3044581066044062
KDM5C	TP63	6	0.04028257106179163	1.350559630749438	0.09926409685254596
KDM5C	TRAF2	3	0.0784767726001256	1.6896069354791152	0.14493647248993108
KDM5C	TRAF7	4	0.04738693783997474	1.6627592221164333	0.10860377289273863
KDM5C	TSC1	4	0.07752210079608325	1.4023047344190396	0.14409306229378435
KDM5C	TSC2	3	0.4542918375358653	0.2912641403038164	0.49333398698841974
KDM5C	TSHR	9	0.00014684702790052634	2.419132342288727	0.004546725989408202
KDM5C	U2AF1	3	0.4703839546060463	0.2539060202170371	0.5076680896309168
KDM5C	VEGFA	2	0.035610581800507496	3.0073586191657986	0.09263183042688312
KDM5C	WHSC1	3	0.18055135032340955	1.0984764260430595	0.24534972111929787
KDM5C	WHSC1L1	5	0.017408628471907866	1.862159358585045	0.06405466110599568
KDM5C	WT1	6	0.05359857651601914	1.2398092870082607	0.1164129082777777
KDM5C	WWTR1	3	0.016304054741187797	2.6957486860953117	0.06202639629554646
KDM5C	XIAP	2	0.1883032492193233	1.4158569795853926	0.25260700034389993
KDM5C	XRCC2	3	0.021791439626504386	2.5143590494736148	0.07170607482812631
KDM5C	YAP1	3	0.04355435093698705	2.075804979382181	0.10351336357027839
KDM5C	ZFHX3	11	0.041851096585299064	0.9438915279943779	0.10119620441996967
KDM6A	KDR	6	0.03475677919514134	1.4142023646442996	0.09145995467341092
KDM6A	KEAP1	10	0.41755714308276454	0.17648795817279245	0.46055349076363133
KDM6A	KMT2C	4	0.4287713511921637	0.2869151039404188	0.4704071699749975
KDM6A	KMT2D	9	0.04626959289796948	1.0476345716388846	0.10709795642263535
KDM6A	KRAS	14	0.97112053661392	-0.7515498881944861	0.977299173499707
KDM6A	LATS1	2	0.27664804242116686	0.9995921710104604	0.3332114036737657
KDM6A	MAP3K1	2	0.2950379605935787	0.9291053294240448	0.349343565315181
KDM6A	MDC1	4	0.07784473753082354	1.3971647424135107	0.14440905300346185
KDM6A	MED12	4	0.3491986360857793	0.45669225674925823	0.39861457109509413
KDM6A	MET	5	0.1763502715388635	0.813165220047605	0.2411860546220176
KDM6A	MGA	5	0.21980694170596257	0.689468600320089	0.281998908457164
KDM6A	MLL	2	0.03783188026419238	2.860702966942613	0.09585641284110742
KDM6A	MLL2	4	0.006385124391752532	2.5963672639934057	0.037823438032662034
KDM6A	MLL3	2	0.1062993514264022	1.9421099924974228	0.17413268841875493
KDM6A	MSH2	2	0.11695891854269115	1.8538377851440104	0.18494732691513868
KDM6A	MYCN	2	0.15613611214360235	1.5809122593161946	0.2227303652287698
KDM6A	NADK	2	0.008845543461845465	4.144834020479482	0.04508469731175181
KDM6A	NCOA3	3	0.04307103760728023	2.055041363557962	0.10281655827774638
KDM6A	NCOR1	5	0.021254814071545648	1.7766082991526568	0.07088126245959282
KDM6A	NF1	4	0.7328839671014215	-0.31702929547452313	0.7521684087880767
KDM6A	NFE2L2	4	0.13253447055002732	1.1003645704659248	0.20030834815586498
KDM6A	NKX2-1	3	0.10622304010714421	1.4718444018582426	0.17403617682733663
KDM6A	NOTCH1	6	0.02429194743675268	1.544736818359404	0.076025256902148
KDM6A	NOTCH2	7	0.0021118373633180754	2.135439877223147	0.020815642267306093
KDM6A	NOTCH3	7	0.009488985118931198	1.7058736041917202	0.0469340001539774
KDM6A	NOTCH4	2	0.7498321756657933	-0.4230905498851366	0.768124510579642
KDM6A	NRAS	2	0.1390297743415212	1.6917530172826025	0.20639693932127484
KDM6A	NSD1	3	0.20764858022096697	0.9881124043463686	0.2708059600222472
KDM6A	NTRK1	4	0.0648478684729128	1.4937558793781647	0.12976201155668657
KDM6A	NTRK3	9	0.004426944305042607	1.6703901193896904	0.031233684273482908
KDM6A	NUF2	3	0.025232706365486662	2.3806192862157207	0.07752494766480193
KDM6A	NUP93	2	0.1390297743415212	1.6917530172826025	0.20639693932127484
KDM6A	PAK7	5	0.07050870812290097	1.266617501028086	0.13639568239291588
KDM6A	PALB2	2	0.23987059135596756	1.1514150414660818	0.3002734398424396
KDM6A	PARK2	4	0.07119131130976268	1.4446934026449212	0.1370668220348368
KDM6A	PDGFRA	5	0.08941509774457083	1.1563219172263077	0.1569047744592079
KDM6A	PDGFRB	2	0.46534401531459385	0.37805892266238195	0.5032737907372417
KDM6A	PGR	3	0.21623941770514826	0.9565921510275296	0.2789372084493641
KDM6A	PIK3C2G	5	0.07050870812290097	1.266617501028086	0.13639568239291588
KDM6A	PIK3C3	4	0.011963005860606895	2.3126033509060893	0.052910650810098006
KDM6A	PIK3CA	3	0.6693994714242295	-0.19158200587241764	0.6923223334312361
KDM6A	PIK3CG	8	0.008094394983300739	1.6244382434921845	0.04293763234911571
KDM6A	PIK3R2	3	0.02696667900050215	2.3406858412905276	0.07988397070413022
KDM6A	PIK3R3	2	0.0157123339006477	3.629055084904327	0.0608100752452727
KDM6A	PLCG2	3	0.12026901132028835	1.386551227477984	0.18823283253217954
KDM6A	POLD1	4	0.03348721544832876	1.8271238188639656	0.08988472652835336
KDM6A	POLE	3	0.38709714168781184	0.455429688079801	0.432959373265403
KDM6A	PPARG	2	0.08098091119088462	2.189243921295025	0.14779468709977744
KDM6A	PRDM1	2	0.1062993514264022	1.9421099924974228	0.17413268841875493
KDM6A	PREX2	3	0.43620753132916334	0.3361998526430263	0.4769701346721258
KDM6A	PRKD1	2	0.34972972658227053	0.7356019881659289	0.39908421108013636
KDM6A	PTCH1	2	0.34972972658227053	0.7356019881659289	0.39908421108013636
KDM6A	PTEN	4	0.1354647572081241	1.087566457082674	0.20305718081031676
KDM6A	PTPN11	3	0.009276664366718541	2.970433904876749	0.04631479239010641
KDM6A	PTPRD	12	0.006874961109887682	1.3468027635263917	0.03939417432914954
KDM6A	PTPRS	6	0.002565570902741036	2.2886866711422864	0.0231358250549936
KDM6A	PTPRT	15	4.1338915630035e-05	2.0157100830886616	0.002156845796196533
KDM6A	RASA1	2	0.5289113224031035	0.19802441460116987	0.5612976557301279
KDM6A	RB1	10	0.0009104090220274942	1.9167405504587003	0.012930261200239724
KDM6A	RBM10	4	0.9135079580351777	-0.816354920308556	0.9233370747790397
KDM6A	RET	6	0.008256675355787307	1.914651211637268	0.04333319795251101
KDM6A	ROS1	3	0.29172163676556345	0.7120744186244954	0.34646435554486776
KDM6A	RPTOR	2	0.30726948252741015	0.8838945131624405	0.3602997583152221
KDM6A	SDHA	2	0.185459158858202	1.4128729151655208	0.2498722180051016
KDM6A	SESN1	2	0.0157123339006477	3.629055084904327	0.0608100752452727
KDM6A	SETD2	7	0.03503306473371765	1.2931198544651303	0.09190724954201607
KDM6A	SF3B1	2	0.41461646764208454	0.5286000581020437	0.45794109632647767
KDM6A	SLX4	2	0.2889121992522665	0.9522335810692725	0.3439503175543002
KDM6A	SMAD4	3	0.2557584972986083	0.8222966613320819	0.31409020882881317
KDM6A	SMARCA4	8	0.15136970541144595	0.6912190901359815	0.2182415647483515
KDM6A	SMARCB1	2	0.05369237922039072	2.554235985088893	0.1165154618318744
KDM6A	SMO	2	0.39719989969400604	0.5822986216131101	0.44182637274724074
KDM6A	SMYD3	2	0.07146929784085414	2.301083013682973	0.137410318102974
KDM6A	SOX17	5	0.0067954891497192076	2.217087639364258	0.03915446528167221
