Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	1/17	0.035941975922897	0.0768885307717671	GNAS
2	Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	1/17	0.035941975922897	0.0776589589420393	GSK3B
2	Reactome_Pathways_2024	PKA Activation in Glucagon Signalling	1/17	0.035941975922897	0.0776589589420393	GNAS
2	Reactome_Pathways_2024	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1/17	0.035941975922897	0.0776589589420393	TP53
2	Reactome_Pathways_2024	GAB1 Signalosome	1/17	0.035941975922897	0.0776589589420393	SRC
2	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	1/17	0.035941975922897	0.0776589589420393	SRC
2	GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	2/139	0.0359683599310497	0.0739769419590288	TSC2;AURKA
2	GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	2/139	0.0359683599310497	0.0739769419590288	PTPRT;DUSP4
2	Reactome_Pathways_2024	RHO GTPases Activate Formins	2/139	0.0359683599310497	0.0776589589420393	SRC;NUF2
2	KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0364407150634271	0.0551054715593288	CUL3;XIAP
2	GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	0.0369154862859517	0.0751881057037438	SRC;PIK3R2
2	GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	2/141	0.0369154862859517	0.0751881057037438	GSK3B;PLK2
2	KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0378722288601177	0.0568083432901766	PIK3R3;PIK3R2
2	Reactome_Pathways_2024	Macroautophagy	2/143	0.0378722288601177	0.0796668420068171	SRC;TSC2
2	GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.0380164579400951	0.0751881057037438	TP53
2	GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	0.0380164579400951	0.0751881057037438	IL10
2	GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	1/18	0.0380164579400951	0.0751881057037438	VTCN1
2	GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	0.0380164579400951	0.0751881057037438	PIK3R3
2	GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	0.0380164579400951	0.0751881057037438	SRC
2	GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	0.0380164579400951	0.0751881057037438	CUL3
2	GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.0380164579400951	0.0751881057037438	GSK3B
2	GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.0380164579400951	0.0751881057037438	TOP1
2	GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.0380164579400951	0.0751881057037438	TERT
2	GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	1/18	0.0380164579400951	0.0751881057037438	TSC2
2	GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	0.0380164579400951	0.0751881057037438	RET
2	GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	0.0380164579400951	0.0751881057037438	CUL3
2	GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	0.0380164579400951	0.0751881057037438	RTEL1
2	GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.0380164579400951	0.0751881057037438	FGFR1
2	GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.0380164579400951	0.0751881057037438	SRC
2	GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	1/18	0.0380164579400951	0.0751881057037438	TERT
2	GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	0.0380164579400951	0.0751881057037438	PMAIP1
2	GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	1/18	0.0380164579400951	0.0793182887885936	RTEL1
2	GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	1/18	0.0380164579400951	0.0793182887885936	ASXL1
2	Reactome_Pathways_2024	Zygotic Genome Activation (ZGA)	1/18	0.0380164579400951	0.0796668420068171	TP53
2	Reactome_Pathways_2024	PI-3K Cascade FGFR3	1/18	0.0380164579400951	0.0796668420068171	FGFR3
2	Reactome_Pathways_2024	Regulation of NF-kappa B Signaling	1/18	0.0380164579400951	0.0796668420068171	TP53
2	Reactome_Pathways_2024	FGFR1 Ligand Binding and Activation	1/18	0.0380164579400951	0.0796668420068171	FGFR1
2	Reactome_Pathways_2024	SHC-mediated Cascade FGFR3	1/18	0.0380164579400951	0.0796668420068171	FGFR3
2	Reactome_Pathways_2024	Formation of the Nephric Duct	1/18	0.0380164579400951	0.0796668420068171	RET
2	Reactome_Pathways_2024	Tie2 Signaling	1/18	0.0380164579400951	0.0796668420068171	PIK3R2
2	Reactome_Pathways_2024	PTEN Regulation	2/145	0.0388384917933876	0.0810913564916884	XIAP;TP53
2	GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	1/19	0.0400865798370342	0.0769505130597186	PLK2
2	GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	0.0400865798370342	0.0769505130597186	GSK3B
2	GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.0400865798370342	0.0769505130597186	TERT
2	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	0.0400865798370342	0.0769505130597186	CRLF2
2	GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0400865798370342	0.0769505130597186	DNMT3B
2	GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	0.0400865798370342	0.0769505130597186	NKX3-1
2	GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	0.0400865798370342	0.0769505130597186	DNMT3B
2	GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	0.0400865798370342	0.0769505130597186	DNMT3B
2	GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1/19	0.0400865798370342	0.0769505130597186	GSK3B
2	GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	0.0400865798370342	0.0769505130597186	NCOA3
2	GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	0.0400865798370342	0.0769505130597186	GSK3B
2	GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	0.0400865798370342	0.0769505130597186	MALT1
2	GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	1/19	0.0400865798370342	0.0769505130597186	CRLF2
2	GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	0.0400865798370342	0.0769505130597186	AURKA
2	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	0.0400865798370342	0.0769505130597186	CRLF2
2	GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	0.0400865798370342	0.0826174633226681	TERT
2	Reactome_Pathways_2024	Prostacyclin Signalling Through Prostacyclin Receptor	1/19	0.0400865798370342	0.082191908298955	GNAS
2	Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Apoptosis	1/19	0.0400865798370342	0.082191908298955	BCL2
2	Reactome_Pathways_2024	Regulation of TP53 Activity Through Methylation	1/19	0.0400865798370342	0.082191908298955	TP53
2	Reactome_Pathways_2024	Ephrin Signaling	1/19	0.0400865798370342	0.082191908298955	SRC
2	Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	1/19	0.0400865798370342	0.082191908298955	SRC
2	Reactome_Pathways_2024	Toll Like Receptor 4 (TLR4) Cascade	2/148	0.0403055287035972	0.0823446285342309	DUSP4;TP53
2	KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0412951772130807	0.0614472236930641	BCL2;GNAS
2	GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	0.0412951772130807	0.0789608954914181	IL10;VTCN1
2	GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	2/150	0.0412951772130807	0.0789608954914181	NCOA3;NKX3-1
2	GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	1/20	0.0421523505298068	0.0792075838170458	NTHL1
2	GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	0.0421523505298068	0.0792075838170458	CUL3
2	GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	1/20	0.0421523505298068	0.0792075838170458	SRC
2	GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	0.0421523505298068	0.0792075838170458	TERT
2	GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	0.0421523505298068	0.0792075838170458	BCL2
2	GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	1/20	0.0421523505298068	0.0792075838170458	GSK3B
2	GO_Biological_Process_2021	positive regulation of epidermal cell differentiation (GO:0045606)	1/20	0.0421523505298068	0.0792075838170458	NCOA3
2	GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	0.0421523505298068	0.0792075838170458	TERT
2	GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.0421523505298068	0.0792075838170458	SRC
2	GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	1/20	0.0421523505298068	0.084806514756397	GSK3B
2	GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	0.0421523505298068	0.084806514756397	TERT
2	Reactome_Pathways_2024	Apoptotic Factor-Mediated Response	1/20	0.0421523505298068	0.0843047010596136	XIAP
2	Reactome_Pathways_2024	FRS-mediated FGFR3 Signaling	1/20	0.0421523505298068	0.0843047010596136	FGFR3
2	Reactome_Pathways_2024	SUMOylation of Transcription Factors	1/20	0.0421523505298068	0.0843047010596136	TP53
2	Reactome_Pathways_2024	Signaling by PDGFR in Disease	1/20	0.0421523505298068	0.0843047010596136	PIK3R2
2	Reactome_Pathways_2024	Signalling to RAS	1/20	0.0421523505298068	0.0843047010596136	SRC
2	Reactome_Pathways_2024	Maturation of TCA Enzymes and Regulation of TCA Cycle	1/20	0.0421523505298068	0.0843047010596136	SDHA
2	GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	0.0422940154119195	0.0793215346518568	TSC2;CRKL
2	GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.0427968515229665	0.0801111235965281	PTPRT;DUSP4
2	KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0433019501798978	0.0639219264560396	SRC;GNAS
2	GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	0.0438092998414484	0.08075613727531	MAP3K13;MALT1
2	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.0442137789372483	0.08075613727531	GSK3B
2	GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	0.0442137789372483	0.08075613727531	BCL2L1
2	GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	0.0442137789372483	0.08075613727531	BCL2L1
2	GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	0.0442137789372483	0.08075613727531	NKX3-1
2	GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.0442137789372483	0.08075613727531	NCOA3
2	GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	0.0442137789372483	0.08075613727531	BCL2
2	GO_Biological_Process_2021	focal adhesion assembly (GO:0048041)	1/21	0.0442137789372483	0.08075613727531	SRC
2	GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	0.0442137789372483	0.08075613727531	SRC
2	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.0442137789372483	0.08075613727531	TP53
2	GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	0.0442137789372483	0.08075613727531	PLK2
2	GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.0442137789372483	0.08075613727531	MALT1
2	GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.0442137789372483	0.08075613727531	IL10
2	GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	1/21	0.0442137789372483	0.0858865360964939	XIAP
2	GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	1/21	0.0442137789372483	0.0858865360964939	SRC
2	GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	0.0442137789372483	0.0858865360964939	TP53
2	Reactome_Pathways_2024	Negative Regulation of MET Activity	1/21	0.0442137789372483	0.0863077191583273	USP8
2	Reactome_Pathways_2024	PI-3K Cascade FGFR1	1/21	0.0442137789372483	0.0863077191583273	FGFR1
2	Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	1/21	0.0442137789372483	0.0863077191583273	SRC
2	Reactome_Pathways_2024	Regulation of FZD by Ubiquitination	1/21	0.0442137789372483	0.0863077191583273	USP8
2	Reactome_Pathways_2024	SHC-mediated Cascade FGFR1	1/21	0.0442137789372483	0.0863077191583273	FGFR1
2	Reactome_Pathways_2024	Formation of the Ureteric Bud	1/21	0.0442137789372483	0.0863077191583273	RET
2	Reactome_Pathways_2024	Signal Transduction by L1	1/21	0.0442137789372483	0.0863077191583273	FGFR1
2	Reactome_Pathways_2024	Cell-Cell Communication	2/157	0.0448307061689257	0.0869166752254682	SRC;PIK3R2
2	Reactome_Pathways_2024	SARS-CoV-1 Infection	2/157	0.0448307061689257	0.0869166752254682	GSK3B;BCL2L1
2	GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	0.0453447399242132	0.0826675984838076	PMAIP1;TP53
2	Reactome_Pathways_2024	Autophagy	2/158	0.0453447399242132	0.087319262691897	SRC;TSC2
2	Reactome_Pathways_2024	G Alpha (S) Signalling Events	2/158	0.0453447399242132	0.087319262691897	SRC;GNAS
2	KEGG_2021_Human	Necroptosis	2/159	0.0458609788683847	0.067166472988343	BCL2;XIAP
2	GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.0462708739577018	0.0828138676500732	IL10
2	GO_Biological_Process_2021	negative regulation of lymphocyte activation (GO:0051250)	1/22	0.0462708739577018	0.0828138676500732	VTCN1
2	GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.0462708739577018	0.0828138676500732	AURKA
2	GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.0462708739577018	0.0828138676500732	TP53
2	GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	0.0462708739577018	0.0828138676500732	GSK3B
2	GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.0462708739577018	0.0828138676500732	IL10
2	GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	0.0462708739577018	0.0828138676500732	SRC
2	GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.0462708739577018	0.0828138676500732	DUSP4
2	GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	0.0462708739577018	0.0828138676500732	MAP3K13
2	GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	0.0462708739577018	0.0828138676500732	PMAIP1
2	GO_Molecular_Function_2021	DNA polymerase activity (GO:0034061)	1/22	0.0462708739577018	0.0868864188761289	TERT
2	GO_Molecular_Function_2021	telomerase RNA binding (GO:0070034)	1/22	0.0462708739577018	0.0868864188761289	TERT
2	GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	1/22	0.0462708739577018	0.0868864188761289	DUSP4
2	Reactome_Pathways_2024	ERK MAPK Targets	1/22	0.0462708739577018	0.0881348451304677	DUSP4
2	Reactome_Pathways_2024	Signaling by FGFR3 in Disease	1/22	0.0462708739577018	0.0881348451304677	FGFR3
2	Reactome_Pathways_2024	Listeria Monocytogenes Entry Into Host Cells	1/22	0.0462708739577018	0.0881348451304677	SRC
2	Reactome_Pathways_2024	GPCR Downstream Signalling	4/633	0.046386760594983	0.0881348451304677	SRC;GNAS;PIK3R3;PIK3R2
2	GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	0.0483236444741315	0.0855494537797012	PIK3R3
2	GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	0.0483236444741315	0.0855494537797012	GSK3B
2	GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	0.0483236444741315	0.0855494537797012	DNMT3B
2	GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.0483236444741315	0.0855494537797012	RTEL1
2	GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	1/23	0.0483236444741315	0.0855494537797012	TP53
2	GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	1/23	0.0483236444741315	0.0855494537797012	PLK2
2	Reactome_Pathways_2024	Nephrin Family Interactions	1/23	0.0483236444741315	0.0900146318635784	PIK3R2
2	Reactome_Pathways_2024	RAF-independent MAPK1 3 Activation	1/23	0.0483236444741315	0.0900146318635784	DUSP4
2	Reactome_Pathways_2024	RHOBTB1 GTPase Cycle	1/23	0.0483236444741315	0.0900146318635784	CUL3
2	Reactome_Pathways_2024	RHOBTB2 GTPase Cycle	1/23	0.0483236444741315	0.0900146318635784	CUL3
2	Reactome_Pathways_2024	FRS-mediated FGFR1 Signaling	1/23	0.0483236444741315	0.0900146318635784	FGFR1
2	Reactome_Pathways_2024	Long-term Potentiation	1/23	0.0483236444741315	0.0900146318635784	SRC
2	GO_Biological_Process_2021	double-strand break repair (GO:0006302)	2/164	0.0484748549726376	0.0856622437151845	BRIP1;PALB2
2	GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	2/165	0.049004087704986	0.0862859745740671	GSK3B;CUL3
2	GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	2/165	0.049004087704986	0.0862859745740671	RET;GSK3B
2	KEGG_2021_Human	Wnt signaling pathway	2/166	0.0495354468511932	0.0719811962056402	GSK3B;TP53
3	KEGG_2021_Human	Pathways in cancer	38/531	1.7952055246362142e-30	3.51860282828698e-28	NOTCH2;ALK;CSF1R;CEBPA;EPAS1;MAX;FLT4;PTEN;GLI1;RXRA;AKT2;SUFU;AKT3;PLCG2;AKT1;RAC1;JAK2;JAK1;PDGFRB;CREBBP;SMAD4;PTCH1;STAT3;MITF;ESR1;TGFBR1;MTOR;RUNX1;TGFBR2;MSH6;NFKBIA;SMO;CCNE1;GNAQ;FGFR4;IL7R;SOS1;BIRC3
3	Reactome_Pathways_2024	Signal Transduction	60/2613	2.6545311021632374e-22	2.3120965899841795e-19	ALK;FLT4;PTEN;TNFAIP3;IKZF1;GLI1;CDC73;RPTOR;AKT2;SUFU;AKT3;AKT1;RAC1;JAK2;IKBKE;JAK1;PDGFRB;SYK;TSC1;TGFBR1;RUNX1;TGFBR2;NCOR1;SMO;CCNE1;PRKAR1A;MYOD1;BTK;SOS1;BIRC3;NOTCH2;KMT2D;MAPKAP1;MST1R;RXRA;ERBB3;PLCG2;SPEN;NTRK2;CREBBP;SMAD4;YES1;INSR;PTCH1;STAT3;PTPN11;ESR1;MTOR;TSHR;NFKBIA;CYLD;STAG2;AXL;GNAQ;NF1;TCF3;TEK;FGFR4;MYD88;BMPR1A
3	GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	81/5192	3.254474701338188e-21	3.417198436405097e-19	KDM5C;INPPL1;PTEN;TNFAIP3;IKZF1;BRCA1;GLI1;CDC73;RPS6KA4;MED12;AKT2;CHEK2;SUFU;AKT1;RAC1;CIC;JAK2;IKBKE;POLE;JAK1;PDGFRB;UPF1;DAXX;SYK;DNMT3A;RECQL;ARID5B;TET1;MITF;TSC1;DICER1;TGFBR1;RUNX1;MSH6;TRAF7;NCOR1;SMO;CCNE1;MYOD1;BTK;ERG;BIRC3;NOTCH2;CSF1R;KMT2D;CEBPA;KMT2A;MAX;ANKRD11;KMT2C;KMT2B;DCUN1D1;GATA2;RXRA;ATXN7;NSD1;PLCG2;PMS2;RAD54L;TP53BP1;SPEN;CREBBP;SMAD4;ZFHX3;SETDB1;PTCH1;STAT3;PTPN11;ESR1;SMARCA2;MTOR;TBX3;NFKBIA;STAG2;BCL6;AXL;ALB;FAT1;NF1;TCF3;MYD88
3	GO_Cellular_Component_2021	nucleus (GO:0005634)	75/4484	8.689383534641847e-21	4.561926355686969e-19	KDM5C;INPPL1;PTEN;TNFAIP3;IKZF1;BRCA1;GLI1;CDC73;RPS6KA4;MED12;AKT2;CHEK2;SUFU;AKT1;CIC;JAK2;IKBKE;POLE;JAK1;PDGFRB;UPF1;DAXX;SYK;DNMT3A;RECQL;ARID5B;TET1;MITF;TSC1;DICER1;TGFBR1;RUNX1;MSH6;NCOR1;CCNE1;MYOD1;BTK;ERG;BIRC3;NOTCH2;KMT2D;CEBPA;KMT2A;MAX;ANKRD11;KMT2C;KMT2B;DCUN1D1;GATA2;RXRA;ATXN7;NSD1;PMS2;RAD54L;TP53BP1;SPEN;CREBBP;SMAD4;ZFHX3;SETDB1;INSR;STAT3;PTPN11;ESR1;SMARCA2;MTOR;TBX3;NFKBIA;STAG2;BCL6;ALB;FAT1;NF1;TCF3;MYD88
3	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	17/108	1.0603941132433996e-19	2.7888365178301405e-17	PDGFRB;ALK;CSF1R;NTRK2;YES1;SYK;INSR;FLT4;MST1R;ERBB3;AXL;BTK;TEK;FGFR4;JAK2;EPHB1;JAK1
3	KEGG_2021_Human	PI3K-Akt signaling pathway	24/354	1.171767893462283e-18	1.1483325355930374e-16	PDGFRB;CSF1R;NTRK2;SYK;INSR;FLT4;PTEN;TSC1;BRCA1;MTOR;RPTOR;RXRA;ERBB3;CCNE1;AKT2;AKT3;AKT1;RAC1;TEK;FGFR4;IL7R;JAK2;SOS1;JAK1
3	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	27/496	1.7521758208459298e-18	3.4447776637830988e-15	ALK;CSF1R;FLT4;RPS6KA4;AKT2;CHEK2;AKT3;AKT1;JAK2;EPHB1;IKBKE;JAK1;PDGFRB;NTRK2;MAP3K1;SYK;INSR;TGFBR1;MTOR;TGFBR2;CCNE1;MYOD1;BTK;ERG;TEK;FGFR4;BMPR1A
3	Reactome_Pathways_2024	Gene Expression (Transcription)	44/1615	2.091879537079631e-18	9.110135383981792e-16	NOTCH2;CSF1R;KMT2D;CEBPA;KMT2A;MAX;KMT2C;MAPKAP1;CTR9;KMT2B;PTEN;BRCA1;GATA2;CDC73;MED12;RPTOR;RXRA;AKT2;CHEK2;AKT3;AKT1;PMS2;ARID2;DAXX;CREBBP;SMAD4;ZFHX3;YES1;SETDB1;MGA;DNMT3A;TET1;TSC1;PTPN11;DICER1;ESR1;SMARCA2;ARID1B;MTOR;RUNX1;NCOR1;BCL6;CCNE1;TCF3
3	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	38/1183	4.057907491864479e-18	3.988923064502783e-15	KMT2D;CEBPA;KMT2A;EPAS1;MAX;KMT2C;KMT2B;BRCA1;GATA2;GLI1;RPS6KA4;MED12;RPTOR;RXRA;CHEK2;NSD1;AKT1;TP53BP1;CREBBP;SMAD4;ZFHX3;STAT3;TET1;MITF;ESR1;SMARCA2;ARID1B;PHOX2B;TGFBR1;MTOR;TBX3;RUNX1;NFKBIA;MYOD1;ASXL2;ERG;TCF3;BMPR1A
3	Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	25/451	2.4962015781540267e-17	7.247305248573858e-15	ALK;MAPKAP1;PTEN;ERBB3;AKT2;AKT3;AKT1;RAC1;JAK2;PDGFRB;NTRK2;CREBBP;SMAD4;YES1;STAT3;PTPN11;ESR1;TGFBR1;MTOR;TGFBR2;NCOR1;PRKAR1A;NF1;FGFR4;SOS1
3	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	13/60	3.0520177617520504e-17	4.013403356703946e-15	ALK;PDGFRB;CSF1R;NTRK2;FLT4;INSR;MST1R;TGFBR2;ERBB3;AXL;TEK;FGFR4;EPHB1
3	Reactome_Pathways_2024	RNA Polymerase II Transcription	39/1360	6.178020524343867e-17	1.3452639691758772e-14	NOTCH2;CSF1R;KMT2D;KMT2A;MAX;KMT2C;MAPKAP1;CTR9;KMT2B;PTEN;BRCA1;GATA2;CDC73;MED12;RPTOR;RXRA;AKT2;CHEK2;AKT3;AKT1;PMS2;ARID2;DAXX;CREBBP;SMAD4;ZFHX3;YES1;MGA;TSC1;PTPN11;ESR1;SMARCA2;ARID1B;MTOR;RUNX1;NCOR1;BCL6;CCNE1;TCF3
3	KEGG_2021_Human	MAPK signaling pathway	21/294	7.23345691610747e-17	4.725858518523547e-15	PDGFRB;CSF1R;NTRK2;DAXX;MAP3K1;MAX;INSR;FLT4;TGFBR1;TGFBR2;RPS6KA4;ERBB3;AKT2;AKT3;NF1;AKT1;RAC1;TEK;FGFR4;SOS1;MYD88
3	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	35/1079	8.929532134461687e-17	5.851820058783893e-14	NOTCH2;KMT2D;CEBPA;CTR9;BRCA1;GATA2;RPS6KA4;CHEK2;SUFU;NSD1;PLCG2;AKT1;ICOSLG;NTRK2;DAXX;CREBBP;ZFHX3;SETDB1;INSR;STAT3;MITF;DICER1;ESR1;SMARCA2;PHOX2B;TGFBR1;MTOR;RUNX1;SMO;BCL6;MYOD1;TCF3;FGFR4;MYD88;BMPR1A
3	Reactome_Pathways_2024	Generic Transcription Pathway	37/1230	1.0639820372640319e-16	1.8534567089139442e-14	NOTCH2;CSF1R;KMT2D;KMT2A;MAX;KMT2C;MAPKAP1;KMT2B;PTEN;BRCA1;GATA2;MED12;RPTOR;RXRA;AKT2;CHEK2;AKT3;AKT1;PMS2;ARID2;DAXX;CREBBP;SMAD4;ZFHX3;YES1;MGA;TSC1;PTPN11;ESR1;SMARCA2;ARID1B;MTOR;RUNX1;NCOR1;BCL6;CCNE1;TCF3
3	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	30/764	1.3876371287154035e-16	6.820236487636208e-14	ALK;CSF1R;KMT2D;CEBPA;FLT4;PTEN;MST1R;GLI1;CDC73;ERBB3;AKT2;AKT1;ARID2;JAK2;PDGFRB;NTRK2;INSR;STAT3;TET1;TSC1;SMARCA2;TGFBR1;TBX3;TSHR;RUNX1;TGFBR2;BCL6;FGFR4;IL7R;BMPR1A
3	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	16/140	2.649842537472133e-16	9.414658893059811e-14	PDGFRB;ALK;CSF1R;NTRK2;YES1;SYK;INSR;FLT4;MST1R;PTPRD;ERBB3;AXL;TEK;FGFR4;JAK2;EPHB1
