Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
17	GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	0.0221754973519546	0.0428347213806986	IL10
17	GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.0221754973519546	0.0428347213806986	NBN
17	GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.0221754973519546	0.0428347213806986	NBN
17	GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	1/32	0.0221754973519546	0.0484774578752481	AGO2
17	Reactome_Pathways_2024	Regulation of MECP2 Expression and Activity	1/32	0.0221754973519546	0.0459209414190918	AGO2
17	GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	0.022861068741375	0.0434168196264769	NBN
17	GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	0.022861068741375	0.0434168196264769	FLCN
17	GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	0.022861068741375	0.0434168196264769	IL10
17	GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	0.022861068741375	0.0434168196264769	NBN
17	GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	0.022861068741375	0.0484774578752481	AGO2
17	GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	0.022861068741375	0.0484774578752481	AGO2
17	GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	1/33	0.022861068741375	0.0484774578752481	CDKN1B
17	GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	0.022861068741375	0.0484774578752481	RECQL4
17	Reactome_Pathways_2024	Regulation of Expression and Function of Type II Classical Cadherins	1/33	0.022861068741375	0.0465173050911457	AGO2
17	Reactome_Pathways_2024	Regulation of Homotypic Cell-Cell Adhesion	1/33	0.022861068741375	0.0465173050911457	AGO2
17	GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	0.0235458075266182	0.0437978584730637	IL10;AGO2
17	GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	0.0235461938251205	0.0437978584730637	FLCN
17	GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	0.0235461938251205	0.0437978584730637	IL10
17	GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.0235461938251205	0.0437978584730637	MYC
17	GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	0.0235461938251205	0.0437978584730637	RAD21
17	GO_Cellular_Component_2021	Cul4-RING E3 ubiquitin ligase complex (GO:0080008)	1/34	0.0235461938251205	0.0510167532877611	CDKN1B
17	GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	1/34	0.0235461938251205	0.0484774578752481	AGO2
17	GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	1/35	0.0242308728650598	0.0439853595783415	CCND2
17	GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	0.0242308728650598	0.0439853595783415	FLCN
17	GO_Biological_Process_2021	positive regulation of immunoglobulin production (GO:0002639)	1/35	0.0242308728650598	0.0439853595783415	IL10
17	GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	0.0242308728650598	0.0439853595783415	FLCN
17	GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	0.0242308728650598	0.0439853595783415	IL10
17	GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	0.0242308728650598	0.0439853595783415	AGO2
17	Reactome_Pathways_2024	Resolution of D-loop Structures Through Holliday Junction Intermediates	1/35	0.0242308728650598	0.0472502020868667	NBN
17	Reactome_Pathways_2024	Negative Regulators of DDX58 IFIH1 Signaling	1/35	0.0242308728650598	0.0472502020868667	IKBKE
17	Reactome_Pathways_2024	Nuclear Events Stimulated by ALK Signaling in Cancer	1/35	0.0242308728650598	0.0472502020868667	AGO2
17	Reactome_Pathways_2024	Impaired BRCA2 Binding to RAD51	1/35	0.0242308728650598	0.0472502020868667	NBN
17	Reactome_Pathways_2024	Transcriptional Regulation by NPAS4	1/35	0.0242308728650598	0.0472502020868667	AGO2
17	GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	1/36	0.0249151061269709	0.0445123635153788	FLCN
17	GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	0.0249151061269709	0.0445123635153788	FLCN
17	GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	0.0249151061269709	0.0445123635153788	CDKN1B
17	GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	0.0249151061269709	0.0445123635153788	AGO2
17	Reactome_Pathways_2024	Resolution of D-Loop Structures	1/36	0.0249151061269709	0.0473994701927739	NBN
17	Reactome_Pathways_2024	SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	1/36	0.0249151061269709	0.0473994701927739	MYC
17	Reactome_Pathways_2024	Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors	1/36	0.0249151061269709	0.0473994701927739	MYC
17	KEGG_2021_Human	African trypanosomiasis	1/37	0.025598893875467	0.0706901530337082	IL10
17	KEGG_2021_Human	Thyroid cancer	1/37	0.025598893875467	0.0706901530337082	MYC
17	GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.025598893875467	0.0446745174969541	IL10
17	GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	0.025598893875467	0.0446745174969541	MYC
17	GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.025598893875467	0.0446745174969541	FLCN
17	GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	0.025598893875467	0.0446745174969541	IL10
17	GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	0.025598893875467	0.0446745174969541	NBN
17	GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	1/37	0.025598893875467	0.0446745174969541	AGO2
17	GO_Cellular_Component_2021	serine/threonine protein kinase complex (GO:1902554)	1/37	0.025598893875467	0.0511977877509341	CCND2
17	Reactome_Pathways_2024	Gene and Protein Expression by JAK-STAT Signaling After Interleukin-12 Stimulation	1/37	0.025598893875467	0.0483075900553169	IL10
17	KEGG_2021_Human	Allograft rejection	1/38	0.0262822363843274	0.0706901530337082	IL10
17	GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	0.0262822363843274	0.0453418734569312	FLCN
17	GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	0.0262822363843274	0.0453418734569312	IL10
17	GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	1/38	0.0262822363843274	0.0453418734569312	IL10
17	Reactome_Pathways_2024	FLT3 Signaling	1/38	0.0262822363843274	0.0492003465114609	CDKN1B
17	GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	0.0269651339122192	0.0461675777587997	IL10
17	GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.0269651339122192	0.0461675777587997	NBN
17	Reactome_Pathways_2024	Chromatin Modifications During the Maternal to Zygotic Transition (MZT)	1/39	0.0269651339122192	0.0500781058369786	KDM5A
17	GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	0.0276475867285054	0.0471573932123942	FLCN
17	GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	1/40	0.0276475867285054	0.0535965312652273	AGO2
17	Reactome_Pathways_2024	Presynaptic Phase of Homologous DNA Pairing and Strand Exchange	1/40	0.0276475867285054	0.0509412227911045	NBN
17	KEGG_2021_Human	Bladder cancer	1/41	0.0283295950973344	0.0736569472530696	MYC
17	GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	0.0283295950973344	0.0476021449219151	MYC
17	GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	0.0283295950973344	0.0476021449219151	IL10
17	GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.0283295950973344	0.0476021449219151	MYC
17	GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	0.0283295950973344	0.0476021449219151	FLCN
17	GO_Molecular_Function_2021	translation initiation factor activity (GO:0003743)	1/41	0.0283295950973344	0.0535965312652273	AGO2
17	GO_Molecular_Function_2021	E-box binding (GO:0070888)	1/41	0.0283295950973344	0.0535965312652273	MYC
17	Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function	1/41	0.0283295950973344	0.0513885678509788	NBN
17	Reactome_Pathways_2024	Diseases of DNA Double-Strand Break Repair	1/41	0.0283295950973344	0.0513885678509788	NBN
17	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	0.0287292685998495	0.0480949237301184	MYC;AGO2
17	GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	0.0290111592858413	0.0482097205779422	IL10
17	GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	0.0290111592858413	0.0482097205779422	IL10
