Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
GATA3	PDGFRB	2	0.009210226146152875	4.385759706756598	0.06343237609065022
GATA3	PREX2	2	0.09767036676200842	2.2609600775959353	0.1716329956139612
GATA3	PTPRD	2	0.15737670174410676	1.7985202646828427	0.2299255190404016
GATA3	SMARCA4	4	0.00479788167061318	3.2658940599730344	0.05376759936584765
GATA3	STK11	2	0.2580250606472754	1.2748598412305836	0.3238185905240751
GATA3	TP53	8	0.0672738303234675	10.0	0.14045837276791032
GATA3	WT1	3	0.0009504992518132146	4.709290635723358	0.03829801832744379
GLI1	GRIN2A	6	4.306414317653477e-05	4.0600473836699384	0.020490498416141395
GLI1	H3F3C	2	0.012513774555752413	4.127633279725874	0.07050747546073712
GLI1	IGF1	2	0.009072086954309692	4.452858964713811	0.06343237609065022
GLI1	INPPL1	2	0.04252300247289025	2.9701843455644386	0.11008241721256329
GLI1	IRS1	2	0.06257806207300924	2.6121839694561806	0.13458066130105545
GLI1	KDR	3	0.018561720327260164	2.8142085930986664	0.08095845532602347
GLI1	KMT2A	2	0.020824916728365884	3.635588573791124	0.08370299002634345
GLI1	KMT2D	5	0.012996018238535306	2.329403215449509	0.07135203664296368
GLI1	KRAS	3	0.48315927053352825	0.32296191438046457	0.5240678777598863
GLI1	LATS1	3	0.0004678679507028859	5.189824558880018	0.03236606512306853
GLI1	LATS2	4	9.500119460514276e-06	6.193114628814202	0.011829548752232376
GLI1	MAP3K1	2	0.025647919335964463	3.439623137557117	0.09006426722262535
GLI1	MAP3K13	2	0.006138532834358512	4.871186533926839	0.0570425454130091
GLI1	MGA	3	0.018561720327260164	2.8142085930986664	0.08095845532602347
GLI1	MTOR	2	0.05557213059966728	2.722466024471091	0.12701618396238196
GLI1	NCOR1	3	0.0010894118053188248	4.598259323334614	0.038745588680675506
GLI1	NF1	2	0.28586666870293886	1.0883558744208468	0.346552139802125
GLI1	NTRK3	2	0.15561685566839273	1.7381192887825765	0.2276481539923433
GLI1	PDGFRA	2	0.11024344778758999	2.0772429989324603	0.1844600123422562
GLI1	PIK3CD	2	0.006138532834358512	4.871186533926839	0.0570425454130091
GLI1	PIK3CG	5	0.0012541858129493408	3.243371446124566	0.0393424799959673
GLI1	PMS1	2	0.020824916728365884	3.635588573791124	0.08370299002634345
GLI1	POLE	2	0.06988043935298582	2.5092735691246095	0.14306991628138432
GLI1	PRDM14	2	0.020824916728365884	3.635588573791124	0.08370299002634345
GLI1	PREX2	3	0.041676690092948165	2.301169534720565	0.10980917161180502
GLI1	PRKD1	2	0.020824916728365884	3.635588573791124	0.08370299002634345
GLI1	PTEN	2	0.16514081771155326	1.6780719051126378	0.2388863222751233
GLI1	PTPRD	2	0.29618126373537784	1.0473057147783569	0.3561955858637169
GLI1	PTPRT	3	0.04528699481979256	2.247054475570717	0.1131223360682314
GLI1	RASA1	2	0.11024344778758999	2.0772429989324603	0.1844600123422562
GLI1	RB1	2	0.2652716620456903	1.1734828208555015	0.32938438699890094
GLI1	RECQL4	2	0.04252300247289025	2.9701843455644386	0.11008241721256329
GLI1	RET	2	0.1278917268002277	1.9328858041414632	0.2015322427380961
GLI1	SESN3	2	0.006138532834358512	4.871186533926839	0.0570425454130091
GLI1	SLX4	2	0.036518062916168666	3.111031312388744	0.10255365796845563
GLI1	SMARCA4	2	0.34765153008975386	0.8552649070189893	0.403820601928882
GLI1	SMO	2	0.025647919335964463	3.439623137557117	0.09006426722262535
GLI1	STAT5B	2	0.006138532834358512	4.871186533926839	0.0570425454130091
GLI1	TET1	2	0.05557213059966728	2.722466024471091	0.12701618396238196
GLI1	TET2	2	0.06988043935298582	2.5092735691246095	0.14306991628138432
GLI1	TGFBR1	2	0.025647919335964463	3.439623137557117	0.09006426722262535
GLI1	TGFBR2	4	0.0005590400806849933	4.044394119358453	0.032899591906213964
GLI1	TP53	11	0.1012514298061119	2.1648108697456703	0.1757920598970059
GLI1	TSHR	2	0.048880840026992875	2.841302253980942	0.11846325808020929
GLI1	ZFHX3	2	0.1747856716394557	1.620151929183456	0.24800574261962213
GNAS	GRIN2A	2	0.039683144593297456	3.2713020218173945	0.10845797113163738
GNAS	H3F3C	2	0.001997304627331409	5.8875252707415875	0.04229666193797739
GNAS	KMT2D	2	0.13200116552144367	2.168081301458624	0.20561402465261652
GNAS	SPRED1	2	0.001997304627331409	5.8875252707415875	0.04229666193797739
GNAS	TGFBR2	2	0.012368058740912157	4.269698136114805	0.07050747546073712
GNAS	TP53	5	0.18634178539830898	10.0	0.2574137909673556
GREM1	SPEN	2	0.005954868986427856	5.506959988719883	0.0570425454130091
GREM1	TP53	3	0.3658797754163697	10.0	0.41713376336610836
GRIN2A	H3F3C	2	0.07645541373992253	2.5274500420659485	0.14842887619106881
GRIN2A	HGF	2	0.4765006341849216	0.40075327327259613	0.5181996416480912
GRIN2A	HIST1H1C	2	0.039683144593297456	3.2713020218173945	0.10845797113163738
GRIN2A	IGF1	2	0.057009581885775394	2.8528254385717795	0.12853779413208552
GRIN2A	IL10	2	0.057009581885775394	2.8528254385717795	0.12853779413208552
