Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	APC
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	EP300
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	APC
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	APC
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	PTPRS
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	APC
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	EP300
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	PTPRS
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	APC
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	0.0156400643604775	0.0401076497096909	0	0	71.30357142857143	296.4745049823623	IKBKE
Reactome_2022	Synaptic Adhesion-Like Molecules R-HSA-8849932	1/21	0.0156400643604775	0.0353601455106449	0	0	71.30357142857143	296.4745049823623	PTPRS
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	3/736	0.0162214901565152	0.0361507494916626	0	0	6.566166439290587	27.061918937185848	FLCN;SESN1;EP300
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	0.0163791067947741	0.0409968062288358	0	0	67.9047619047619	279.20731867751766	EP300
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.0163791067947741	0.0409968062288358	0	0	67.9047619047619	279.20731867751766	APC
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.0163791067947741	0.0409968062288358	0	0	67.9047619047619	279.20731867751766	IKBKE
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	0.0163791067947741	0.0409968062288358	0	0	67.9047619047619	279.20731867751766	APC
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	0.016625293689665	0.0411205488892307	0	0	11.448476052249635	46.90246045484766	PTPRT;NOTCH3
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.016625293689665	0.0411205488892307	0	0	11.448476052249635	46.90246045484766	APC;EP300
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.0176983320848066	0.0431425255506873	0	0	11.067377877596856	44.64895519232132	APC;EP300
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	0.0178556385652366	0.0431425255506873	0	0	61.993788819875775	249.55202523941097	TGFBR2
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	0.0178556385652366	0.0431425255506873	0	0	61.993788819875775	249.55202523941097	APC
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	0.0178556385652366	0.0431425255506873	0	0	61.993788819875775	249.55202523941097	NOTCH4
Reactome_2022	Deubiquitination R-HSA-5688426	2/279	0.0180624922849206	0.0396866027668678	0	0	10.945848375451265	43.9357349762229	EP300;TGFBR2
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	0.0185931285667873	0.0436625153984107	0	0	59.407738095238095	236.7376500104764	TGFBR2
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	0.0185931285667873	0.0436625153984107	0	0	59.407738095238095	236.7376500104764	PTPRS
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	0.0185931285667873	0.0436625153984107	0	0	59.407738095238095	236.7376500104764	APC
Reactome_2022	NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507	1/25	0.0185931285667873	0.0402066116500646	0	0	59.407738095238095	236.7376500104764	NOTCH3
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	0.0185931285667873	0.0436625153984107	0	0	59.407738095238095	236.7376500104764	EP300
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	0.0185931285667873	0.0436625153984107	0	0	59.407738095238095	236.7376500104764	FLCN
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.0189246834919565	0.0441928363108259	0	0	10.672264355362946	42.3399484884276	FLCN;APC
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	0.0193301017548387	0.0448887918529033	0	0	57.02857142857143	225.0399736139121	FLCN
Reactome_2022	Signaling By ALK R-HSA-201556	1/26	0.0193301017548387	0.0402066116500646	0	0	57.02857142857143	225.0399736139121	EP300
Reactome_2022	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	1/26	0.0193301017548387	0.0402066116500646	0	0	57.02857142857143	225.0399736139121	TGFBR2
Reactome_2022	Attenuation Phase R-HSA-3371568	1/26	0.0193301017548387	0.0402066116500646	0	0	57.02857142857143	225.0399736139121	EP300
Reactome_2022	Signaling By WNT R-HSA-195721	2/294	0.0199312567600718	0.0409115270338317	0	0	10.375658587987354	40.625539342308905	KMT2D;EP300
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	0.0201864057255478	0.0466183292446353	0	0	10.304029304029305	40.21400796536459	APC;EP300
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	0.0208024990214188	0.0467497021018983	0	0	52.7989417989418	204.47351966705395	IKBKE
GO_Biological_Process_2021	cellular response to interleukin-6 (GO:0071354)	1/28	0.0208024990214188	0.0467497021018983	0	0	52.7989417989418	204.47351966705395	PTPRT
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	1/28	0.0208024990214188	0.0467497021018983	0	0	52.7989417989418	204.47351966705395	EP300
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	0.0208024990214188	0.0467497021018983	0	0	52.7989417989418	204.47351966705395	PTPRS
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	0.0208024990214188	0.0467497021018983	0	0	52.7989417989418	204.47351966705395	TGFBR2
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	0.0215379237658092	0.0481435943000441	0	0	50.910714285714285	195.39226686727991	EP300
Reactome_2022	Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758	1/29	0.0215379237658092	0.0436352741229381	0	0	50.910714285714285	195.39226686727991	EP300
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.0220112459999045	0.0482385710063229	0	0	9.828671328671328	37.508192964655606	FLCN;APC
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	1/30	0.0222728330244505	0.0482385710063229	0	0	49.15270935960592	186.9959576603662	NOTCH3
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.0222728330244505	0.0482385710063229	0	0	49.15270935960592	186.9959576603662	TGFBR2
GO_Biological_Process_2021	positive regulation of DNA recombination (GO:0045911)	1/30	0.0222728330244505	0.0482385710063229	0	0	49.15270935960592	186.9959576603662	ARID2
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	0.0222728330244505	0.0482385710063229	0	0	49.15270935960592	186.9959576603662	IKBKE
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	1/30	0.0222728330244505	0.0482385710063229	0	0	49.15270935960592	186.9959576603662	KMT2D
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	0.0230072271319287	0.0488173651834833	0	0	47.51190476190476	179.21238137059572	IKBKE
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	0.0230072271319287	0.0488173651834833	0	0	47.51190476190476	179.21238137059572	EP300
Reactome_2022	Metalloprotease DUBs R-HSA-5689901	1/31	0.0230072271319287	0.0460144542638575	0	0	47.51190476190476	179.21238137059572	EP300
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	0.0230072271319287	0.0488173651834833	0	0	47.51190476190476	179.21238137059572	PTPRS
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	0.0230072271319287	0.0488173651834833	0	0	47.51190476190476	179.21238137059572	TGFBR2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	0.0233557359443625	0.0488856280009064	0	0	9.514755684567003	35.746106224334426	NOTCH3;NOTCH4
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	0.0237411064214928	0.0488856280009064	0	0	45.97695852534562	171.97898738890794	PTPRS
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	0.0237411064214928	0.0488856280009064	0	0	45.97695852534562	171.97898738890794	KMT2D
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	0.0237411064214928	0.0488856280009064	0	0	45.97695852534562	171.97898738890794	EP300
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	1/32	0.0237411064214928	0.0488856280009064	0	0	45.97695852534562	171.97898738890794	APC
Reactome_2022	Signaling By NOTCH2 R-HSA-1980145	1/32	0.0237411064214928	0.0468811721740871	0	0	45.97695852534562	171.97898738890794	EP300
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	0.0237411064214928	0.0488856280009064	0	0	45.97695852534562	171.97898738890794	NOTCH4
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	0.024474471226601	0.049904043769362	0	0	44.53794642857143	165.24133492847943	FLCN
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.024474471226601	0.049904043769362	0	0	44.53794642857143	165.24133492847943	TGFBR2
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	1/34	0.0252073218784412	0.0501745740247068	0	0	43.18614718614719	158.95183056590523	KMT2D
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	0.0252073218784412	0.0501745740247068	0	0	43.18614718614719	158.95183056590523	EP300
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	0.0252073218784412	0.0501745740247068	0	0	43.18614718614719	158.95183056590523	KMT2D
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	0.0252073218784412	0.0501745740247068	0	0	43.18614718614719	158.95183056590523	SESN1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	0.0252073218784412	0.0501745740247068	0	0	43.18614718614719	158.95183056590523	FLCN
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	0.0259396587086567	0.0511407316370957	0	0	41.91386554621849	153.06869330263612	APC
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	0.0259396587086567	0.0511407316370957	0	0	41.91386554621849	153.06869330263612	FLCN
Reactome_2022	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	1/35	0.0259396587086567	0.049532752378513	0	0	41.91386554621849	153.06869330263612	IKBKE
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	APC
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	EP300
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	PTPRS
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	FLCN
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	FLCN
Reactome_2022	Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260	1/36	0.0266714820499685	0.049532752378513	0	0	40.71428571428572	147.55510087647235	EP300
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	1/36	0.0266714820499685	0.049532752378513	0	0	40.71428571428572	147.55510087647235	EP300
Reactome_2022	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	1/36	0.0266714820499685	0.049532752378513	0	0	40.71428571428572	147.55510087647235	EP300
Reactome_2022	HSF1-dependent Transactivation R-HSA-3371571	1/36	0.0266714820499685	0.049532752378513	0	0	40.71428571428572	147.55510087647235	EP300
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.0266714820499685	0.0511407316370957	0	0	40.71428571428572	147.55510087647235	EP300
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	2/345	0.0268629190957057	0.051272603570799	0	0	8.810047095761382	31.86601448737635	APC;TGFBR2
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	0.0274027922368154	0.0515962484458957	0	0	39.58134920634921	142.37848146420913	FLCN
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/37	0.0274027922368154	0.0515962484458957	0	0	39.58134920634921	142.37848146420913	APC
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	0.0274027922368154	0.0515962484458957	0	0	39.58134920634921	142.37848146420913	EP300
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	0.0275888743143332	0.0517136747237278	0	0	8.681255526083111	31.168682336157307	APC;IKBKE
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	0.028133589600523	0.052034692269994	0	0	38.50965250965251	137.5099227922053	TGFBR2
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	0.028133589600523	0.052034692269994	0	0	38.50965250965251	137.5099227922053	PTPRS
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	0.028133589600523	0.052034692269994	0	0	38.50965250965251	137.5099227922053	SPEN
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	2/354	0.028175421447495	0.0517101852448143	0	0	8.580856643356643	30.62769676068258	SESN1;EP300
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	0.0288638744726761	0.0531502181919763	0	0	37.49436090225564	132.92367662225746	EP300
Reactome_2022	NGF-stimulated Transcription R-HSA-9031628	1/39	0.0288638744726761	0.052357725787645	0	0	37.49436090225564	132.92367662225746	EP300
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	0.0295936471887674	0.0540180983620296	0	0	36.53113553113553	128.5967411966507	FLCN
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	1/40	0.0295936471887674	0.0540180983620296	0	0	36.53113553113553	128.5967411966507	ARID2
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.0303229080772226	0.0546335154149959	0	0	35.61607142857143	124.50850776759756	TGFBR2
Reactome_2022	Regulation Of Beta-Cell Development R-HSA-186712	1/41	0.0303229080772226	0.0543721110350199	0	0	35.61607142857143	124.50850776759756	EP300
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	1/41	0.0303229080772226	0.0546335154149959	0	0	35.61607142857143	124.50850776759756	FLCN
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	0.0303229080772226	0.0546335154149959	0	0	35.61607142857143	124.50850776759756	NOTCH4
Reactome_2022	Deactivation Of Beta-Catenin Transactivating Complex R-HSA-3769402	1/42	0.03105165746751	0.0550461200560405	0	0	34.745644599303134	120.6404600270104	KMT2D
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	1/42	0.03105165746751	0.0557064069588806	0	0	34.745644599303134	120.6404600270104	TGFBR2
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	0.0317798956959378	0.056050617725325	0	0	33.916666666666664	116.97591748147126	TGFBR2
Reactome_2022	SUMOylation Of Transcription Cofactors R-HSA-3899300	1/43	0.0317798956959378	0.0557040868378237	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1/43	0.0317798956959378	0.056050617725325	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	1/43	0.0317798956959378	0.056050617725325	0	0	33.916666666666664	116.97591748147126	EP300
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	0.0317798956959378	0.056050617725325	0	0	33.916666666666664	116.97591748147126	SESN1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	1/44	0.0325076230964538	0.0563465467005199	0	0	33.12624584717608	113.499815495736	TGFBR2
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	1/44	0.0325076230964538	0.0570932203962928	0	0	33.12624584717608	113.499815495736	TGFBR2
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	0.0332348399957845	0.0581262055156399	0	0	32.371753246753244	110.19851603861096	SPEN
Reactome_2022	Heme Signaling R-HSA-9707616	1/45	0.0332348399957845	0.0569740114213449	0	0	32.371753246753244	110.19851603861096	EP300
