Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	GO_Biological_Process_2021	negative regulation of calcineurin-mediated signaling (GO:0106057)	1/12	0.0377413063595825	0.0883489671599317	GSK3B
2	GO_Biological_Process_2021	negative regulation of calcineurin-NFAT signaling cascade (GO:0070885)	1/12	0.0377413063595825	0.0883489671599317	GSK3B
2	GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	0.0377413063595825	0.0883489671599317	ESR1
2	GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	0.0377413063595825	0.0883489671599317	BTK
2	GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	0.0377413063595825	0.0883489671599317	ATM
2	GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	0.0377413063595825	0.0883489671599317	ESR1
2	GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	0.0377413063595825	0.0883489671599317	AKT1
2	GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	0.0377413063595825	0.0883489671599317	GATA1
2	GO_Biological_Process_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	1/12	0.0377413063595825	0.0883489671599317	AKT1
2	GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	1/12	0.0377413063595825	0.0883489671599317	SETD2
2	GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	0.0377413063595825	0.0883489671599317	ATM
2	GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	0.0377413063595825	0.0883489671599317	CSF1R
2	GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	0.0377413063595825	0.0883489671599317	GATA1
2	GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	1/12	0.0377413063595825	0.0808051046416702	NPM1
2	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	0.0377413063595825	0.0808051046416702	ATM
2	GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	0.0377413063595825	0.0808051046416702	GSK3B
2	GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	0.0377413063595825	0.0808051046416702	BTK
2	GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	0.0377413063595825	0.0808051046416702	POLD1
2	GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	1/12	0.0377413063595825	0.0808051046416702	TRAF2
2	GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	0.0377413063595825	0.0808051046416702	GATA1
2	Reactome_Pathways_2024	ALK Mutants Bind TKIs	1/12	0.0377413063595825	0.0810739173650291	NPM1
2	Reactome_Pathways_2024	PECAM1 Interactions	1/12	0.0377413063595825	0.0810739173650291	PTPN11
2	Reactome_Pathways_2024	Defective RIPK1-mediated Regulated Necrosis	1/12	0.0377413063595825	0.0810739173650291	TRAF2
2	Reactome_Pathways_2024	Regulation of Glycolysis by Fructose 2,6-Bisphosphate Metabolism	1/12	0.0377413063595825	0.0810739173650291	PPP2R1A
2	Reactome_Pathways_2024	Regulation of Localization of FOXO Transcription Factors	1/12	0.0377413063595825	0.0810739173650291	AKT1
2	Reactome_Pathways_2024	Endosomal Vacuolar Pathway	1/12	0.0377413063595825	0.0810739173650291	HLA-A
2	Reactome_Pathways_2024	TP53 Regulates Transcription of Caspase Activators and Caspases	1/12	0.0377413063595825	0.0810739173650291	ATM
2	Reactome_Pathways_2024	Maturation of Nucleoprotein 9683610	1/12	0.0377413063595825	0.0810739173650291	GSK3B
2	Reactome_Pathways_2024	Antigen processing-Cross Presentation	2/96	0.0379199832327683	0.0812071025538669	BTK;HLA-A
2	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	2/97	0.0386399926854394	0.0902662097167068	XRCC2;PALB2
2	GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	2/98	0.0393652359887864	0.0832151191155359	RPTOR;NPM1
2	Reactome_Pathways_2024	MyD88 Cascade Initiated on Plasma Membrane	2/98	0.0393652359887864	0.0835311105127907	PPP2R1A;TRAF2
2	Reactome_Pathways_2024	Toll Like Receptor 10 (TLR10) Cascade	2/98	0.0393652359887864	0.0835311105127907	PPP2R1A;TRAF2
2	Reactome_Pathways_2024	Toll Like Receptor 5 (TLR5) Cascade	2/98	0.0393652359887864	0.0835311105127907	PPP2R1A;TRAF2
2	Reactome_Pathways_2024	Interferon Gamma Signaling	2/99	0.0400956734439784	0.0845606322194192	PTPN11;HLA-A
2	Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	2/99	0.0400956734439784	0.0845606322194192	MAPKAP1;AKT1
2	GO_Biological_Process_2021	pteridine-containing compound metabolic process (GO:0042558)	1/13	0.040822374174892	0.093249495847082	AKT1
2	GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	0.040822374174892	0.093249495847082	AKT1
2	GO_Biological_Process_2021	regulation of interleukin-5 production (GO:0032674)	1/13	0.040822374174892	0.093249495847082	CRLF2
2	GO_Biological_Process_2021	regulation of protein acetylation (GO:1901983)	1/13	0.040822374174892	0.093249495847082	GSK3B
2	GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	1/13	0.040822374174892	0.093249495847082	AKT1
2	GO_Biological_Process_2021	positive regulation of heterochromatin assembly (GO:0031453)	1/13	0.040822374174892	0.093249495847082	DNMT1
2	GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.040822374174892	0.093249495847082	PTPN11
2	GO_Biological_Process_2021	response to thyroid hormone (GO:0097066)	1/13	0.040822374174892	0.093249495847082	GATA1
2	GO_Biological_Process_2021	ribosomal subunit export from nucleus (GO:0000054)	1/13	0.040822374174892	0.093249495847082	NPM1
2	GO_Biological_Process_2021	kinetochore organization (GO:0051383)	1/13	0.040822374174892	0.093249495847082	CENPA
2	GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	0.040822374174892	0.093249495847082	AKT1
2	GO_Cellular_Component_2021	beta-catenin-TCF complex (GO:1990907)	1/13	0.040822374174892	0.2574949755647037	TCF7L2
2	GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	0.040822374174892	0.0852167060900871	GSK3B
2	Reactome_Pathways_2024	eNOS Activation	1/13	0.040822374174892	0.0845606322194192	AKT1
2	Reactome_Pathways_2024	Cytochrome C-Mediated Apoptotic Response	1/13	0.040822374174892	0.0845606322194192	XIAP
2	Reactome_Pathways_2024	Downregulation of ERBB2 ERBB3 Signaling	1/13	0.040822374174892	0.0845606322194192	AKT1
2	Reactome_Pathways_2024	ERKs Are Inactivated	1/13	0.040822374174892	0.0845606322194192	PPP2R1A
2	Reactome_Pathways_2024	Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1	1/13	0.040822374174892	0.0845606322194192	PPP2R1A
2	Reactome_Pathways_2024	TFAP2 (AP-2) Family Regulates Transcription of Growth Factors and Their Receptors	1/13	0.040822374174892	0.0845606322194192	ESR1
2	KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0408312655246501	0.0767268835682986	STAT5A;AKT1
2	KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.0408312655246501	0.0767268835682986	ARAF;AKT1
2	KEGG_2021_Human	Melanogenesis	2/101	0.0415719729107038	0.0772696453014169	GSK3B;TCF7L2
2	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	2/101	0.0415719729107038	0.0947707149050854	SESN2;ATM
