Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	Reactome_Pathways_2024	Chromatin Modifying Enzymes	11/238	5.013673464991009e-08	1.7118113687612158e-06	KMT2D;KMT2A;SETDB1;KMT2C;KMT2B;DOT1L;JAK2;ARID1A;ARID1B;SMARCA4;KDM6A
0	Reactome_Pathways_2024	Chromatin Organization	11/238	5.013673464991009e-08	1.7118113687612158e-06	KMT2D;KMT2A;SETDB1;KMT2C;KMT2B;DOT1L;JAK2;ARID1A;ARID1B;SMARCA4;KDM6A
0	KEGG_2021_Human	Acute myeloid leukemia	7/67	6.028780426676484e-08	4.009613469038565e-07	TCF7L2;ARAF;RARA;AKT1;PIK3R3;PIK3R2;MTOR
0	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	15/506	6.236788369483201e-08	2.0937789526122173e-06	TCF7L2;DAXX;MAP3K1;IRS1;TRAF2;BCL10;RHOA;RPTOR;CCND3;MSH2;ABL1;RARA;SOX9;JAK2;SH2B3
0	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	9/143	6.363561674222641e-08	4.009613469038565e-07	ZFHX3;SETDB1;AKT1;PIK3R3;PIK3R2;AXIN2;JAK2;JAK3;FGFR2
0	KEGG_2021_Human	Longevity regulating pathway	8/102	6.424242574702674e-08	4.009613469038565e-07	RPTOR;STK11;IRS1;AKT1;TSC2;PIK3R3;PIK3R2;MTOR
0	GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	21/1025	6.851915588927595e-08	2.875962607625668e-06	NTRK1;YES1;PTPRS;MAP3K1;SYK;FBXW7;ARAF;DCUN1D1;MTOR;TGFBR2;RPS6KA4;STK11;ERBB2;ABL1;RARA;AKT1;ERG;CDK12;JAK2;JAK3;BAP1
0	GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	14/437	6.89836833353958e-08	2.875962607625668e-06	BARD1;NTRK1;DAXX;NTRK3;ARAF;PIK3R2;TRAF2;RHOA;EGFR;MTOR;VEGFA;STK11;BRIP1;AKT1
0	KEGG_2021_Human	Adipocytokine signaling pathway	7/69	7.415489169778215e-08	4.474011799099522e-07	STK11;RXRA;IRS1;AKT1;TRAF2;JAK2;MTOR
0	GO_Biological_Process_2021	chromosome organization (GO:0051276)	8/106	8.683541320314784e-08	3.3762761888950303e-06	MSH6;TCF7L2;MSH2;MSH3;DOT1L;ABL1;AXIN2;SMARCA4
0	GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	8/106	8.683541320314784e-08	3.3762761888950303e-06	RPTOR;CCND3;ERBB2;AKT1;MST1R;RHOA;EGFR;VEGFA
0	GO_Biological_Process_2021	anoikis (GO:0043276)	4/9	8.855151648066723e-08	3.3762761888950303e-06	STK11;AKT1;TSC2;MTOR
0	Reactome_Pathways_2024	PI3K AKT Activation	4/9	8.855151648066723e-08	2.8859744234835635e-06	NTRK1;IRS1;PIK3R2;RHOA
0	GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	11/252	8.96627035841829e-08	3.3762761888950303e-06	TRAF7;NOTCH1;SMO;TERT;IRS1;NTRK3;IL7R;GLI1;JAK2;FGFR2;SMARCA4
0	GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	7/71	9.06253460183132e-08	3.3762761888950303e-06	NTRK1;ERBB3;IRS1;ERBB2;AKT1;PIK3R2;RHOA
0	Reactome_Pathways_2024	DNA Double-Strand Break Repair	9/152	1.0766588450623937e-07	3.1785728623742754e-06	BARD1;MDC1;BRIP1;SLX4;POLD1;ABL1;PALB2;POLE;BAP1
0	Reactome_Pathways_2024	Cytokine Signaling in Immune System	18/776	1.099085559566773e-07	3.1785728623742754e-06	CSF3R;YES1;SYK;IRS1;HLA-B;FANCA;HLA-C;PIK3R3;PIK3R2;TRAF2;HLA-A;SMARCA4;VEGFA;AKT1;IL7R;JAK2;JAK3;SH2B3
0	Reactome_Pathways_2024	Transcriptional Regulation by RUNX1	10/202	1.1082890036172509e-07	3.1785728623742754e-06	KMT2D;CCND3;KMT2A;KMT2C;KMT2B;ABL1;CTLA4;ARID1A;ARID1B;SMARCA4
0	KEGG_2021_Human	Mismatch repair	5/23	1.1306818047284261e-07	6.565045958008618e-07	MSH6;MSH2;MSH3;POLD1;MLH1
0	KEGG_2021_Human	Viral carcinogenesis	10/203	1.1606711085982089e-07	6.565045958008618e-07	CCND3;SYK;HLA-B;HLA-C;PIK3R3;PIK3R2;TRAF2;HLA-A;JAK3;RHOA
0	KEGG_2021_Human	mTOR signaling pathway	9/154	1.2044781404053464e-07	6.606380103435385e-07	RPTOR;STK11;IRS1;AKT1;TSC2;PIK3R3;PIK3R2;RHOA;MTOR
0	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	12/321	1.2240609637738414e-07	3.375583503945555e-06	RPTOR;ERBB3;IRS1;NTRK3;ERBB2;AKT1;TSC2;PIK3R3;PIK3R2;FGFR2;EGFR;MTOR
0	GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	6/45	1.250240724208324e-07	3.672582127361952e-06	KMT2D;KMT2A;SETDB1;KMT2C;DOT1L;KMT2B
0	Reactome_Pathways_2024	PKMTs Methylate Histone Lysines	6/46	1.4316887340927874e-07	3.8019289716464015e-06	KMT2D;KMT2A;SETDB1;KMT2C;DOT1L;KMT2B
0	GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	16/621	1.4875867597720468e-07	5.426592534085112e-06	CSF3R;SYK;IRS1;CTR9;HLA-B;HLA-C;TRAF2;HLA-A;SMARCA4;VEGFA;RPS6KA4;AKT1;IL7R;JAK2;JAK3;SH2B3
0	GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	8/114	1.5308409331546502e-07	3.9971957699038085e-06	FLT4;ERBB2;TSC2;PIK3R2;TRAF2;SHOC2;JAK3;EGFR
0	Reactome_Pathways_2024	Costimulation by the CD28 Family	7/78	1.7470716403743705e-07	4.33162533667381e-06	YES1;AKT1;CTLA4;PIK3R3;PIK3R2;PDCD1;MTOR
0	Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	8/116	1.7519823537453344e-07	4.33162533667381e-06	BARD1;MDC1;BRIP1;SLX4;POLD1;ABL1;PALB2;POLE
0	Reactome_Pathways_2024	Interleukin-3, Interleukin-5 and GM-CSF Signaling	6/48	1.8598117824845413e-07	4.444950160138054e-06	YES1;SYK;PIK3R3;PIK3R2;JAK2;JAK3
0	KEGG_2021_Human	AMPK signaling pathway	8/120	2.277553596762465e-07	1.2124623559235473e-06	RPTOR;STK11;IRS1;AKT1;TSC2;PIK3R3;PIK3R2;MTOR
0	GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	6/50	2.38796878626961e-07	8.533333356649157e-06	ERBB3;ERBB2;ABL1;RHOA;EGFR;VEGFA
0	Reactome_Pathways_2024	Signaling by ERBB2	6/50	2.38796878626961e-07	5.5231407088880975e-06	YES1;ERBB3;ERBB2;AKT1;RHOA;EGFR
0	Reactome_Pathways_2024	Homology Directed Repair	8/122	2.5875105958890176e-07	5.79764092891383e-06	BARD1;MDC1;BRIP1;SLX4;POLD1;ABL1;PALB2;POLE
0	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	17/742	3.080279821113461e-07	1.0649543846346754e-05	NOTCH2;BARD1;NTRK1;DAXX;FLT4;ARAF;TRAF2;BCL10;EGFR;VEGFA;SHQ1;ABL1;AKT1;CTLA4;SOX9;JAK2;JAK3
0	GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	12/350	3.101808887285462e-07	1.0649543846346754e-05	MSH6;BARD1;STK11;SLX4;MSH2;MSH3;POLD1;DOT1L;RECQL;ABL1;FANCA;CTLA4
0	GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	5/29	3.891908113162305e-07	1.3105252127206146e-05	KMT2D;TCF7L2;TERT;AXIN2;SMARCA4
0	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	4.3465366546933963e-07	2.2477803842842997e-06	AKT1;PIK3R3;PIK3R2;PDCD1;JAK2;EGFR;MTOR
0	Reactome_Pathways_2024	Transcriptional Regulation by TP53	12/362	4.4413039030682956e-07	9.649742116666568e-06	BARD1;RPTOR;MDC1;STK11;DAXX;BRIP1;MSH2;AKT1;TSC2;CDK12;MLH1;MTOR
0	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	11/296	4.498377274411337e-07	1.4861620014140097e-05	NOTCH2;BARD1;TCF7L2;STK11;NOTCH1;ABL1;RARA;TSC2;SOX9;BAP1;FGFR2
0	GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	5/30	4.650873283030197e-07	1.5080887256640508e-05	NOTCH2;NTRK1;NOTCH1;SHOC2;JAK2
0	GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	4/13	4.944408900740156e-07	1.5741199973083662e-05	DOT1L;IL7R;JAK2;JAK3
0	KEGG_2021_Human	Chemical carcinogenesis	10/239	5.258750634323433e-07	2.643982957812615e-06	NOTCH2;CCND3;RXRA;AKT1;PIK3R3;PIK3R2;JAK2;EGFR;MTOR;VEGFA
0	Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	8/135	5.627316251943373e-07	1.1867016919539408e-05	MED12;KMT2D;RXRA;KMT2A;KMT2C;KMT2B;ABL1;KDM6A
0	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	11/303	5.66820283671024e-07	1.7723255655499337e-05	ERBB3;IRS1;ERBB2;ARAF;PIK3R2;SHOC2;SOX9;JAK2;JAK3;FGFR2;EGFR
0	KEGG_2021_Human	Autophagy	8/137	6.295256874484084e-07	2.9985302481095245e-06	RPTOR;STK11;IRS1;AKT1;TSC2;PIK3R3;PIK3R2;MTOR
0	KEGG_2021_Human	Insulin signaling pathway	8/137	6.295256874484084e-07	2.9985302481095245e-06	RPTOR;IRS1;ARAF;AKT1;TSC2;PIK3R3;PIK3R2;MTOR
0	GO_Biological_Process_2021	hemopoiesis (GO:0030097)	7/94	6.320064677852587e-07	1.9414795177052423e-05	NOTCH2;KMT2A;FLT4;TET2;SH2B3;FGFR2;TGFBR2
0	Reactome_Pathways_2024	TCF Dependent Signaling in Response to WNT	9/189	6.837697016864152e-07	1.3359966698188812e-05	RNF43;KMT2D;TCF7L2;SOX17;TERT;AKT1;SOX9;AXIN2;SMARCA4
0	GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	4/14	6.89426454439311e-07	2.081354692626265e-05	KMT2D;KMT2A;CTR9;TET2
0	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH3 (MutSbeta)	4/14	6.89426454439311e-07	1.3359966698188812e-05	MSH2;MSH3;POLD1;MLH1
0	Reactome_Pathways_2024	Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha)	4/14	6.89426454439311e-07	1.3359966698188812e-05	MSH6;MSH2;POLD1;MLH1
0	Reactome_Pathways_2024	Signaling by Interleukins	13/452	7.139173314788425e-07	1.3470492807113949e-05	CSF3R;YES1;SYK;IRS1;PIK3R3;PIK3R2;TRAF2;SMARCA4;VEGFA;AKT1;IL7R;JAK2;JAK3
0	Reactome_Pathways_2024	MAPK Family Signaling Cascades	11/314	8.05222624478483e-07	1.4803708250027494e-05	CCND3;ERBB3;IRS1;ERBB2;ARAF;PIK3R2;SHOC2;JAK2;JAK3;FGFR2;EGFR
0	GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	5/34	8.931195650885198e-07	2.65059721774576e-05	ERBB3;IRS1;ERBB2;AKT1;PIK3R2
0	Reactome_Pathways_2024	ERBB2 Regulates Cell Motility	4/15	9.36336769804133e-07	1.6783836598739085e-05	ERBB3;ERBB2;EGFR;RHOA
0	KEGG_2021_Human	Lysine degradation	6/63	9.66271052363218e-07	4.484488730198525e-06	KMT2D;KMT2A;SETDB1;KMT2C;DOT1L;KMT2B
0	GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	5/35	1.037642096846595e-06	3.028185519297313e-05	RPTOR;CCND3;AKT1;GLI1;EGFR
0	Reactome_Pathways_2024	CD28 Co-Stimulation	5/35	1.037642096846595e-06	1.814608252290265e-05	YES1;PIK3R3;AKT1;PIK3R2;MTOR
0	KEGG_2021_Human	Phospholipase D signaling pathway	8/148	1.1312817675491134e-06	5.045891302825998e-06	SYK;AKT1;TSC2;PIK3R3;PIK3R2;RHOA;EGFR;MTOR
0	KEGG_2021_Human	Focal adhesion	9/201	1.1429919525738448e-06	5.045891302825998e-06	CCND3;FLT4;ERBB2;AKT1;PIK3R3;PIK3R2;RHOA;EGFR;VEGFA
0	Reactome_Pathways_2024	Immune System	29/2150	1.2271522479216284e-06	2.0949241946662085e-05	CSF3R;IRS1;PIK3R3;PIK3R2;BCL10;ABL1;AKT1;CTLA4;JAK2;JAK3;SH2B3;YES1;MAP3K1;SYK;FBXW7;IDH1;HLA-B;TAP2;FANCA;HLA-C;TRAF2;HLA-A;RHOA;MTOR;SMARCA4;VEGFA;TRAF7;PDCD1;IL7R
0	GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	4/16	1.2434159645260175e-06	2.922027516636141e-05	KMT2D;KMT2A;KMT2C;KMT2B
0	KEGG_2021_Human	T cell receptor signaling pathway	7/104	1.2566161974132269e-06	5.415417422185572e-06	AKT1;PIK3R3;CTLA4;PIK3R2;BCL10;PDCD1;RHOA
0	Reactome_Pathways_2024	RAF MAP Kinase Cascade	10/265	1.344732482669777e-06	2.2422632327307675e-05	ERBB3;IRS1;ERBB2;ARAF;PIK3R2;SHOC2;JAK2;JAK3;FGFR2;EGFR
0	GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	7/106	1.4292682422579584e-06	4.102702774088009e-05	NTRK1;ERBB3;NTRK3;TSC2;SOX9;JAK2;EGFR
0	Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	10/271	1.6452964050848764e-06	2.648098291185874e-05	ERBB3;IRS1;ERBB2;ARAF;PIK3R2;SHOC2;JAK2;JAK3;FGFR2;EGFR
0	Reactome_Pathways_2024	HDR Through Homologous Recombination (HRR)	6/69	1.6619863752212598e-06	2.648098291185874e-05	BARD1;BRIP1;SLX4;POLD1;POLE;PALB2
0	KEGG_2021_Human	HIF-1 signaling pathway	7/109	1.7252117684953835e-06	7.26193790924801e-06	ERBB2;AKT1;PIK3R3;PIK3R2;EGFR;MTOR;VEGFA
0	KEGG_2021_Human	Human immunodeficiency virus 1 infection	9/212	1.777341533573817e-06	7.311336763110474e-06	HLA-B;TAP2;AKT1;HLA-C;PIK3R3;PIK3R2;TRAF2;HLA-A;MTOR
0	GO_Cellular_Component_2021	endocytic vesicle membrane (GO:0030666)	8/158	1.8508738289891984e-06	7.341799521657154e-05	SMO;PTCH1;HLA-B;TAP2;HLA-C;HLA-A;IL7R;EGFR
0	GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	11/344	1.959351816583928e-06	4.185887971792937e-05	RPS6KA4;STK11;MAP3K1;SYK;ARAF;AKT1;CDK12;EGFR;MTOR;TGFBR2;BRD4
0	KEGG_2021_Human	Adherens junction	6/71	1.968830943210746e-06	7.919075571580999e-06	TCF7L2;YES1;ERBB2;RHOA;EGFR;TGFBR2
0	GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	18/948	2.0145496889851537e-06	5.689478234537104e-05	SPEN;TCF7L2;DAXX;ZFHX3;NOTCH1;PTCH1;CTR9;IKZF1;CTCF;SMARCA4;VEGFA;RXRA;RARA;SOX9;BCOR;CIC;BAP1;FGFR2
0	KEGG_2021_Human	Herpes simplex virus 1 infection	13/498	2.0963703149660094e-06	8.248761456714081e-06	DAXX;SYK;HLA-B;TAP2;HLA-C;TSC2;PIK3R3;PIK3R2;TRAF2;HLA-A;MTOR;AKT1;JAK2
0	GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	8/161	2.1310235124457754e-06	5.8930138888625725e-05	TCF7L2;ERBB3;IRS1;ERBB2;PIK3R2;MST1R;FGFR2;EGFR
0	GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	9/217	2.153928548756166e-06	5.8930138888625725e-05	RPTOR;STK11;SOX17;ERBB2;AKT1;BAP1;EGFR;MTOR;SMARCA4
0	KEGG_2021_Human	Hepatitis B	8/162	2.2320781507923683e-06	8.595875431774865e-06	MAP3K1;ARAF;AKT1;PIK3R3;PIK3R2;JAK2;JAK3;TGFBR2
0	Reactome_Pathways_2024	MTOR Signalling	5/41	2.3362447375145777e-06	3.641494514778157e-05	RPTOR;STK11;AKT1;TSC2;MTOR
0	GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	4/19	2.6161720370978668e-06	6.901909484235876e-05	IRS1;IL7R;JAK3;SMARCA4
0	GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	4/19	2.6161720370978668e-06	6.901909484235876e-05	IRS1;IL7R;JAK3;SMARCA4
0	GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	5/42	2.6409362389708958e-06	6.901909484235876e-05	TCF7L2;NOTCH1;AXIN2;MTOR;TGFBR2
0	Reactome_Pathways_2024	Deactivation of the Beta-Catenin Transactivating Complex	5/42	2.6409362389708958e-06	3.944898506962775e-05	KMT2D;TCF7L2;SOX17;AKT1;SOX9
0	Reactome_Pathways_2024	Formation of WDR5-containing Histone-Modifying Complexes	5/42	2.6409362389708958e-06	3.944898506962775e-05	KMT2D;KMT2A;KMT2C;KMT2B;KDM6A
0	KEGG_2021_Human	Glioma	6/75	2.7215533868293283e-06	1.0262524229502258e-05	ARAF;AKT1;PIK3R3;PIK3R2;EGFR;MTOR
0	Reactome_Pathways_2024	Signaling by WNT	10/287	2.7501387360076344e-06	4.024182599423416e-05	RNF43;KMT2D;TCF7L2;SOX17;TERT;AKT1;SOX9;AXIN2;RHOA;SMARCA4
0	GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	3/6	2.7799578687800086e-06	8.270374659620525e-05	HLA-B;HLA-C;HLA-A
0	GO_Molecular_Function_2021	mismatched DNA binding (GO:0030983)	3/6	2.7799578687800086e-06	5.444084159694183e-05	MSH6;MSH2;MSH3
0	KEGG_2021_Human	Chronic myeloid leukemia	6/76	2.942333070260211e-06	1.0868618075859146e-05	ARAF;ABL1;AKT1;PIK3R3;PIK3R2;TGFBR2
0	Reactome_Pathways_2024	Signaling by SCF-KIT	5/43	2.976013615346668e-06	4.267603524407122e-05	YES1;PIK3R3;PIK3R2;JAK2;SH2B3
0	KEGG_2021_Human	Growth hormone synthesis, secretion and action	7/119	3.1073295888035573e-06	1.1248533111468878e-05	MAP3K1;IRS1;AKT1;PIK3R3;PIK3R2;JAK2;MTOR
0	Reactome_Pathways_2024	Signaling by KIT in Disease	4/20	3.257034782011995e-06	4.490949882120385e-05	YES1;PIK3R3;PIK3R2;JAK2
0	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	4/20	3.257034782011995e-06	4.490949882120385e-05	YES1;PIK3R3;PIK3R2;JAK2
0	Reactome_Pathways_2024	Interleukin-2 Family Signaling	5/44	3.3436071760978258e-06	4.523332726909701e-05	SYK;PIK3R3;PIK3R2;JAK2;JAK3
0	GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	8/172	3.488081053159979e-06	8.981808711886946e-05	NOTCH2;NTRK1;NOTCH1;FBXW7;FLT4;NTRK3;FGFR2;EGFR
0	GO_Biological_Process_2021	apoptotic process (GO:0006915)	9/231	3.595533877839612e-06	9.124318579850956e-05	NOTCH2;TRAF7;STK11;ERBB3;AKT1;TSC2;JAK2;MTOR;TGFBR2
0	GO_Biological_Process_2021	epithelium development (GO:0060429)	7/122	3.668182219294532e-06	9.175695808549608e-05	SOX17;SMO;PTCH1;SOX9;JAK2;FGFR2;VEGFA
0	GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	5/45	3.745934373656931e-06	9.23821280038491e-05	NOTCH1;DOT1L;JAK2;JAK3;SH2B3
0	GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	7/123	3.872911355710135e-06	7.001032066091398e-05	FLT4;ERBB2;PIK3R2;TRAF2;SHOC2;JAK3;EGFR
0	GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	5/46	4.185300663507547e-06	0.00010178418696946826	IKZF1;JAK2;JAK3;SH2B3;VEGFA
0	GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	3/7	4.846358977603063e-06	0.00011020746194523328	HLA-B;HLA-C;HLA-A
0	GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	3/7	4.846358977603063e-06	0.00011020746194523328	HLA-B;HLA-C;HLA-A
0	GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	3/7	4.846358977603063e-06	0.00011020746194523328	KMT2D;KMT2A;KMT2B
0	GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	3/7	4.846358977603063e-06	0.00011020746194523328	MSH6;MSH2;MSH3
0	GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	3/7	4.846358977603063e-06	0.00011020746194523328	MSH6;MSH2;MSH3
0	Reactome_Pathways_2024	Regulation of Signaling by CBL	4/22	4.877930079379776e-06	6.47680716095426e-05	YES1;SYK;PIK3R3;PIK3R2
0	KEGG_2021_Human	Calcium signaling pathway	9/240	4.907268047706535e-06	1.7415990522252604e-05	NTRK1;ERBB3;FLT4;NTRK3;ERBB2;MST1R;FGFR2;EGFR;VEGFA
0	KEGG_2021_Human	Axon guidance	8/182	5.299090939495183e-06	1.844491269324285e-05	EPHA5;SMO;PTCH1;ABL1;PIK3R3;PIK3R2;EPHB1;RHOA
0	GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	7/129	5.311782633638923e-06	0.0001192427101474584	IRS1;ERBB2;AKT1;GLI1;JAK2;EGFR;MTOR
0	GO_Molecular_Function_2021	kinase binding (GO:0019900)	12/461	5.475745362182874e-06	9.191429715092682e-05	BARD1;RPTOR;TCF7L2;CCND3;DAXX;MAP3K1;MSH2;TRAF2;BCL10;JAK2;RHOA;EGFR
0	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	11/384	5.618688067410733e-06	0.00012453573172197714	NOTCH1;SMO;SETDB1;FUBP1;NTRK3;AKT1;PIK3R3;SOX9;CTCF;MTOR;VEGFA
0	GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	12/464	5.847999500834717e-06	0.00012799808907451986	SPEN;TCF7L2;DAXX;NOTCH1;RARA;IKZF1;SOX9;CTCF;BCOR;CIC;BAP1;SMARCA4
0	KEGG_2021_Human	Natural killer cell mediated cytotoxicity	7/131	5.88041605116207e-06	2.008217557094971e-05	SYK;ARAF;HLA-B;HLA-C;PIK3R3;PIK3R2;HLA-A
0	KEGG_2021_Human	Shigellosis	9/246	5.993817562553748e-06	2.009038849670793e-05	RPTOR;AKT1;PIK3R3;PIK3R2;TRAF2;BCL10;RHOA;EGFR;MTOR
0	GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	9/246	5.993817562553748e-06	0.00012957005619792115	RPS6KA4;EPHA5;NTRK1;SMO;AKT1;TRAF2;BCL10;SMARCA4;VEGFA
0	Reactome_Pathways_2024	CD28 Dependent PI3K Akt Signaling	4/24	7.028851085092259e-06	9.163065869111182e-05	PIK3R3;AKT1;PIK3R2;MTOR
0	Reactome_Pathways_2024	Cell Cycle	14/649	7.521194702006031e-06	9.629815359532724e-05	BARD1;MDC1;DAXX;MLH1;CCND3;BRIP1;SHQ1;TERT;RFWD2;POLD1;ABL1;AKT1;JAK2;POLE
0	GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	8/191	7.555814582877526e-06	0.00016134428456851887	RNF43;TCF7L2;STK11;SOX17;TSC2;SOX9;AXIN2;GLI1
0	GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	3/8	7.724576560461064e-06	0.00016296064526948582	HLA-B;HLA-C;HLA-A
0	GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	3/8	7.724576560461064e-06	0.00012101836611389	MSH6;MSH2;MSH3
0	KEGG_2021_Human	Transcriptional misregulation in cancer	8/192	7.85041276627551e-06	2.5834994739924855e-05	NTRK1;RXRA;KMT2A;DOT1L;RARA;ERG;KDM6A;TGFBR2
0	Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	6/91	8.418753619428614e-06	0.00010407321284707444	KMT2D;RXRA;KMT2C;RARA;CTCF;KDM6A
0	Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	6/91	8.418753619428614e-06	0.00010407321284707444	KMT2D;RXRA;KMT2C;RARA;CTCF;KDM6A
0	GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	8/194	8.468813069047009e-06	0.00017653442480834895	NTRK1;DAXX;ABL1;AKT1;TRAF2;SOX9;JAK2;JAK3
0	GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	12/482	8.58619307895132e-06	0.0001768734482206767	NOTCH1;SMO;FUBP1;NTRK3;ERBB2;AKT1;PIK3R3;SOX9;CTCF;EGFR;MTOR;VEGFA
0	GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	7/139	8.687102539679152e-06	0.0001768734482206767	RPTOR;STK11;ABL1;TSC2;TRAF2;BAP1;MTOR
0	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	12/485	9.138187942734004e-06	0.0001839191619278993	NOTCH2;BARD1;NTRK1;NOTCH1;MSH2;ERBB3;FLT4;ARAF;AKT1;SOX9;EGFR;VEGFA
0	KEGG_2021_Human	Fanconi anemia pathway	5/54	9.339938550803072e-06	3.018801567313136e-05	BRIP1;SLX4;FANCA;MLH1;PALB2
0	GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	6/93	9.546027378545343e-06	0.00018781004426778533	TCF7L2;ERBB2;SOX9;EGFR;FGFR2;VEGFA
0	GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	6/93	9.546027378545343e-06	0.00018781004426778533	RPTOR;NTRK3;ARAF;AKT1;EGFR;VEGFA
0	GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	4/26	9.809564577150842e-06	0.00019085052860656803	RPTOR;CCND3;AKT1;EGFR
0	GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	6/94	1.0153806854861448e-05	0.0001953770967347516	FLT4;ABL1;AKT1;SOX9;MTOR;VEGFA
0	Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	5/55	1.0231291032645783e-05	0.0001222639278401171	ERBB3;ERBB2;AKT1;RHOA;EGFR
0	Reactome_Pathways_2024	Signaling by PTK6	5/55	1.0231291032645783e-05	0.0001222639278401171	ERBB3;ERBB2;AKT1;RHOA;EGFR
0	GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	5/56	1.118773479228516e-05	0.0002129317784922969	SOX17;SYK;FLT4;TGFBR2;VEGFA
0	Reactome_Pathways_2024	Interleukin Receptor SHC Signaling	4/27	1.146919517943213e-05	0.0001348100482566039	PIK3R3;PIK3R2;JAK2;JAK3
