Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
0	GO_Cellular_Component_2021	integral component of plasma membrane (GO:0005887)	13/1454	0.0269646105512207	0.1275088403461795	EPHA5;NTRK1;IFNGR1;FLT4;HLA-C;TMPRSS2;TRAF2;EGFR;IGF1R;CD79B;CYSLTR2;AXL;EPHB1
0	GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	0.0273952873805881	0.0852672301423931	BRIP1;SESN2
0	GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	2/52	0.0273952873805881	0.0852672301423931	SMAD4;PPARG
0	GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	2/52	0.0273952873805881	0.0852672301423931	FGF19;EP300
0	GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	2/52	0.0273952873805881	0.0852672301423931	GSK3B;EP300
0	KEGG_2021_Human	Thermogenesis	4/232	0.0282401669239288	0.0442120646104131	NRAS;PPARG;SDHA;HRAS
0	GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	2/53	0.0283792858387639	0.0860234434533813	SLFN11;EGFR
0	GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	2/53	0.0283792858387639	0.0860234434533813	ERCC2;CTNNB1
0	GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	0.0283792858387639	0.0860234434533813	BTK;BCL2
0	GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	3/133	0.0283976329295752	0.0860234434533813	FGF19;RHOA;EGFR
0	GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	3/133	0.0283976329295752	0.0860234434533813	SMAD4;SMAD3;RHOA
0	GO_Cellular_Component_2021	nucleolus (GO:0005730)	8/733	0.0289547092971055	0.1275088403461795	CDK8;TRAF7;CCND2;BCL6;CDK4;MDM2;CTCF;SDHA
0	GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	0.0293383172477935	0.0860234434533813	NF1
0	GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	0.0293383172477935	0.0860234434533813	FLT4
0	GO_Biological_Process_2021	regulation of macromolecule biosynthetic process (GO:0010556)	1/6	0.0293383172477935	0.0860234434533813	MITF
0	GO_Biological_Process_2021	contact inhibition (GO:0060242)	1/6	0.0293383172477935	0.0860234434533813	YAP1
0	GO_Biological_Process_2021	regulation of macrophage proliferation (GO:0120040)	1/6	0.0293383172477935	0.0860234434533813	MAPK1
0	GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	0.0293383172477935	0.0860234434533813	EGFR
0	GO_Biological_Process_2021	regulation of t-circle formation (GO:1904429)	1/6	0.0293383172477935	0.0860234434533813	RTEL1
0	GO_Biological_Process_2021	regulation of thymocyte apoptotic process (GO:0070243)	1/6	0.0293383172477935	0.0860234434533813	JAK3
0	GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	0.0293383172477935	0.0860234434533813	WT1
0	GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	0.0293383172477935	0.0860234434533813	WT1
0	GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	1/6	0.0293383172477935	0.0860234434533813	RAD21
0	GO_Biological_Process_2021	response to gonadotropin (GO:0034698)	1/6	0.0293383172477935	0.0860234434533813	WT1
0	GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	0.0293383172477935	0.0860234434533813	EPHB1
0	GO_Biological_Process_2021	intracellular pH elevation (GO:0051454)	1/6	0.0293383172477935	0.0860234434533813	BCL2
0	GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	1/6	0.0293383172477935	0.0860234434533813	TCF7L2
0	GO_Biological_Process_2021	TORC2 signaling (GO:0038203)	1/6	0.0293383172477935	0.0860234434533813	RICTOR
0	GO_Biological_Process_2021	mesodermal cell fate commitment (GO:0001710)	1/6	0.0293383172477935	0.0860234434533813	KLF4
0	GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	1/6	0.0293383172477935	0.0860234434533813	TAP1
0	GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	0.0293383172477935	0.0860234434533813	CTNNB1
0	GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	0.0293383172477935	0.0860234434533813	AGO2
0	GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	1/6	0.0293383172477935	0.0860234434533813	SMAD4
0	GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	1/6	0.0293383172477935	0.0860234434533813	RHOA
0	GO_Biological_Process_2021	negative regulation of cytosolic calcium ion concentration (GO:0051481)	1/6	0.0293383172477935	0.0860234434533813	SMAD3
0	GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	0.0293383172477935	0.0860234434533813	GSK3B
0	GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	0.0293383172477935	0.0860234434533813	SPRED1
0	GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	0.0293383172477935	0.0860234434533813	PPARG
0	GO_Biological_Process_2021	neutrophil extravasation (GO:0072672)	1/6	0.0293383172477935	0.0860234434533813	PIK3CG
0	GO_Biological_Process_2021	positive regulation of gonad development (GO:1905941)	1/6	0.0293383172477935	0.0860234434533813	WT1
0	GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	0.0293383172477935	0.0860234434533813	KLF4
0	GO_Biological_Process_2021	positive regulation of male gonad development (GO:2000020)	1/6	0.0293383172477935	0.0860234434533813	WT1
0	GO_Cellular_Component_2021	MHC class I protein complex (GO:0042612)	1/6	0.0293383172477935	0.1275088403461795	HLA-C
0	GO_Cellular_Component_2021	shelterin complex (GO:0070187)	1/6	0.0293383172477935	0.1275088403461795	POT1
0	GO_Molecular_Function_2021	icosatetraenoic acid binding (GO:0050543)	1/6	0.0293383172477935	0.0909859205786001	PPARG
0	GO_Molecular_Function_2021	STAT family protein binding (GO:0097677)	1/6	0.0293383172477935	0.0909859205786001	EP300
0	GO_Molecular_Function_2021	arachidonic acid binding (GO:0050544)	1/6	0.0293383172477935	0.0909859205786001	PPARG
0	GO_Molecular_Function_2021	BH domain binding (GO:0051400)	1/6	0.0293383172477935	0.0909859205786001	BCL2
0	GO_Molecular_Function_2021	BH3 domain binding (GO:0051434)	1/6	0.0293383172477935	0.0909859205786001	BCL2
0	GO_Molecular_Function_2021	double-stranded methylated DNA binding (GO:0010385)	1/6	0.0293383172477935	0.0909859205786001	WT1
0	GO_Molecular_Function_2021	pre-mRNA 3'-splice site binding (GO:0030628)	1/6	0.0293383172477935	0.0909859205786001	ZRSR2
0	KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0293773303274714	0.0456184560369678	BRIP1;PMS2
0	GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	3/136	0.0300605461386062	0.0879954168784656	CYSLTR2;YES1;PLK2
0	GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	0.0303892607239359	0.0886645481747784	NF1;PPARG
0	GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	2/55	0.0303892607239359	0.0886645481747784	SPRED1;EGFR
0	GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	3/137	0.0306260794197187	0.0892085306781609	CYSLTR2;YES1;PLK2
0	GO_Biological_Process_2021	telomere maintenance (GO:0000723)	2/56	0.0314149181168308	0.0907957107888967	RTEL1;POT1
0	GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	0.0314149181168308	0.0907957107888967	CASP8;BCL2
0	GO_Biological_Process_2021	axonogenesis (GO:0007409)	4/240	0.0314288149440741	0.0907957107888967	EPHA5;NOTCH3;MAPK1;EPHB1
0	GO_Cellular_Component_2021	nuclear lumen (GO:0031981)	8/745	0.0314531882891898	0.1286110220694671	CDK8;TRAF7;CCND2;BCL6;CDK4;MDM2;CTCF;SDHA
0	KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0317739530243989	0.0489421373198402	BCL2;CTNNB1;RHOA
0	KEGG_2021_Human	Ubiquitin mediated proteolysis	3/140	0.0323562799527667	0.0494403957678276	MDM2;XIAP;BIRC3
0	GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	2/57	0.0324541447903871	0.0907957107888967	IGF2;IGF1
0	GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	2/57	0.0324541447903871	0.0907957107888967	IDH2;SDHA
0	GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	2/57	0.0324541447903871	0.0907957107888967	RTEL1;POT1
0	GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	2/58	0.0335067842398087	0.0907957107888967	BCL2;CTNNB1
0	GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	2/58	0.0335067842398087	0.0907957107888967	GSK3B;TCF7L2
0	GO_Cellular_Component_2021	recycling endosome membrane (GO:0055038)	2/58	0.0335067842398087	0.1286110220694671	HLA-C;LZTR1
0	GO_Biological_Process_2021	chromatin organization (GO:0006325)	3/142	0.0335376778346164	0.0907957107888967	FOXA1;KDM5C;SETDB1
0	GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	3/143	0.0341367332244845	0.0907957107888967	TCF7L2;SUFU;KLF4
0	GO_Biological_Process_2021	neuron development (GO:0048666)	3/143	0.0341367332244845	0.0907957107888967	EPHA5;GSK3B;PHOX2B
0	GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	1/7	0.0341445191334868	0.0907957107888967	HLA-C
0	GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	1/7	0.0341445191334868	0.0907957107888967	HLA-C
0	GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	0.0341445191334868	0.0907957107888967	SMAD4
0	GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	1/7	0.0341445191334868	0.0907957107888967	CBFB
0	GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	0.0341445191334868	0.0907957107888967	SMAD3
0	GO_Biological_Process_2021	cellular response to gonadotropin stimulus (GO:0071371)	1/7	0.0341445191334868	0.0907957107888967	WT1
0	GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	0.0341445191334868	0.0907957107888967	NF1
0	GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	0.0341445191334868	0.0907957107888967	KLF4
0	GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	0.0341445191334868	0.0907957107888967	KLF4
0	GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	0.0341445191334868	0.0907957107888967	SPRED1
0	GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	0.0341445191334868	0.0907957107888967	RHOA
0	GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	0.0341445191334868	0.0907957107888967	WT1
0	GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	1/7	0.0341445191334868	0.0907957107888967	AGO2
0	GO_Biological_Process_2021	detection of muscle stretch (GO:0035995)	1/7	0.0341445191334868	0.0907957107888967	CTNNB1
0	GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	1/7	0.0341445191334868	0.0907957107888967	EPHB1
0	GO_Biological_Process_2021	regulation of respiratory system process (GO:0044065)	1/7	0.0341445191334868	0.0907957107888967	PHOX2B
0	GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	0.0341445191334868	0.0907957107888967	EPHB1
0	GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	1/7	0.0341445191334868	0.0907957107888967	JAK3
0	GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	1/7	0.0341445191334868	0.0907957107888967	EP300
0	GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.0341445191334868	0.0907957107888967	KMT2B
0	GO_Biological_Process_2021	histone H3-K9 methylation (GO:0051567)	1/7	0.0341445191334868	0.0907957107888967	SETDB1
0	GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	0.0341445191334868	0.0907957107888967	TCF3
0	GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	0.0341445191334868	0.0907957107888967	PIK3CG
0	GO_Biological_Process_2021	long-term synaptic depression (GO:0060292)	1/7	0.0341445191334868	0.0907957107888967	PLK2
0	GO_Biological_Process_2021	TRAIL-activated apoptotic signaling pathway (GO:0036462)	1/7	0.0341445191334868	0.0907957107888967	CASP8
0	GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	0.0341445191334868	0.0907957107888967	AGO2
0	GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	0.0341445191334868	0.0907957107888967	MAPK1
0	GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	0.0341445191334868	0.0907957107888967	PPARG
0	GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	0.0341445191334868	0.0907957107888967	EGFR
0	GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	0.0341445191334868	0.0907957107888967	AXL
0	GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.0341445191334868	0.0907957107888967	GSK3B
0	GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	1/7	0.0341445191334868	0.0907957107888967	PPARG
0	GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.0341445191334868	0.0907957107888967	NF1
0	GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	0.0341445191334868	0.0907957107888967	SUFU
0	GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	0.0341445191334868	0.0907957107888967	SUFU
0	GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	0.0341445191334868	0.0907957107888967	CTNNB1
0	GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	1/7	0.0341445191334868	0.0907957107888967	PPARG
0	GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	0.0341445191334868	0.0907957107888967	JAK3
0	GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	0.0341445191334868	0.0907957107888967	SMAD3
0	GO_Biological_Process_2021	noradrenergic neuron differentiation (GO:0003357)	1/7	0.0341445191334868	0.0907957107888967	PHOX2B
0	GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	0.0341445191334868	0.0907957107888967	TAP1
0	GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	0.0341445191334868	0.0907957107888967	NF1
0	GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	0.0341445191334868	0.0907957107888967	POT1
0	GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	1/7	0.0341445191334868	0.0907957107888967	AGO2
0	GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	0.0341445191334868	0.0907957107888967	HRAS
0	GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.0341445191334868	0.0907957107888967	AXL
0	GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	0.0341445191334868	0.0907957107888967	AGO2
0	GO_Cellular_Component_2021	Cdc73/Paf1 complex (GO:0016593)	1/7	0.0341445191334868	0.1286110220694671	CTR9
0	GO_Cellular_Component_2021	protein kinase complex (GO:1902911)	1/7	0.0341445191334868	0.1286110220694671	IGF1R
0	GO_Molecular_Function_2021	1-phosphatidylinositol-4-phosphate 3-kinase activity (GO:0035005)	1/7	0.0341445191334868	0.0972721766012125	PIK3CG
0	GO_Molecular_Function_2021	icosanoid binding (GO:0050542)	1/7	0.0341445191334868	0.0972721766012125	PPARG
0	GO_Molecular_Function_2021	leucine binding (GO:0070728)	1/7	0.0341445191334868	0.0972721766012125	SESN2
0	GO_Molecular_Function_2021	MutSalpha complex binding (GO:0032407)	1/7	0.0341445191334868	0.0972721766012125	PMS2
0	GO_Molecular_Function_2021	vascular endothelial growth factor-activated receptor activity (GO:0005021)	1/7	0.0341445191334868	0.0972721766012125	FLT4
0	GO_Molecular_Function_2021	peptide transmembrane transporter activity (GO:1904680)	1/7	0.0341445191334868	0.0972721766012125	TAP1
0	GO_Molecular_Function_2021	peroxisome proliferator activated receptor binding (GO:0042975)	1/7	0.0341445191334868	0.0972721766012125	ASXL2
0	KEGG_2021_Human	Notch signaling pathway	2/59	0.0345726811447628	0.0524077944337278	NOTCH3;EP300
0	GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	0.0345726811447628	0.0916590094421781	MAPK1;EGFR
0	GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	2/59	0.0345726811447628	0.0916590094421781	HGF;BCL2
0	GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	3/144	0.034741348624502	0.0919685028609762	NF1;MITF;ARID2
0	KEGG_2021_Human	Viral myocarditis	2/60	0.0356516813552209	0.0536178829830487	CASP8;HLA-C
0	GO_Biological_Process_2021	apical junction assembly (GO:0043297)	2/60	0.0356516813552209	0.0939570352382384	APC;RHOA
0	GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	2/60	0.0356516813552209	0.0939570352382384	CASP8;MDM2
0	GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	0.0356516813552209	0.0939570352382384	GSK3B;MAPK1
0	GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	2/62	0.0378483810189991	0.0951839901847419	YAP1;CTNNB1
0	GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2/62	0.0378483810189991	0.0951839901847419	SPRED1;NF1
