Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	3/60	0.0003329829563521316	0.0042177841137936	PDGFRB;AXL;FGFR2
2	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	3/60	0.0003329829563521316	0.0042177841137936	PDGFRB;AXL;FGFR2
2	Reactome_Pathways_2024	Formation of the Beta-Catenin TCF Transactivating Complex	3/60	0.0003329829563521316	0.0041419831155996	TCF7L2;TERT;MEN1
2	GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	5/269	0.0003337657150504057	0.0036183946678361	PDGFRB;APC;HGF;SOX9;MTOR
2	GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	4/148	0.00033885149264724454	0.003639516032137	PDGFRB;FBXW7;AXL;FGFR2
2	GO_Biological_Process_2021	regulation of receptor signaling pathway via STAT (GO:1904892)	2/13	0.00038006719503308906	0.0040447518003521	PTPRT;IL7R
2	Reactome_Pathways_2024	Transcriptional Regulation of Testis Differentiation	2/13	0.00038006719503308906	0.0046151016539732	WT1;SOX9
2	KEGG_2021_Human	Basal cell carcinoma	3/63	0.0003845982253743908	0.0015205046119452	TCF7L2;APC;GLI1
2	GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	3/63	0.0003845982253743908	0.0040557631039481	PDGFRB;WT1;HGF
2	KEGG_2021_Human	Cushing syndrome	4/155	0.0004037646630358679	0.0015599998344567	TCF7L2;APC;GNAS;MEN1
2	GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	4/156	0.000413713414443232	0.0043234915383256	RPS6KB2;AKT1;MTOR;AURKA
2	GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	2/14	0.0004427775949754095	0.0045859108051024	GLI1;FGFR2
2	Reactome_Pathways_2024	APC Truncation Mutants Have Impaired AXIN Binding	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	Reactome_Pathways_2024	AXIN Missense Mutants Destabilize the Destruction Complex	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	Reactome_Pathways_2024	Signaling by AMER1 Mutants	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	Reactome_Pathways_2024	Signaling by APC Mutants	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	Reactome_Pathways_2024	Signaling by AXIN Mutants	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	Reactome_Pathways_2024	Truncations of AMER1 Destabilize the Destruction Complex	2/14	0.0004427775949754095	0.0047045119466137	AMER1;APC
2	KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.0004815756056455739	0.0018192856213277	MAP2K4;NRAS;AKT1
2	Reactome_Pathways_2024	Signaling by Interleukins	6/452	0.0004975107823817905	0.0047306360520813	MAP2K4;CSF3R;YES1;HGF;AKT1;IL7R
2	GO_Biological_Process_2021	heart development (GO:0007507)	4/164	0.000499719829904185	0.0051149480845868	WT1;PTEN;SOX9;BCOR
2	GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	3/69	0.0005026759324507745	0.0051149480845868	HGF;AKT1;MTOR
2	GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	2/15	0.0005101666330676	0.0051460286465949	ARID1A;NKX3-1
2	Reactome_Pathways_2024	CTNNB1 S33 Mutants Aren'T Phosphorylated	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	Reactome_Pathways_2024	CTNNB1 S37 Mutants Aren'T Phosphorylated	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	Reactome_Pathways_2024	CTNNB1 S45 Mutants Aren'T Phosphorylated	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	Reactome_Pathways_2024	CTNNB1 T41 Mutants Aren'T Phosphorylated	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	Reactome_Pathways_2024	Signaling by CTNNB1 Phospho-Site Mutants	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	Reactome_Pathways_2024	Signaling by GSK3beta Mutants	2/15	0.0005101666330676	0.0047306360520813	AMER1;APC
2	GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	3/71	0.0005466354763987162	0.0054663547639871	APC;PTEN;AKT1
2	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	0.0005595352444618281	0.0055475289194506	RPS6KB2;AKT1;MTOR;AURKA
2	Reactome_Pathways_2024	Adaptive Immune System	8/854	0.0005657865474916327	0.0050955976772491	NRAS;YES1;FBXW7;MAPKAP1;PTEN;HLA-B;AKT1;MTOR
2	KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0005695079756925465	0.0021047033884289	NRAS;HGF;AKT1
2	Reactome_Pathways_2024	Degradation of Beta-Catenin by the Destruction Complex	3/72	0.0005695079756925465	0.0050955976772491	AMER1;TCF7L2;APC
2	GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	2/16	0.0005822138818500083	0.0056753622096303	HGF;AKT1
2	GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	2/16	0.0005822138818500083	0.0056753622096303	GLI1;FGFR2
2	KEGG_2021_Human	p53 signaling pathway	3/73	0.0005929843975026991	0.0021448371824565	SESN1;PTEN;MDM4
2	GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	3/74	0.0006170712577368036	0.0059650221581224	FLCN;SESN1;MTOR
2	GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	3/74	0.0006170712577368036	0.007214987013538	PTPRT;PTPRS;PTEN
2	GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	3/75	0.0006417750226758527	0.0061145825173413	FLCN;SESN1;MTOR
2	GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	2/17	0.0006588989781617781	0.0061145825173413	GLI1;FGFR2
2	GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	2/17	0.0006588989781617781	0.0061145825173413	MDM4;SOX9
2	GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	2/17	0.0006588989781617781	0.0061145825173413	WT1;FGFR2
2	GO_Biological_Process_2021	vasculature development (GO:0001944)	2/17	0.0006588989781617781	0.0061145825173413	PDGFRB;FBXW7
2	Reactome_Pathways_2024	Beta-catenin Phosphorylation Cascade	2/17	0.0006588989781617781	0.0056955674383475	AMER1;APC
2	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	2/17	0.0006588989781617781	0.0056955674383475	NRAS;PTPRS
2	KEGG_2021_Human	Pancreatic cancer	3/76	0.000667102109019667	0.0023626533027779	RPS6KB2;AKT1;MTOR
2	GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	3/76	0.000667102109019667	0.006141574971927	WT1;RARA;NKX3-1
2	GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	3/77	0.0006930588843394041	0.0063176411444747	PTPRS;SOX9;NKX3-1
2	GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	6/482	0.0006971190228385898	0.0063176411444747	WT1;AKT1;SOX9;PIK3CG;MTOR;NKX3-1
2	GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	3/78	0.0007196516669028219	0.0064712863070331	TCF7L2;HGF;AKT1
2	GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	2/18	0.000740201623342803	0.0065544571227301	TERT;AKT1
2	GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	2/18	0.000740201623342803	0.0065544571227301	PDGFRB;MTOR
2	GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	5/323	0.0007662822897027861	0.0067339958792063	AXL;WT1;AKT1;SOX9;MTOR
2	GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3/80	0.0007747702844811223	0.0067573949623917	TCF7L2;TERT;AKT1
2	GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	2/19	0.000826101582708724	0.0070983543403119	MDM4;SOX9
2	GO_Biological_Process_2021	ureteric bud development (GO:0001657)	2/19	0.000826101582708724	0.0070983543403119	WT1;FGFR2
2	Reactome_Pathways_2024	Constitutive Signaling by Aberrant PI3K in Cancer	3/83	0.0008623734330354801	0.0073301741808015	PDGFRB;HGF;FGFR2
2	KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0009016677680295796	0.003128235113572	WT1;RARA;TMPRSS2;MEN1
2	Reactome_Pathways_2024	Signaling by KIT in Disease	2/20	0.0009165786855226654	0.0075395988647832	NRAS;YES1
2	Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	2/20	0.0009165786855226654	0.0075395988647832	NRAS;YES1
2	GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	7/707	0.0009426577494119888	0.0102345698507587	TCF7L2;TERT;WT1;RARA;SOX9;NKX3-1;FOXP1
2	GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	3/86	0.0009560324023137252	0.0081543940197347	AKT1;PIK3CG;FOXP1
2	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	13/2244	0.000988506102819751	0.008322488492683	TCF7L2;GLI1;ARID1A;FOXP1;WT1;RARA;AKT1;MDM4;SOX9;BCOR;BRD4;MEN1;NKX3-1
2	GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	2/21	0.0010116128254037	0.008322488492683	AMER1;APC
2	GO_Biological_Process_2021	regulation of cardiac muscle cell proliferation (GO:0060043)	2/21	0.0010116128254037	0.008322488492683	GLI1;FGFR2
2	GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	2/21	0.0010116128254037	0.008322488492683	MDM4;SOX9
2	GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	2/21	0.0010116128254037	0.008322488492683	PDGFRB;MTOR
2	Reactome_Pathways_2024	CTLA4 Inhibitory Signaling	2/21	0.0010116128254037	0.0081892466818396	YES1;AKT1
2	KEGG_2021_Human	Gap junction	3/88	0.0010219153387187	0.0034745121516437	PDGFRB;NRAS;GNAS
2	GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	3/89	0.0010559074139443	0.0085654027984294	HGF;AKT1;NKX3-1
2	GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	3/89	0.0010559074139443	0.0085654027984294	AKT1;PIK3CG;FOXP1
2	KEGG_2021_Human	Focal adhesion	4/201	0.001068715037532	0.00356238345844	PDGFRB;HGF;PTEN;AKT1
2	GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	2/22	0.0011111839587462	0.0088894716699702	BCOR;SOX9
2	GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	2/22	0.0011111839587462	0.0088894716699702	RPS6KB2;MTOR
2	GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	3/92	0.0011621548884364	0.0092335593875775	APC;PTEN;AURKA
2	KEGG_2021_Human	GnRH signaling pathway	3/93	0.0011990133105222	0.0039198512074764	MAP2K4;NRAS;GNAS
2	GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/23	0.001215272106378	0.0095251056986384	TERT;AKT1
2	GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	2/23	0.001215272106378	0.0095251056986384	TERT;AKT1
2	Reactome_Pathways_2024	SHC-mediated Cascade FGFR2	2/23	0.001215272106378	0.0096841995976997	NRAS;FGFR2
2	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	0.0012366023409194	0.0096272397011177	PDGFRB;AXL;FGFR2
2	Reactome_Pathways_2024	MITF-M-dependent Gene Expression	3/94	0.0012366023409194	0.0097025722133678	TCF7L2;TERT;ARID1A
2	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	7/742	0.0012482642503148	0.0096532435357679	FLCN;APC;AXL;WT1;HGF;AKT1;SOX9
2	GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	4/212	0.0013010908949616	0.0097194590400933	PTEN;AKT1;PIK3CG;MTOR
2	GO_Biological_Process_2021	regulation of cell size (GO:0008361)	2/24	0.0013238573520127	0.0097194590400933	PTEN;MTOR
2	GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	2/24	0.0013238573520127	0.0097194590400933	BCOR;SOX9
2	GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	2/24	0.0013238573520127	0.0097194590400933	FLCN;MEN1
2	GO_Biological_Process_2021	inner ear morphogenesis (GO:0042472)	2/24	0.0013238573520127	0.0097194590400933	SOX9;FGFR2
2	GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	2/24	0.0013238573520127	0.0097194590400933	PDGFRB;FGFR2
2	GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	2/24	0.0013238573520127	0.0097194590400933	FLCN;MEN1
2	GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	2/24	0.0013238573520127	0.0097194590400933	AXL;TMPRSS2
2	GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	4/214	0.001346848297758	0.0098260630528259	FLCN;PTEN;SOX9;NKX3-1
2	KEGG_2021_Human	cAMP signaling pathway	4/216	0.0013937212499866	0.0044704266509004	GNAS;AKT1;SOX9;GLI1
2	GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	4/217	0.0014175806002834	0.0102259326224143	FLCN;WT1;AKT1;MTOR
2	GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	5/371	0.0014201304605642	0.0102259326224143	FLCN;HGF;AKT1;SOX9;NKX3-1
2	GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	2/25	0.0014369198426323	0.0102259326224143	AKT1;MTOR
2	GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	2/25	0.0014369198426323	0.0102259326224143	FLCN;FGFR2
2	Reactome_Pathways_2024	FRS-mediated FGFR2 Signaling	2/25	0.0014369198426323	0.0106207118803261	NRAS;FGFR2
2	Reactome_Pathways_2024	G Beta Gamma Signalling Through PI3Kgamma	2/25	0.0014369198426323	0.0106207118803261	AKT1;PIK3CG
2	Reactome_Pathways_2024	Signaling by Erythropoietin	2/25	0.0014369198426323	0.0106207118803261	NRAS;PIK3CG
2	Reactome_Pathways_2024	Interleukin-7 Signaling	2/25	0.0014369198426323	0.0106207118803261	HGF;IL7R
2	KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	0.0014417242883101	0.0045387616483838	PDGFRB;NRAS;APC;FGFR2
2	KEGG_2021_Human	Melanogenesis	3/101	0.001520640337739	0.0047001610439206	TCF7L2;NRAS;GNAS
2	GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	2/26	0.0015544397883284	0.0109948180150063	AKT1;MTOR
2	GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	2/26	0.0015544397883284	0.0157516565217286	MAPKAP1;AKT1
2	KEGG_2021_Human	Chagas disease	3/102	0.001564269071352	0.0047486739666043	MAP2K4;GNAS;AKT1
2	GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	3/102	0.001564269071352	0.0109972855925354	AMER1;AKT1;MTOR
2	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	5/381	0.0015965139945583	0.0111563628535405	AXL;WT1;HGF;AKT1;SOX9
2	Reactome_Pathways_2024	Metabolism of Proteins	12/2067	0.0016037599973529	0.0116845371235716	AMER1;MDC1;TCF7L2;NEGR1;APC;FBXW7;PTEN;HLA-B;RARA;MDM4;AURKA;MEN1
2	GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	3/103	0.0016086764542871	0.0111740400417553	WT1;SOX9;MTOR
2	GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	5/384	0.0016524478478812	0.0114097589496564	WT1;AKT1;SOX9;MTOR;NKX3-1
2	GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	2/27	0.0016763974620094	0.0115066334670472	PDGFRB;AURKA
2	GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	3/106	0.0017466214481874	0.011918122822926	PDGFRB;AKT1;PIK3CG
2	Reactome_Pathways_2024	Transcriptional Regulation by RUNX2	3/106	0.0017466214481874	0.0123989234449862	YES1;AKT1;SOX9
2	Reactome_Pathways_2024	Cellular Responses to Stress	7/787	0.0017504362510568	0.0123989234449862	AMER1;FLCN;MAP2K4;SESN1;AKT1;MDM4;MTOR
2	GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	2/28	0.0018027731994839	0.0120184879965599	PTPRS;PTEN
2	GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	0.0018027731994839	0.0120184879965599	TERT;AKT1
2	GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	0.0018027731994839	0.0120184879965599	PTEN;AKT1
2	GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	0.0018027731994839	0.0120184879965599	TERT;AKT1
2	KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0018917558889394	0.0056420789670123	RPS6KB2;AKT1;MTOR
2	GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	3/109	0.0018917558889394	0.0125396390352557	AMER1;FBXW7;AKT1
2	GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	2/29	0.0019335473987568	0.0126718360596493	AXL;RARA
2	GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	2/29	0.0019335473987568	0.0126718360596493	PDGFRB;HGF
2	Reactome_Pathways_2024	Downstream Signal Transduction	2/29	0.0019335473987568	0.0135083448406299	PDGFRB;NRAS
2	GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	3/111	0.0019925718142289	0.0129852994635148	AMER1;TERT;FGFR2
2	GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3/112	0.0020442121157141	0.0131010279239139	APC;MDM4;SOX9
2	GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	3/112	0.0020442121157141	0.0131010279239139	SESN1;AKT1;MTOR
2	GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	3/112	0.0020442121157141	0.0131010279239139	PDGFRB;PTEN;PIK3CG
2	GO_Molecular_Function_2021	kinase activity (GO:0016301)	3/112	0.0020442121157141	0.0194200150992844	AKT1;PIK3CG;MTOR
2	KEGG_2021_Human	Calcium signaling pathway	4/240	0.0020484840528924	0.006004177396409	PDGFRB;HGF;GNAS;FGFR2
2	GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	2/30	0.0020687005204849	0.0131130743375	FBXW7;AKT1
2	GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	2/30	0.0020687005204849	0.0131130743375	SOX9;FGFR2
2	Reactome_Pathways_2024	Downstream Signaling of Activated FGFR2	2/30	0.0020687005204849	0.0142572603438825	NRAS;FGFR2
2	KEGG_2021_Human	Cholinergic synapse	3/113	0.0020966802996121	0.0060412822192214	NRAS;AKT1;PIK3CG
2	GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	3/114	0.0021499810568285	0.0134084840103286	MAPKAP1;AKT1;MTOR
2	GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	3/114	0.0021499810568285	0.0134084840103286	PTPRT;FLCN;PTEN
2	GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	3/114	0.0021499810568285	0.0134084840103286	PDGFRB;AXL;FGFR2
2	GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	2/31	0.0022082130877202	0.0134817220092394	PTEN;MTOR
2	GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	2/31	0.0022082130877202	0.0134817220092394	SOX9;MEN1
2	GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	2/31	0.0022082130877202	0.0134817220092394	FBXW7;PTEN
2	GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/31	0.0022082130877202	0.0134817220092394	FBXW7;PTEN
2	Reactome_Pathways_2024	Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane	2/31	0.0022082130877202	0.0150158489964977	AMER1;APC
2	Reactome_Pathways_2024	Immune System	12/2150	0.0022474135125541	0.0150813275184551	MAP2K4;NRAS;CSF3R;YES1;FBXW7;MAPKAP1;HGF;PTEN;HLA-B;AKT1;IL7R;MTOR
2	KEGG_2021_Human	Salmonella infection	4/249	0.0023410617007755	0.0066330081521974	MAP2K4;TCF7L2;AKT1;PIK3CG
2	GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	2/32	0.0023520656851959	0.0142847968315566	PTPRS;PTEN
2	Reactome_Pathways_2024	G-protein Beta Gamma Signalling	2/32	0.0023520656851959	0.0155786168759732	AKT1;PIK3CG
