Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	Reactome_Pathways_2024	Signaling by BMP	1/31	0.0123349690429111	0.0542109330571927	INHBA
2	GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	0.0127306462090213	0.036373274882918	INHBA
2	GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.0127306462090213	0.036373274882918	CHEK2
2	GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	0.0127306462090213	0.036373274882918	INHBA
2	GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	1/32	0.0127306462090213	0.047254264930143	ERCC5
2	GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	0.0131261847028175	0.0369751681769507	STK11
2	GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	1/33	0.0131261847028175	0.047254264930143	ERCC5
2	GO_Molecular_Function_2021	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/33	0.0131261847028175	0.047254264930143	ERCC5
2	GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	0.0131261847028175	0.047254264930143	ERCC5
2	GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	0.0139168458355771	0.0370602809279357	STK11
2	GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	0.0139168458355771	0.0370602809279357	INHBA
2	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	0.0143119685548053	0.0370602809279357	STK11
2	GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	0.0143119685548053	0.0370602809279357	INHBA
2	GO_Cellular_Component_2021	Cul3-RING ubiquitin ligase complex (GO:0031463)	1/36	0.0143119685548053	0.0513456136020454	KEAP1
2	Reactome_Pathways_2024	Regulation of TP53 Degradation	1/36	0.0143119685548053	0.0542109330571927	CHEK2
2	GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	0.014706952762456	0.0370602809279357	INHBA
2	GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	1/37	0.014706952762456	0.0370602809279357	ERCC5
2	GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	0.014706952762456	0.0370602809279357	INHBA
2	Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	1/37	0.014706952762456	0.0542109330571927	CHEK2
2	GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	0.0151017985006689	0.0370602809279357	STK11
2	GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	1/39	0.0154965058075421	0.0370602809279357	ERCC5
2	GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	0.0154965058075421	0.0370602809279357	INHBA
2	GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	1/39	0.0154965058075421	0.0370602809279357	CHEK2
2	GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.0154965058075421	0.0370602809279357	STK11
2	Reactome_Pathways_2024	p53-Independent DNA Damage Response	1/39	0.0154965058075421	0.0542109330571927	CHEK2
2	Reactome_Pathways_2024	p53-Independent G1 S DNA Damage Checkpoint	1/39	0.0154965058075421	0.0542109330571927	CHEK2
2	Reactome_Pathways_2024	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1/39	0.0154965058075421	0.0542109330571927	CHEK2
2	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	0.015565317989733	0.0370602809279357	STK11;CHEK2
2	Reactome_Pathways_2024	SARS-CoV Infections	2/498	0.015684912317698	0.0542109330571927	KEAP1;PDCD1
2	Reactome_Pathways_2024	MTOR Signalling	1/41	0.0162855052959698	0.0542109330571927	STK11
2	Reactome_Pathways_2024	Dual Incision in GG-NER	1/41	0.0162855052959698	0.0542109330571927	ERCC5
2	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	0.0164721927194099	0.0387581005162587	CHEK2;INHBA
2	GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.0170739515504476	0.0388044353419265	REL
2	GO_Biological_Process_2021	male gonad development (GO:0008584)	1/43	0.0170739515504476	0.0388044353419265	INHBA
2	GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	1/43	0.0170739515504476	0.0388044353419265	INHBA
2	Reactome_Pathways_2024	Formation of Incision Complex in GG-NER	1/43	0.0170739515504476	0.0542109330571927	ERCC5
2	GO_Cellular_Component_2021	nucleus (GO:0005634)	5/4484	0.0171152045340151	0.0513456136020454	STK11;STAG2;CHEK2;REL;ERCC5
2	GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	1/44	0.0174679673184287	0.0571678930421304	ERCC5
2	Reactome_Pathways_2024	Stabilization of P53	1/44	0.0174679673184287	0.0542109330571927	CHEK2
2	GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	0.0182555843351525	0.0409178403886574	INHBA
2	KEGG_2021_Human	Nucleotide excision repair	1/47	0.01864918566892	0.0898300632687577	ERCC5
2	GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	0.01864918566892	0.0409178403886574	INHBA
2	GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	1/47	0.01864918566892	0.0409178403886574	STK11
2	GO_Biological_Process_2021	base-excision repair (GO:0006284)	1/48	0.0190426489375205	0.0409178403886574	ERCC5
2	GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	0.0190426489375205	0.0409178403886574	CHEK2
2	GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	1/49	0.0194359741846122	0.0409178403886574	REL
2	GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	0.0194359741846122	0.0409178403886574	INHBA
2	Reactome_Pathways_2024	Signaling by TGFBR3	1/49	0.0194359741846122	0.057687430986192	INHBA
2	GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	0.0199901992205768	0.0412302443973789	STK11;INHBA
2	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	0.0202222107748752	0.0412302443973789	CHEK2
2	GO_Biological_Process_2021	gonad development (GO:0008406)	1/51	0.0202222107748752	0.0412302443973789	INHBA
2	GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	1/51	0.0202222107748752	0.0598273396943854	ERCC5
2	GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	0.0206151221986894	0.0412302443973789	CHEK2
2	GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	1/52	0.0206151221986894	0.0412302443973789	INHBA
2	GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.0210078957630911	0.0415997935902795	CHEK2
2	Reactome_Pathways_2024	p53-Dependent G1 DNA Damage Response	1/53	0.0210078957630911	0.057687430986192	CHEK2
2	Reactome_Pathways_2024	p53-Dependent G1 S DNA Damage Checkpoint	1/53	0.0210078957630911	0.057687430986192	CHEK2
2	Reactome_Pathways_2024	Activation of NF-kappaB in B Cells	1/54	0.0214005315110721	0.057687430986192	REL
2	Reactome_Pathways_2024	G1 S DNA Damage Checkpoints	1/55	0.0217930294836725	0.057687430986192	CHEK2
2	GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	0.0221853897190988	0.0430784266390269	STK11
2	GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	1/56	0.0221853897190988	0.0430784266390269	CHEK2
2	GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	0.0229696971452446	0.0441724945100857	INHBA
2	GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	1/59	0.0233616444222661	0.0444983703281259	CHEK2
2	Reactome_Pathways_2024	Meiotic Synapsis	1/59	0.0233616444222661	0.0587313882810677	STAG2
2	GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.0237534541210961	0.044713196839496	CHEK2
2	GO_Molecular_Function_2021	nuclease activity (GO:0004518)	1/60	0.0237534541210961	0.0598273396943854	ERCC5
2	Reactome_Pathways_2024	Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks	1/60	0.0237534541210961	0.0587313882810677	CHEK2
2	GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	0.0241451262933278	0.044713196839496	PDCD1
2	GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	0.0241451262933278	0.044713196839496	ERCC5
2	Reactome_Pathways_2024	DNA Double Strand Break Response	1/61	0.0241451262933278	0.0587313882810677	CHEK2
2	GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	0.0245366609727815	0.0450213962803331	REL
2	GO_Molecular_Function_2021	protein homodimerization activity (GO:0042803)	2/636	0.0248919810407182	0.0598273396943854	CHEK2;ERCC5
2	GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.0249280582059939	0.0453237421927162	INHBA
2	GO_Molecular_Function_2021	protein kinase activator activity (GO:0030295)	1/63	0.0249280582059939	0.0598273396943854	STK11
2	Reactome_Pathways_2024	Dual Incision in TC-NER	1/63	0.0249280582059939	0.0590114284603912	ERCC5
2	GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	0.0253193180336771	0.0455052044080367	CHEK2
2	GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	0.0257104404905407	0.0455052044080367	KEAP1
2	GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	0.0257104404905407	0.0455052044080367	CHEK2
2	Reactome_Pathways_2024	Cell Cycle	2/649	0.025852977320735	0.0590114284603912	STAG2;CHEK2
2	Reactome_Pathways_2024	FOXO-mediated Transcription	1/67	0.0264922734714402	0.0590114284603912	STK11
2	Reactome_Pathways_2024	Downstream Signaling Events of B Cell Receptor (BCR)	1/68	0.0268829840764004	0.0590114284603912	REL
2	KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0272735574738309	0.0898300632687577	STK11
2	GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	0.0276639937151223	0.0485333223072322	STK11
2	GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.0284444548765881	0.0490421635803243	INHBA
2	GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	1/72	0.0284444548765881	0.0490421635803243	STK11
2	KEGG_2021_Human	p53 signaling pathway	1/73	0.0288344798754144	0.0898300632687577	CHEK2
2	GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	0.0288344798754144	0.0491165846704077	ERCC5
2	GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	0.0292243678788926	0.0491165846704077	REL
2	GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	0.0292243678788926	0.0491165846704077	CHEK2
2	GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	0.0296141189261147	0.0493568648768578	ERCC5
2	Reactome_Pathways_2024	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	1/76	0.0300037330594451	0.061565101478755	ERCC5
2	GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	0.030393210313471	0.0502367112619356	STK11
2	Reactome_Pathways_2024	G2 M DNA Damage Checkpoint	1/77	0.030393210313471	0.061565101478755	CHEK2
2	Reactome_Pathways_2024	SUMOylation of DNA Damage Response and Repair Proteins	1/77	0.030393210313471	0.061565101478755	STAG2
2	GO_Molecular_Function_2021	hormone activity (GO:0005179)	1/78	0.0307825507393775	0.0692607391635994	INHBA
2	Reactome_Pathways_2024	Costimulation by the CD28 Family	1/78	0.0307825507393775	0.061565101478755	PDCD1
2	GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.0311717543722391	0.0502770231810308	KEAP1
2	GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	0.0311717543722391	0.0502770231810308	ERCC5
2	GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.0311717543722391	0.0502770231810308	KEAP1
2	GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.0315608212516243	0.0504973140025988	INHBA
2	GO_Cellular_Component_2021	intracellular membrane-bounded organelle (GO:0043231)	5/5192	0.0319594322116394	0.0639188644232788	STK11;STAG2;CHEK2;REL;ERCC5
2	Reactome_Pathways_2024	Global Genome Nucleotide Excision Repair (GG-NER)	1/84	0.0331157220760182	0.0642758696498037	ERCC5
2	GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	0.033504105816256	0.0521420816085054	INHBA
2	GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.0338923530455285	0.0521420816085054	KEAP1
2	GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	1/86	0.0338923530455285	0.0521420816085054	INHBA
2	GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.0338923530455285	0.0521420816085054	STK11
2	GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	0.0338923530455285	0.0521420816085054	INHBA
2	Reactome_Pathways_2024	Peptide Hormone Metabolism	1/86	0.0338923530455285	0.0642758696498037	INHBA
2	GO_Molecular_Function_2021	growth factor activity (GO:0008083)	1/87	0.0342804638132286	0.07259392336919	INHBA
2	Reactome_Pathways_2024	Nuclear Events Mediated by NFE2L2	1/87	0.0342804638132286	0.0642758696498037	KEAP1
2	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	0.0350136275662534	0.0534559199484786	STK11;INHBA
2	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0350562761209562	0.0898300632687577	PDCD1
2	Reactome_Pathways_2024	Meiosis	1/89	0.0350562761209562	0.0643890785895115	STAG2
2	GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	0.035443977738633	0.0537029965736865	STK11
2	KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0369934216241738	0.0898300632687577	INHBA
2	GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	0.0369934216241738	0.0556292054498854	INHBA
2	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	0.0381540749486222	0.0569463805203317	ERCC5
2	GO_Molecular_Function_2021	single-stranded DNA binding (GO:0003697)	1/97	0.0381540749486222	0.0730244601661857	ERCC5
2	GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	1/98	0.0385406873099313	0.0730244601661857	STK11
2	GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	0.0389271636980285	0.0572653963223167	ERCC5
2	GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.0393135041520565	0.0572653963223167	STK11
2	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.0396997087104847	0.0572653963223167	KEAP1
2	KEGG_2021_Human	Longevity regulating pathway	1/102	0.0400857774256217	0.0898300632687577	STK11
2	GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.0400857774256217	0.0572653963223167	INHBA
2	GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.0400857774256217	0.0572653963223167	KEAP1
2	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.0400857774256217	0.0572653963223167	CHEK2
2	KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0408575074552191	0.0898300632687577	PDCD1
2	GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.0412431688635261	0.0580889702303184	INHBA
2	GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	1/105	0.0412431688635261	0.0580889702303184	ERCC5
2	Reactome_Pathways_2024	Metabolism of Proteins	3/2067	0.0414620076591739	0.0733834715341296	STAG2;KEAP1;INHBA
2	Reactome_Pathways_2024	Nucleotide Excision Repair	1/108	0.0423993391086082	0.0733834715341296	ERCC5
2	Reactome_Pathways_2024	Integration of Energy Metabolism	1/108	0.0423993391086082	0.0733834715341296	STK11
2	GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	0.0447080204553742	0.0625286999375863	STK11
2	GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.0450923268247162	0.0626282317009948	INHBA
2	Reactome_Pathways_2024	Immune System	3/2150	0.0459003135875134	0.0775559873007098	REL;KEAP1;PDCD1
2	GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.0462444344043175	0.0637854267645759	ERCC5
2	Reactome_Pathways_2024	KEAP1-NFE2L2 Pathway	1/119	0.0466281998938997	0.0775559873007098	KEAP1
2	KEGG_2021_Human	AMPK signaling pathway	1/120	0.0470118302742273	0.0898300632687577	STK11
2	Reactome_Pathways_2024	Estrogen-dependent Gene Expression	1/121	0.047395325572656	0.0775559873007098	STAG2
2	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	2/908	0.0480489577735168	0.0658204901007079	REL;INHBA
2	GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.0489279568229514	0.0661188605715559	KEAP1
2	GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.0489279568229514	0.0661188605715559	INHBA
2	GO_Biological_Process_2021	circulatory system development (GO:0072359)	1/126	0.0493107773497669	0.0661889628855932	STK11
2	Reactome_Pathways_2024	Resolution of Sister Chromatid Cohesion	1/126	0.0493107773497669	0.078463362718897	STAG2
2	Reactome_Pathways_2024	Reproduction	1/127	0.0496934630553014	0.078463362718897	STAG2
